PLAYER_POSITIONS,387847,9/24/2024 12:20:56 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.6, 1.0, -30.5)","(20.7, 0.8, -30.7)",
PLAYER_POSITIONS,387847,9/24/2024 12:20:56 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.6, 1.0, -30.5)","(20.7, 0.8, -30.7)",
PLAYER_POSITIONS,388359,9/24/2024 12:20:57 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.6, 1.0, -30.5)","(20.7, 0.8, -30.7)",
PLAYER_POSITIONS,388359,9/24/2024 12:20:57 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.6, 1.0, -30.5)","(20.7, 0.8, -30.7)",
PLAYER_POSITIONS,388874,9/24/2024 12:20:57 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.6, 1.0, -30.5)","(20.7, 0.8, -30.8)",
PLAYER_POSITIONS,388874,9/24/2024 12:20:57 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.6, 1.0, -30.5)","(20.7, 0.8, -30.8)",
PLAYER_POSITIONS,389374,9/24/2024 12:20:58 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.5, 1.0, -30.5)","(20.7, 0.8, -30.9)",
PLAYER_POSITIONS,389374,9/24/2024 12:20:58 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.5, 1.0, -30.5)","(20.7, 0.8, -30.9)",
TAG_SELECTED,389652,9/24/2024 12:20:58 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,389888,9/24/2024 12:20:58 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.5, 1.0, -30.5)","(20.7, 0.8, -30.9)",
PLAYER_POSITIONS,389888,9/24/2024 12:20:58 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.5, 1.0, -30.5)","(20.7, 0.8, -30.9)",
PLAYER_POSITIONS,390389,9/24/2024 12:20:59 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.5, 1.0, -30.5)","(20.6, 0.6, -30.9)",
PLAYER_POSITIONS,390389,9/24/2024 12:20:59 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.5, 1.0, -30.5)","(20.6, 0.6, -30.9)",
PLAYER_POSITIONS,390903,9/24/2024 12:20:59 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.6, 0.9, -30.5)","(20.5, 0.4, -30.9)",
PLAYER_POSITIONS,390903,9/24/2024 12:20:59 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.6, -30.4)","(20.6, 0.9, -30.5)","(20.5, 0.4, -30.9)",
PLAYER_POSITIONS,391408,9/24/2024 12:21:00 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.7, 0.5, -30.4)","(20.6, 0.9, -30.6)","(20.6, 0.2, -30.8)",
PLAYER_POSITIONS,391408,9/24/2024 12:21:00 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.7, 0.5, -30.4)","(20.6, 0.9, -30.6)","(20.6, 0.2, -30.8)",
PLAYER_POSITIONS,391908,9/24/2024 12:21:00 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.5, -30.4)","(20.6, 0.8, -30.6)","(20.6, 0.1, -30.8)",
PLAYER_POSITIONS,391908,9/24/2024 12:21:00 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.5, -30.4)","(20.6, 0.8, -30.6)","(20.6, 0.1, -30.8)",
PLAYER_POSITIONS,392422,9/24/2024 12:21:01 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.4, -30.4)","(20.7, 0.8, -30.6)","(20.6, 0.1, -30.9)",
PLAYER_POSITIONS,392422,9/24/2024 12:21:01 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.4, -30.4)","(20.7, 0.8, -30.6)","(20.6, 0.1, -30.9)",
PLAYER_POSITIONS,392922,9/24/2024 12:21:01 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.7, 0.4, -30.4)","(20.7, 0.7, -30.5)","(20.6, 0.1, -30.9)",
PLAYER_POSITIONS,392922,9/24/2024 12:21:01 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.7, 0.4, -30.4)","(20.7, 0.7, -30.5)","(20.6, 0.1, -30.9)",
TAG_APPLIED,393240,9/24/2024 12:21:01 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_y,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,393433,9/24/2024 12:21:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.7, 0.4, -30.4)","(20.7, 0.7, -30.5)","(20.6, 0.1, -30.8)",
PLAYER_POSITIONS,393433,9/24/2024 12:21:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.7, 0.4, -30.4)","(20.7, 0.7, -30.5)","(20.6, 0.1, -30.8)",
PLAYER_POSITIONS,393944,9/24/2024 12:21:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.4, -30.3)","(20.7, 0.8, -30.4)","(20.7, 0.4, -30.6)",
PLAYER_POSITIONS,393944,9/24/2024 12:21:02 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.8, 0.4, -30.3)","(20.7, 0.8, -30.4)","(20.7, 0.4, -30.6)",
BAG_CLOSED,394356,9/24/2024 12:21:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,394456,9/24/2024 12:21:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.9, 0.5, -30.3)","(20.8, 1.0, -30.4)","(20.8, 0.6, -30.5)",
PLAYER_GAZE,394456,9/24/2024 12:21:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_y,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(21.1, 0.0, -30.3)",
PLAYER_POSITIONS,394456,9/24/2024 12:21:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.9, 0.5, -30.3)","(20.8, 1.0, -30.4)","(20.8, 0.6, -30.5)",
PLAYER_GAZE,394456,9/24/2024 12:21:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_y,,,,,,,,,"(-0.4, 1.0, -0.1)",,,"(21.1, 0.0, -30.3)",
PLAYER_POSITIONS,394957,9/24/2024 12:21:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(21.0, 0.5, -30.3)","(20.9, 1.0, -30.4)","(20.9, 0.5, -30.6)",
PLAYER_GAZE,394957,9/24/2024 12:21:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_y,,,,,,,,,"(-0.3, 1.0, -0.1)",,,"(21.1, 0.0, -30.3)",
PLAYER_POSITIONS,394957,9/24/2024 12:21:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(21.0, 0.5, -30.3)","(20.9, 1.0, -30.4)","(20.9, 0.5, -30.6)",
PLAYER_GAZE,394957,9/24/2024 12:21:03 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_y,,,,,,,,,"(-0.3, 1.0, -0.1)",,,"(21.1, 0.0, -30.3)",
PLAYER_POSITIONS,395458,9/24/2024 12:21:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.7, 0.6, -30.4)","(20.6, 1.0, -30.4)","(20.6, 0.5, -30.6)",
PLAYER_GAZE,395458,9/24/2024 12:21:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_y,,,,,,,,,"(-0.6, 1.0, -0.1)",,,"(21.1, 0.0, -30.3)",
PLAYER_POSITIONS,395458,9/24/2024 12:21:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.7, 0.6, -30.4)","(20.6, 1.0, -30.4)","(20.6, 0.5, -30.6)",
PLAYER_GAZE,395458,9/24/2024 12:21:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_y,,,,,,,,,"(-0.6, 1.0, -0.1)",,,"(21.1, 0.0, -30.3)",
PLAYER_POSITIONS,395966,9/24/2024 12:21:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.5, 0.6, -30.3)","(20.3, 1.0, -30.3)","(20.4, 0.5, -30.5)",
PLAYER_POSITIONS,395966,9/24/2024 12:21:04 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.5, 0.6, -30.3)","(20.3, 1.0, -30.3)","(20.4, 0.5, -30.5)",
PLAYER_POSITIONS,396492,9/24/2024 12:21:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.6, -30.2)","(20.0, 1.0, -30.2)","(20.1, 0.5, -30.5)",
PLAYER_POSITIONS,396492,9/24/2024 12:21:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.6, -30.2)","(20.0, 1.0, -30.2)","(20.1, 0.5, -30.5)",
PLAYER_POSITIONS,397019,9/24/2024 12:21:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.6, -30.1)","(19.7, 1.0, -30.2)","(19.8, 0.5, -30.5)",
PLAYER_POSITIONS,397019,9/24/2024 12:21:05 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.6, -30.1)","(19.7, 1.0, -30.2)","(19.8, 0.5, -30.5)",
PLAYER_POSITIONS,397521,9/24/2024 12:21:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -29.8)","(19.4, 1.0, -29.9)","(19.5, 0.5, -30.2)",
PLAYER_POSITIONS,397521,9/24/2024 12:21:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -29.8)","(19.4, 1.0, -29.9)","(19.5, 0.5, -30.2)",
PLAYER_POSITIONS,398045,9/24/2024 12:21:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.6, -29.5)","(19.3, 1.0, -29.6)","(19.4, 0.5, -29.9)",
PLAYER_POSITIONS,398045,9/24/2024 12:21:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.6, -29.5)","(19.3, 1.0, -29.6)","(19.4, 0.5, -29.9)",
PATIENT_ENGAGED,398182,9/24/2024 12:21:06 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_x,agony,recovery,"(19.6, 0.0, -28.5)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,waver,
PLAYER_POSITIONS,398571,9/24/2024 12:21:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -29.2)","(19.4, 1.0, -29.3)","(19.5, 0.5, -29.5)",
PLAYER_POSITIONS,398571,9/24/2024 12:21:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -29.2)","(19.4, 1.0, -29.3)","(19.5, 0.5, -29.5)",
PLAYER_POSITIONS,399083,9/24/2024 12:21:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -28.9)","(19.6, 1.0, -29.1)","(19.7, 0.5, -29.3)",
PLAYER_POSITIONS,399083,9/24/2024 12:21:07 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -28.9)","(19.6, 1.0, -29.1)","(19.7, 0.5, -29.3)",
PLAYER_POSITIONS,399603,9/24/2024 12:21:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -29.0)","(19.6, 1.0, -29.1)","(19.7, 0.6, -29.3)",
PLAYER_POSITIONS,399603,9/24/2024 12:21:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -29.0)","(19.6, 1.0, -29.1)","(19.7, 0.6, -29.3)",
PLAYER_POSITIONS,400111,9/24/2024 12:21:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.6, -29.0)","(19.6, 1.0, -29.2)","(19.6, 0.9, -29.4)",
PLAYER_POSITIONS,400111,9/24/2024 12:21:08 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.6, -29.0)","(19.6, 1.0, -29.2)","(19.6, 0.9, -29.4)",
PLAYER_POSITIONS,400613,9/24/2024 12:21:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.6, -29.0)","(19.6, 1.0, -29.2)","(19.8, 0.9, -29.4)",
PLAYER_POSITIONS,400613,9/24/2024 12:21:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.6, -29.0)","(19.6, 1.0, -29.2)","(19.8, 0.9, -29.4)",
PLAYER_POSITIONS,401122,9/24/2024 12:21:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -29.0)","(19.6, 1.0, -29.1)","(20.0, 0.7, -29.4)",
PLAYER_POSITIONS,401122,9/24/2024 12:21:09 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -29.0)","(19.6, 1.0, -29.1)","(20.0, 0.7, -29.4)",
BAG_ACCESS,401579,9/24/2024 12:21:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,401636,9/24/2024 12:21:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -29.0)","(19.6, 1.0, -29.1)","(20.0, 0.7, -29.4)",
PLAYER_POSITIONS,401636,9/24/2024 12:21:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -29.0)","(19.6, 1.0, -29.1)","(20.0, 0.7, -29.4)",
PLAYER_POSITIONS,402139,9/24/2024 12:21:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.8, -28.8)","(19.6, 1.1, -29.0)","(19.7, 0.9, -29.2)",
PLAYER_POSITIONS,402139,9/24/2024 12:21:10 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.8, -28.8)","(19.6, 1.1, -29.0)","(19.7, 0.9, -29.2)",
PLAYER_POSITIONS,402646,9/24/2024 12:21:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -28.8)","(19.8, 1.1, -29.0)","(19.9, 0.8, -29.1)",
PLAYER_POSITIONS,402646,9/24/2024 12:21:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -28.8)","(19.8, 1.1, -29.0)","(19.9, 0.8, -29.1)",
PLAYER_POSITIONS,403155,9/24/2024 12:21:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.8, 1.1, -29.1)","(19.9, 0.9, -29.2)",
PLAYER_POSITIONS,403155,9/24/2024 12:21:11 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.8, 1.1, -29.1)","(19.9, 0.9, -29.2)",
TAG_SELECTED,403391,9/24/2024 12:21:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,403667,9/24/2024 12:21:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.7, 1.0, -29.0)","(20.1, 0.8, -29.3)",
PLAYER_POSITIONS,403667,9/24/2024 12:21:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.7, 1.0, -29.0)","(20.1, 0.8, -29.3)",
TAG_DISCARDED,404006,9/24/2024 12:21:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.7, -29.2)",,red,
TOOL_HOVER,404019,9/24/2024 12:21:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Tourniquet,
PLAYER_POSITIONS,404174,9/24/2024 12:21:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.6, -28.8)","(19.8, 1.0, -29.0)","(20.1, 0.8, -29.2)",
PLAYER_POSITIONS,404174,9/24/2024 12:21:12 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.6, -28.8)","(19.8, 1.0, -29.0)","(20.1, 0.8, -29.2)",
TOOL_HOVER,404518,9/24/2024 12:21:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Tourniquet,
PLAYER_POSITIONS,404675,9/24/2024 12:21:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -28.8)","(19.8, 1.1, -29.1)","(20.0, 0.9, -29.2)",
PLAYER_POSITIONS,404675,9/24/2024 12:21:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -28.8)","(19.8, 1.1, -29.1)","(20.0, 0.9, -29.2)",
TOOL_HOVER,405021,9/24/2024 12:21:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Tourniquet,
PLAYER_POSITIONS,405176,9/24/2024 12:21:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -28.8)","(19.8, 1.1, -29.1)","(20.1, 0.9, -29.1)",
PLAYER_POSITIONS,405176,9/24/2024 12:21:13 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -28.8)","(19.8, 1.1, -29.1)","(20.1, 0.9, -29.1)",
PLAYER_POSITIONS,405681,9/24/2024 12:21:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -28.8)","(19.8, 1.1, -29.1)","(19.9, 0.8, -29.2)",
PLAYER_POSITIONS,405681,9/24/2024 12:21:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.7, -28.8)","(19.8, 1.1, -29.1)","(19.9, 0.8, -29.2)",
TOOL_HOVER,406020,9/24/2024 12:21:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Tourniquet,
PLAYER_POSITIONS,406189,9/24/2024 12:21:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.7, 1.1, -29.1)","(20.0, 0.8, -29.1)",
PLAYER_POSITIONS,406189,9/24/2024 12:21:14 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.7, 1.1, -29.1)","(20.0, 0.8, -29.1)",
TOOL_HOVER,406521,9/24/2024 12:21:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Tourniquet,
PLAYER_POSITIONS,406689,9/24/2024 12:21:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.8, 1.1, -29.1)","(20.0, 0.9, -29.1)",
PLAYER_POSITIONS,406689,9/24/2024 12:21:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.8, 1.1, -29.1)","(20.0, 0.9, -29.1)",
TOOL_HOVER,407023,9/24/2024 12:21:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,Gauze Wrap,
TOOL_SELECTED,407051,9/24/2024 12:21:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,Gauze Wrap,
PLAYER_POSITIONS,407192,9/24/2024 12:21:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.8, 1.1, -29.0)","(20.2, 0.9, -29.2)",
PLAYER_POSITIONS,407192,9/24/2024 12:21:15 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.7, -28.8)","(19.8, 1.1, -29.0)","(20.2, 0.9, -29.2)",
PLAYER_POSITIONS,407741,9/24/2024 12:21:16 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -28.8)","(19.7, 1.0, -28.9)","(19.8, 0.5, -28.9)",
PLAYER_POSITIONS,407741,9/24/2024 12:21:16 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -28.8)","(19.7, 1.0, -28.9)","(19.8, 0.5, -28.9)",
PLAYER_POSITIONS,408248,9/24/2024 12:21:16 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -28.8)","(19.8, 0.9, -28.9)","(19.8, 0.2, -28.9)",
PLAYER_POSITIONS,408248,9/24/2024 12:21:16 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -28.8)","(19.8, 0.9, -28.9)","(19.8, 0.2, -28.9)",
INJURY_TREATED,408455,9/24/2024 12:21:17 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,leftLeg,L Thigh Puncture,"(19.8, 0.2, -28.9)",tourniquet,1,0,medium,False,False,,,,,casualty_x,
TOOL_APPLIED,408455,9/24/2024 12:21:17 PM,d7dbc70b-2cfe-4038-a235-446316e0f9ee,2.0,,,,,,,,,,,,,,,casualty_x,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyNudeLOD (UnityEngine.GameObject),,Gauze_Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
