VOICE_CAPTURE,348211,6/17/2026 3:08:36 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,348498,6/17/2026 3:08:37 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.2, -6.8)","(10.9, 0.7, -6.5)",
PLAYER_POSITIONS,348498,6/17/2026 3:08:37 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.2, -6.8)","(10.9, 0.7, -6.5)",
VOICE_CAPTURE,348709,6/17/2026 3:08:37 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,349001,6/17/2026 3:08:37 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.2, -6.7)","(10.9, 0.7, -6.5)",
PLAYER_POSITIONS,349001,6/17/2026 3:08:37 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.2, -6.7)","(10.9, 0.7, -6.5)",
VOICE_CAPTURE,349181,6/17/2026 3:08:37 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,349502,6/17/2026 3:08:38 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.2, -6.7)","(10.9, 0.7, -6.5)",
PLAYER_GAZE,349502,6/17/2026 3:08:38 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.5, 1.2, -1.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,349502,6/17/2026 3:08:38 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.2, -6.7)","(10.9, 0.7, -6.5)",
PLAYER_GAZE,349502,6/17/2026 3:08:38 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(3.5, 1.2, -1.7)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,349705,6/17/2026 3:08:38 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,350015,6/17/2026 3:08:38 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.2, -6.8)","(10.8, 0.7, -6.6)",
PLAYER_POSITIONS,350015,6/17/2026 3:08:38 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.2, -6.8)","(10.8, 0.7, -6.6)",
VOICE_CAPTURE,350237,6/17/2026 3:08:38 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,350524,6/17/2026 3:08:39 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.1, -6.8)","(10.8, 0.7, -6.8)",
PLAYER_POSITIONS,350524,6/17/2026 3:08:39 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.1, -6.8)","(10.8, 0.7, -6.8)",
VOICE_CAPTURE,350735,6/17/2026 3:08:39 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
BAG_CLOSED,350889,6/17/2026 3:08:39 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,351024,6/17/2026 3:08:39 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.1, -6.8)","(10.8, 0.7, -6.8)",
PLAYER_POSITIONS,351024,6/17/2026 3:08:39 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.5, -6.7)","(11.0, 1.1, -6.8)","(10.8, 0.7, -6.8)",
VOICE_CAPTURE,351224,6/17/2026 3:08:39 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PATIENT_DISENGAGED,351310,6/17/2026 3:08:40 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,44.02,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(10.7, 0.0, -6.3)",fast,"(0.0, 0.5, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,44.02,
TELEPORT,351423,6/17/2026 3:08:40 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 1.1, -6.8)",,,,,,,"(6.9, 1.1, -11.7)",
PLAYER_POSITIONS,351535,6/17/2026 3:08:40 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.5, -11.7)","(6.9, 1.1, -11.7)","(6.7, 0.7, -11.7)",
PLAYER_POSITIONS,351535,6/17/2026 3:08:40 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.7, 0.5, -11.7)","(6.9, 1.1, -11.7)","(6.7, 0.7, -11.7)",
VOICE_CAPTURE,351711,6/17/2026 3:08:40 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,352044,6/17/2026 3:08:40 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -15.5)","(4.8, 1.0, -15.5)","(4.6, 0.5, -15.5)",
PLAYER_POSITIONS,352044,6/17/2026 3:08:40 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -15.5)","(4.8, 1.0, -15.5)","(4.6, 0.5, -15.5)",
TELEPORT,352088,6/17/2026 3:08:40 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 1.1, -11.7)",,,,,,,"(4.8, 1.0, -15.5)",
VOICE_CAPTURE,352210,6/17/2026 3:08:40 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,352544,6/17/2026 3:08:41 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -15.5)","(4.7, 1.0, -15.5)","(4.6, 0.6, -15.5)",
PLAYER_POSITIONS,352544,6/17/2026 3:08:41 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -15.5)","(4.7, 1.0, -15.5)","(4.6, 0.6, -15.5)",
VOICE_CAPTURE,352666,6/17/2026 3:08:41 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,353056,6/17/2026 3:08:41 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.4, -15.5)","(4.7, 1.0, -15.5)","(4.6, 0.6, -15.5)",
PLAYER_POSITIONS,353056,6/17/2026 3:08:41 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.5, 0.4, -15.5)","(4.7, 1.0, -15.5)","(4.6, 0.6, -15.5)",
VOICE_CAPTURE,353179,6/17/2026 3:08:41 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,353560,6/17/2026 3:08:42 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -15.4)","(4.7, 1.0, -15.4)","(4.6, 0.6, -15.4)",
PLAYER_POSITIONS,353560,6/17/2026 3:08:42 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 0.4, -15.4)","(4.7, 1.0, -15.4)","(4.6, 0.6, -15.4)",
VOICE_CAPTURE,353728,6/17/2026 3:08:42 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,354081,6/17/2026 3:08:42 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.8, 1.0, -15.4)","(4.9, 0.6, -15.2)",
PLAYER_POSITIONS,354081,6/17/2026 3:08:42 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.8, 1.0, -15.4)","(4.9, 0.6, -15.2)",
VOICE_CAPTURE,354201,6/17/2026 3:08:42 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,354595,6/17/2026 3:08:43 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.9, 1.0, -15.4)","(5.0, 0.6, -15.2)",
PLAYER_POSITIONS,354595,6/17/2026 3:08:43 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.9, 1.0, -15.4)","(5.0, 0.6, -15.2)",
VOICE_CAPTURE,354735,6/17/2026 3:08:43 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,355111,6/17/2026 3:08:43 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.8, 1.0, -15.4)","(5.0, 0.6, -15.1)",
PLAYER_GAZE,355111,6/17/2026 3:08:43 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-8.0, 1.0, -14.1)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,355111,6/17/2026 3:08:43 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.8, 1.0, -15.4)","(5.0, 0.6, -15.1)",
PLAYER_GAZE,355111,6/17/2026 3:08:43 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-8.0, 1.0, -14.1)",,,"(12.8, 0.0, -1.3)",
VOICE_CAPTURE,355244,6/17/2026 3:08:43 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,355630,6/17/2026 3:08:44 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.9, 1.0, -15.4)","(5.1, 0.6, -15.1)",
PLAYER_POSITIONS,355630,6/17/2026 3:08:44 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.9, 1.0, -15.4)","(5.1, 0.6, -15.1)",
VOICE_CAPTURE,355752,6/17/2026 3:08:44 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,356138,6/17/2026 3:08:44 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.8, 1.0, -15.4)","(5.1, 0.6, -15.1)",
PLAYER_GAZE,356138,6/17/2026 3:08:44 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.9, 1.0, -9.1)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,356138,6/17/2026 3:08:44 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 0.4, -15.2)","(4.8, 1.0, -15.4)","(5.1, 0.6, -15.1)",
PLAYER_GAZE,356138,6/17/2026 3:08:44 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-5.9, 1.0, -9.1)",,,"(10.7, 0.0, -6.3)",
VOICE_CAPTURE,356229,6/17/2026 3:08:44 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,356650,6/17/2026 3:08:45 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -15.2)","(4.8, 1.0, -15.4)","(5.0, 0.6, -15.0)",
PLAYER_POSITIONS,356650,6/17/2026 3:08:45 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -15.2)","(4.8, 1.0, -15.4)","(5.0, 0.6, -15.0)",
VOICE_CAPTURE,356740,6/17/2026 3:08:45 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,357161,6/17/2026 3:08:45 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -15.2)","(4.8, 1.0, -15.4)","(5.0, 0.6, -15.0)",
PLAYER_POSITIONS,357161,6/17/2026 3:08:45 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7, 0.4, -15.2)","(4.8, 1.0, -15.4)","(5.0, 0.6, -15.0)",
VOICE_CAPTURE,357283,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
TELEPORT,357648,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.8, 1.0, -15.4)",,,,,,,"(8.0, 1.2, -8.0)",
PLAYER_POSITIONS,357694,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.5, -7.9)","(8.0, 1.2, -8.0)","(8.2, 0.7, -7.7)",
PLAYER_GAZE,357694,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.5, 1.2, -5.0)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,357694,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.5, -7.9)","(8.0, 1.2, -8.0)","(8.2, 0.7, -7.7)",
PLAYER_GAZE,357694,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-1.5, 1.2, -5.0)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,357738,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,358193,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,358215,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.9)","(8.1, 1.1, -8.1)","(8.4, 0.7, -7.8)",
PLAYER_POSITIONS,358215,6/17/2026 3:08:46 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.9)","(8.1, 1.1, -8.1)","(8.4, 0.7, -7.8)",
PLAYER_POSITIONS,358718,6/17/2026 3:08:47 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.8)","(8.1, 1.1, -8.0)","(8.4, 0.7, -7.8)",
PLAYER_POSITIONS,358718,6/17/2026 3:08:47 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.8)","(8.1, 1.1, -8.0)","(8.4, 0.7, -7.8)",
VOICE_CAPTURE,358718,6/17/2026 3:08:47 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,359196,6/17/2026 3:08:47 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,359241,6/17/2026 3:08:47 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.8)","(8.1, 1.1, -8.0)","(8.4, 0.6, -7.8)",
PLAYER_POSITIONS,359241,6/17/2026 3:08:47 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.8)","(8.1, 1.1, -8.0)","(8.4, 0.6, -7.8)",
VOICE_CAPTURE,359696,6/17/2026 3:08:48 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,359757,6/17/2026 3:08:48 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.8)","(8.1, 1.1, -8.0)","(8.3, 0.6, -7.8)",
PLAYER_POSITIONS,359757,6/17/2026 3:08:48 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.8)","(8.1, 1.1, -8.0)","(8.3, 0.6, -7.8)",
VOICE_CAPTURE,360212,6/17/2026 3:08:48 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,360271,6/17/2026 3:08:48 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.8)","(8.1, 1.1, -8.0)","(8.3, 0.6, -7.7)",
PLAYER_POSITIONS,360271,6/17/2026 3:08:48 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.5, -7.8)","(8.1, 1.1, -8.0)","(8.3, 0.6, -7.7)",
TELEPORT,360662,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 1.1, -8.0)",,,,,,,"(11.4, 1.0, -3.4)",
VOICE_CAPTURE,360750,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,360773,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.4, -3.2)","(11.4, 1.0, -3.4)","(11.7, 0.5, -3.1)",
PLAYER_GAZE,360773,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-1.4, 1.0, -2.1)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,360773,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.4, -3.2)","(11.4, 1.0, -3.4)","(11.7, 0.5, -3.1)",
PLAYER_GAZE,360773,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-1.4, 1.0, -2.1)",,,"(12.8, 0.0, -1.3)",
VOICE_CAPTURE,361240,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,361276,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.4, -3.3)","(11.4, 1.0, -3.4)","(11.7, 0.5, -3.2)",
PLAYER_GAZE,361276,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-1.4, 1.0, -2.1)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,361276,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.4, -3.3)","(11.4, 1.0, -3.4)","(11.7, 0.5, -3.2)",
PLAYER_GAZE,361276,6/17/2026 3:08:49 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-1.4, 1.0, -2.1)",,,"(12.8, 0.0, -1.3)",
VOICE_CAPTURE,361745,6/17/2026 3:08:50 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,361788,6/17/2026 3:08:50 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, -3.2)","(11.4, 1.0, -3.4)","(11.7, 0.4, -3.2)",
PLAYER_GAZE,361788,6/17/2026 3:08:50 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-1.4, 1.0, -2.1)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,361788,6/17/2026 3:08:50 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, -3.2)","(11.4, 1.0, -3.4)","(11.7, 0.4, -3.2)",
PLAYER_GAZE,361788,6/17/2026 3:08:50 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-1.4, 1.0, -2.1)",,,"(12.8, 0.0, -1.3)",
VOICE_CAPTURE,362233,6/17/2026 3:08:50 PM,f59f4ad1-567e-43af-8905-37faa8d21549,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
