PLAYER_POSITIONS,62593,9/16/2024 12:18:52 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.8, 1.8, -8.8)","(1.2, 0.8, -8.8)",
PLAYER_POSITIONS,63104,9/16/2024 12:18:53 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.8, 1.7, -8.8)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,63104,9/16/2024 12:18:53 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.8, 1.7, -8.8)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,63615,9/16/2024 12:18:53 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.8, 1.8, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,63615,9/16/2024 12:18:53 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.8, 1.8, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,64127,9/16/2024 12:18:54 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.8, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,64127,9/16/2024 12:18:54 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.8, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,64638,9/16/2024 12:18:54 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.9, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,64638,9/16/2024 12:18:54 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.9, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,65149,9/16/2024 12:18:55 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.9, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,65149,9/16/2024 12:18:55 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.9, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,65660,9/16/2024 12:18:55 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.8, 1.7, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,65660,9/16/2024 12:18:55 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.8, 1.7, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,66171,9/16/2024 12:18:56 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.8, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,66171,9/16/2024 12:18:56 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.8, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,66683,9/16/2024 12:18:56 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.9, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,66683,9/16/2024 12:18:56 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.9, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,67196,9/16/2024 12:18:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.9, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,67196,9/16/2024 12:18:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.7)","(0.9, 1.7, -8.8)","(1.1, 0.9, -8.9)",
PLAYER_POSITIONS,67706,9/16/2024 12:18:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,67706,9/16/2024 12:18:57 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,68216,9/16/2024 12:18:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,68216,9/16/2024 12:18:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,68727,9/16/2024 12:18:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,68727,9/16/2024 12:18:58 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,69238,9/16/2024 12:18:59 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.8, -8.9)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,69238,9/16/2024 12:18:59 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.0, 1.8, -8.9)","(1.2, 0.9, -8.9)",
PLAYER_POSITIONS,69749,9/16/2024 12:18:59 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.1, 1.8, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,69749,9/16/2024 12:18:59 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.1, 1.8, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,70260,9/16/2024 12:19:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.7)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,70260,9/16/2024 12:19:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.7)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,70772,9/16/2024 12:19:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_GAZE,70772,9/16/2024 12:19:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.6, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,70772,9/16/2024 12:19:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_GAZE,70772,9/16/2024 12:19:00 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.6, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,71282,9/16/2024 12:19:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,71282,9/16/2024 12:19:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,71794,9/16/2024 12:19:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -9.0)","(1.3, 0.8, -9.1)",
PLAYER_POSITIONS,71794,9/16/2024 12:19:01 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -9.0)","(1.3, 0.8, -9.1)",
PLAYER_POSITIONS,72306,9/16/2024 12:19:02 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,72306,9/16/2024 12:19:02 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,72816,9/16/2024 12:19:02 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,72816,9/16/2024 12:19:02 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,73328,9/16/2024 12:19:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,73328,9/16/2024 12:19:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,73838,9/16/2024 12:19:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,73838,9/16/2024 12:19:03 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,74349,9/16/2024 12:19:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,74349,9/16/2024 12:19:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,74861,9/16/2024 12:19:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,74861,9/16/2024 12:19:04 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,75372,9/16/2024 12:19:05 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,75372,9/16/2024 12:19:05 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,75883,9/16/2024 12:19:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,75883,9/16/2024 12:19:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.8)","(1.2, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,76395,9/16/2024 12:19:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,76395,9/16/2024 12:19:06 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,76906,9/16/2024 12:19:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.4, -8.9)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,76906,9/16/2024 12:19:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.4, -8.9)","(1.1, 1.7, -9.0)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,77417,9/16/2024 12:19:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.6, -9.0)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,77417,9/16/2024 12:19:07 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.6, -9.0)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,77929,9/16/2024 12:19:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.5, -9.0)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_GAZE,77929,9/16/2024 12:19:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.7, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,77929,9/16/2024 12:19:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 1.5, -9.0)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_GAZE,77929,9/16/2024 12:19:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.7, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,78440,9/16/2024 12:19:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_GAZE,78440,9/16/2024 12:19:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.7, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,78440,9/16/2024 12:19:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 1.0, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_GAZE,78440,9/16/2024 12:19:08 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.7, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,78950,9/16/2024 12:19:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_GAZE,78950,9/16/2024 12:19:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.6, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,78950,9/16/2024 12:19:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.8)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_GAZE,78950,9/16/2024 12:19:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,Squad Member 1,,,,,,,,,"(-0.6, 1.7, -1.6)",,,"(1.8, 0.0, -7.3)",
PLAYER_POSITIONS,79461,9/16/2024 12:19:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.7)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,79461,9/16/2024 12:19:09 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -8.7)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,79974,9/16/2024 12:19:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,79974,9/16/2024 12:19:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.7)","(1.1, 1.7, -8.9)","(1.3, 0.8, -9.0)",
PLAYER_POSITIONS,80484,9/16/2024 12:19:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.6)","(1.0, 1.7, -8.8)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,80484,9/16/2024 12:19:10 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.6)","(1.0, 1.7, -8.8)","(1.2, 0.8, -8.9)",
PLAYER_POSITIONS,80995,9/16/2024 12:19:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,80995,9/16/2024 12:19:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.2, 0.8, -9.0)",
PLAYER_POSITIONS,81506,9/16/2024 12:19:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -8.3)","(0.9, 1.7, -8.8)","(1.3, 1.0, -9.2)",
PLAYER_POSITIONS,81506,9/16/2024 12:19:11 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -8.3)","(0.9, 1.7, -8.8)","(1.3, 1.0, -9.2)",
PLAYER_POSITIONS,82017,9/16/2024 12:19:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -8.4)","(0.9, 1.7, -8.8)","(1.3, 1.0, -9.1)",
PLAYER_POSITIONS,82017,9/16/2024 12:19:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -8.4)","(0.9, 1.7, -8.8)","(1.3, 1.0, -9.1)",
PLAYER_POSITIONS,82528,9/16/2024 12:19:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.8, -9.1)",
PLAYER_POSITIONS,82528,9/16/2024 12:19:12 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.8, -9.1)",
PLAYER_POSITIONS,83039,9/16/2024 12:19:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,83039,9/16/2024 12:19:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,83550,9/16/2024 12:19:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,83550,9/16/2024 12:19:13 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,84062,9/16/2024 12:19:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.8, 1.7, -8.8)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,84062,9/16/2024 12:19:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.8, 1.7, -8.8)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,84573,9/16/2024 12:19:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.8, 1.7, -8.8)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,84573,9/16/2024 12:19:14 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.8, 1.7, -8.8)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,85085,9/16/2024 12:19:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.9, -9.0)",
PLAYER_POSITIONS,85085,9/16/2024 12:19:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.9, -9.0)",
PLAYER_POSITIONS,85595,9/16/2024 12:19:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -8.3)","(0.8, 1.7, -8.8)","(1.3, 1.0, -9.1)",
PLAYER_POSITIONS,85595,9/16/2024 12:19:15 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -8.3)","(0.8, 1.7, -8.8)","(1.3, 1.0, -9.1)",
PLAYER_POSITIONS,86106,9/16/2024 12:19:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.8, -9.0)",
PLAYER_POSITIONS,86106,9/16/2024 12:19:16 PM,c94a7250-5ed2-4fa2-a09a-fdd92d252725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -8.6)","(0.9, 1.7, -8.8)","(1.1, 0.8, -9.0)",
