TOOL_SELECTED,177587,2/7/2025 1:16:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
PLAYER_POSITIONS,178059,2/7/2025 1:16:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -14.0)","(2.2, 0.9, -14.0)","(2.4, 0.5, -14.4)",
PLAYER_POSITIONS,178059,2/7/2025 1:16:09 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, -14.0)","(2.2, 0.9, -14.0)","(2.4, 0.5, -14.4)",
PLAYER_POSITIONS,178559,2/7/2025 1:16:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.1, -14.2)","(2.3, 0.6, -14.0)","(2.3, 0.5, -14.5)",
PLAYER_POSITIONS,178559,2/7/2025 1:16:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.1, -14.2)","(2.3, 0.6, -14.0)","(2.3, 0.5, -14.5)",
TOOL_APPLIED,178697,2/7/2025 1:16:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 4,,,,,,,,,,,,,,,,AppliedTourniquet,RightLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,179086,2/7/2025 1:16:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.2, -14.0)","(2.4, 0.7, -14.0)","(2.4, 0.5, -14.4)",
PLAYER_POSITIONS,179086,2/7/2025 1:16:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.2, -14.0)","(2.4, 0.7, -14.0)","(2.4, 0.5, -14.4)",
BAG_ACCESS,179224,2/7/2025 1:16:10 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,179587,2/7/2025 1:16:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, -13.9)","(2.3, 0.8, -13.9)","(2.4, 0.4, -14.2)",
PLAYER_POSITIONS,179587,2/7/2025 1:16:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.3, -13.9)","(2.3, 0.8, -13.9)","(2.4, 0.4, -14.2)",
VOICE_CAPTURE,179807,2/7/2025 1:16:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,yeah I do know,
BAG_CLOSED,179975,2/7/2025 1:16:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,180115,2/7/2025 1:16:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, -13.9)","(2.0, 1.0, -13.7)","(2.1, 0.4, -13.7)",
PLAYER_POSITIONS,180115,2/7/2025 1:16:11 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.5, -13.9)","(2.0, 1.0, -13.7)","(2.1, 0.4, -13.7)",
PLAYER_POSITIONS,180615,2/7/2025 1:16:12 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, -13.6)","(1.9, 1.0, -13.6)","(2.0, 0.3, -13.6)",
PLAYER_POSITIONS,180615,2/7/2025 1:16:12 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.6, -13.6)","(1.9, 1.0, -13.6)","(2.0, 0.3, -13.6)",
PLAYER_POSITIONS,181144,2/7/2025 1:16:12 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.6, -13.6)","(2.0, 1.0, -13.6)","(2.0, 1.3, -13.6)",
PLAYER_POSITIONS,181144,2/7/2025 1:16:12 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.6, -13.6)","(2.0, 1.0, -13.6)","(2.0, 1.3, -13.6)",
PATIENT_ENGAGED,181253,2/7/2025 1:16:12 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,fast,100,Infinity,normal,US Soldier 2,agony,fetal,"(1.7, 0.0, -11.0)",fast,"(0.0, -1.0, 0.0, -0.2)",low,IMMEDIATE,still,
TELEPORT,181366,2/7/2025 1:16:13 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.0, -13.6)",,,"(1.2, 0.9, -11.8)",
PLAYER_POSITIONS,181670,2/7/2025 1:16:13 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.6)","(1.2, 0.9, -11.9)","(1.4, 0.7, -12.2)",
PLAYER_POSITIONS,181670,2/7/2025 1:16:13 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.5, -11.6)","(1.2, 0.9, -11.9)","(1.4, 0.7, -12.2)",
PLAYER_POSITIONS,182170,2/7/2025 1:16:13 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.6)","(1.2, 0.9, -11.6)","(1.3, 0.4, -11.8)",
PLAYER_POSITIONS,182170,2/7/2025 1:16:13 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -11.6)","(1.2, 0.9, -11.6)","(1.3, 0.4, -11.8)",
PLAYER_POSITIONS,182671,2/7/2025 1:16:14 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.7)","(1.0, 1.0, -11.7)","(1.2, 0.5, -11.8)",
PLAYER_POSITIONS,182671,2/7/2025 1:16:14 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -11.7)","(1.0, 1.0, -11.7)","(1.2, 0.5, -11.8)",
PLAYER_POSITIONS,183172,2/7/2025 1:16:14 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -12.1)","(1.0, 1.1, -12.2)","(1.1, 0.5, -12.5)",
PLAYER_POSITIONS,183172,2/7/2025 1:16:14 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -12.1)","(1.0, 1.1, -12.2)","(1.1, 0.5, -12.5)",
PLAYER_POSITIONS,183672,2/7/2025 1:16:15 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, -12.2)","(1.0, 1.1, -12.3)","(1.2, 0.4, -12.7)",
PLAYER_POSITIONS,183672,2/7/2025 1:16:15 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, -12.2)","(1.0, 1.1, -12.3)","(1.2, 0.4, -12.7)",
TELEPORT,184116,2/7/2025 1:16:15 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.1, -12.3)",,,"(1.0, 1.1, -12.3)",
PLAYER_POSITIONS,184200,2/7/2025 1:16:15 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, -12.2)","(1.0, 1.1, -12.3)","(1.2, 0.5, -12.7)",
PLAYER_POSITIONS,184200,2/7/2025 1:16:15 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, -12.2)","(1.0, 1.1, -12.3)","(1.2, 0.5, -12.7)",
VOICE_CAPTURE,184448,2/7/2025 1:16:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,the tourniquet is,
PLAYER_POSITIONS,184701,2/7/2025 1:16:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, -12.2)","(1.0, 1.0, -12.3)","(1.1, 0.5, -12.7)",
PLAYER_GAZE,184701,2/7/2025 1:16:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 4,,,,,,,,,"(-1.7, 1.0, 1.8)",,,"(2.7, 0.0, -14.2)",
PLAYER_POSITIONS,184701,2/7/2025 1:16:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, -12.2)","(1.0, 1.0, -12.3)","(1.1, 0.5, -12.7)",
PLAYER_GAZE,184701,2/7/2025 1:16:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 4,,,,,,,,,"(-1.7, 1.0, 1.8)",,,"(2.7, 0.0, -14.2)",
PLAYER_POSITIONS,185228,2/7/2025 1:16:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, -12.2)","(1.0, 1.0, -12.3)","(1.1, 0.4, -12.7)",
PLAYER_POSITIONS,185228,2/7/2025 1:16:16 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, -12.2)","(1.0, 1.0, -12.3)","(1.1, 0.4, -12.7)",
TELEPORT,185366,2/7/2025 1:16:17 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.0, -12.3)",,,"(1.0, 1.0, -12.3)",
PLAYER_POSITIONS,185754,2/7/2025 1:16:17 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -12.2)","(1.0, 1.0, -12.3)","(1.2, 0.5, -12.7)",
PLAYER_POSITIONS,185754,2/7/2025 1:16:17 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.4, -12.2)","(1.0, 1.0, -12.3)","(1.2, 0.5, -12.7)",
PLAYER_POSITIONS,186256,2/7/2025 1:16:18 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -12.4)","(0.9, 1.0, -12.5)","(1.1, 0.5, -12.9)",
PLAYER_POSITIONS,186256,2/7/2025 1:16:18 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -12.4)","(0.9, 1.0, -12.5)","(1.1, 0.5, -12.9)",
PLAYER_POSITIONS,186783,2/7/2025 1:16:18 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -12.5)","(0.6, 1.0, -12.4)","(0.7, 0.4, -12.7)",
PLAYER_POSITIONS,186783,2/7/2025 1:16:18 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -12.5)","(0.6, 1.0, -12.4)","(0.7, 0.4, -12.7)",
PLAYER_POSITIONS,187310,2/7/2025 1:16:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.5, -12.4)","(0.4, 1.0, -12.2)","(0.6, 0.4, -12.4)",
PLAYER_POSITIONS,187310,2/7/2025 1:16:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.5, -12.4)","(0.4, 1.0, -12.2)","(0.6, 0.4, -12.4)",
PLAYER_POSITIONS,187838,2/7/2025 1:16:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -12.2)","(0.4, 1.0, -12.1)","(0.6, 0.4, -12.2)",
PLAYER_POSITIONS,187838,2/7/2025 1:16:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -12.2)","(0.4, 1.0, -12.1)","(0.6, 0.4, -12.2)",
TELEPORT,188226,2/7/2025 1:16:19 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 1.0, -12.1)",,,"(0.4, 1.0, -12.0)",
PLAYER_POSITIONS,188339,2/7/2025 1:16:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -12.0)","(0.4, 1.0, -11.9)","(0.5, 0.3, -12.1)",
PLAYER_POSITIONS,188339,2/7/2025 1:16:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.5, -12.0)","(0.4, 1.0, -11.9)","(0.5, 0.3, -12.1)",
PLAYER_POSITIONS,188865,2/7/2025 1:16:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -11.8)","(0.6, 1.0, -11.7)","(0.8, 0.3, -11.9)",
PLAYER_POSITIONS,188865,2/7/2025 1:16:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.5, -11.8)","(0.6, 1.0, -11.7)","(0.8, 0.3, -11.9)",
VOICE_CAPTURE,189167,2/7/2025 1:16:20 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,she's fine for now,
PLAYER_POSITIONS,189365,2/7/2025 1:16:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.4)","(0.7, 1.0, -11.4)","(0.9, 0.3, -11.6)",
PLAYER_POSITIONS,189365,2/7/2025 1:16:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -11.4)","(0.7, 1.0, -11.4)","(0.9, 0.3, -11.6)",
TELEPORT,189420,2/7/2025 1:16:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 1.0, -11.6)",,,"(0.6, 1.0, -11.4)",
PLAYER_POSITIONS,189893,2/7/2025 1:16:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -10.9)","(0.6, 0.9, -11.1)","(0.7, 0.3, -11.4)",
PLAYER_POSITIONS,189893,2/7/2025 1:16:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.4, -10.9)","(0.6, 0.9, -11.1)","(0.7, 0.3, -11.4)",
PULSE_TAKEN,189918,2/7/2025 1:16:21 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,pulse_fast,
PLAYER_POSITIONS,190420,2/7/2025 1:16:22 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.0)","(0.6, 0.9, -11.2)","(0.7, 0.3, -11.4)",
PLAYER_POSITIONS,190420,2/7/2025 1:16:22 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.0)","(0.6, 0.9, -11.2)","(0.7, 0.3, -11.4)",
PLAYER_POSITIONS,190921,2/7/2025 1:16:22 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.0)","(0.6, 0.9, -11.2)","(0.9, 0.6, -11.4)",
PLAYER_POSITIONS,190921,2/7/2025 1:16:22 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.0)","(0.6, 0.9, -11.2)","(0.9, 0.6, -11.4)",
PLAYER_POSITIONS,191422,2/7/2025 1:16:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.0)","(0.6, 0.9, -11.2)","(1.0, 0.8, -11.3)",
PLAYER_GAZE,191422,2/7/2025 1:16:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-1.1, 0.9, -0.2)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,191422,2/7/2025 1:16:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -11.0)","(0.6, 0.9, -11.2)","(1.0, 0.8, -11.3)",
PLAYER_GAZE,191422,2/7/2025 1:16:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-1.1, 0.9, -0.2)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,191949,2/7/2025 1:16:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -10.9)","(0.6, 0.9, -11.2)","(0.9, 0.4, -11.6)",
PLAYER_POSITIONS,191949,2/7/2025 1:16:23 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -10.9)","(0.6, 0.9, -11.2)","(0.9, 0.4, -11.6)",
PLAYER_POSITIONS,192451,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -10.8)","(0.6, 0.9, -11.2)","(0.9, 0.5, -11.5)",
PLAYER_POSITIONS,192451,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -10.8)","(0.6, 0.9, -11.2)","(0.9, 0.5, -11.5)",
BREATHING_CHECKED,192725,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,fast,,,,US Soldier 2,
BUTTON_CLICKED,192809,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,lay down,
VOICE_CAPTURE,192809,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,lay down,
VOICE_COMMAND,192809,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,,,,,,,,,,,,,,lay down,lay down,
PLAYER_POSITIONS,192976,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -10.9)","(0.6, 0.9, -11.2)","(0.9, 0.5, -11.5)",
PLAYER_POSITIONS,192976,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, -10.9)","(0.6, 0.9, -11.2)","(0.9, 0.5, -11.5)",
VOICE_CAPTURE,193086,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,search can you roll on your back can you tell me your name,
VOICE_COMMAND,193086,2/7/2025 1:16:24 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,,,,,,,,,,,,,,search can you roll on your back can you tell me your name,lay down,
PLAYER_POSITIONS,193477,2/7/2025 1:16:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.2)","(0.7, 0.9, -11.2)","(1.0, 0.4, -11.5)",
PLAYER_POSITIONS,193477,2/7/2025 1:16:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.2)","(0.7, 0.9, -11.2)","(1.0, 0.4, -11.5)",
TOOL_HOVER,193559,2/7/2025 1:16:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,193976,2/7/2025 1:16:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
PLAYER_POSITIONS,193978,2/7/2025 1:16:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.1)","(0.6, 0.9, -11.2)","(0.9, 0.4, -11.4)",
PLAYER_POSITIONS,193978,2/7/2025 1:16:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.1)","(0.6, 0.9, -11.2)","(0.9, 0.4, -11.4)",
TOOL_HOVER,194059,2/7/2025 1:16:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_HOVER,194254,2/7/2025 1:16:25 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Hemostatic Gauze,
PLAYER_POSITIONS,194505,2/7/2025 1:16:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.2)","(0.7, 0.9, -11.2)","(0.9, 0.4, -11.6)",
PLAYER_POSITIONS,194505,2/7/2025 1:16:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.5, -11.2)","(0.7, 0.9, -11.2)","(0.9, 0.4, -11.6)",
BAG_ACCESS,194669,2/7/2025 1:16:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,195031,2/7/2025 1:16:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.0)","(0.9, 0.9, -11.0)","(1.1, 0.4, -11.3)",
PLAYER_POSITIONS,195031,2/7/2025 1:16:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -11.0)","(0.9, 0.9, -11.0)","(1.1, 0.4, -11.3)",
BAG_CLOSED,195198,2/7/2025 1:16:26 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,195532,2/7/2025 1:16:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -10.9)","(0.9, 0.9, -11.0)","(1.3, 0.8, -11.3)",
PLAYER_POSITIONS,195532,2/7/2025 1:16:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.4, -10.9)","(0.9, 0.9, -11.0)","(1.3, 0.8, -11.3)",
PLAYER_POSITIONS,196033,2/7/2025 1:16:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.0)","(0.9, 0.9, -11.0)","(1.3, 0.4, -11.2)",
PLAYER_GAZE,196033,2/7/2025 1:16:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-0.8, 0.9, 0.0)",,,"(1.7, 0.0, -11.0)",
PLAYER_POSITIONS,196033,2/7/2025 1:16:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.5, -11.0)","(0.9, 0.9, -11.0)","(1.3, 0.4, -11.2)",
PLAYER_GAZE,196033,2/7/2025 1:16:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,US Soldier 2,,,,,,,,,"(-0.8, 0.9, 0.0)",,,"(1.7, 0.0, -11.0)",
TOOL_HOVER,196254,2/7/2025 1:16:27 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
TOOL_HOVER,196477,2/7/2025 1:16:28 PM,dd27a0bc-6197-486e-ab8c-db7fec6adc20,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
