PLAYER_POSITIONS,409660,4/15/2026 12:16:28 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.4, 3.3)","(-14.2, 0.7, 3.4)","(-13.9, 0.5, 3.8)",
PLAYER_GAZE,409660,4/15/2026 12:16:28 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.2, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,410179,4/15/2026 12:16:29 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.4, 3.4)","(-14.3, 0.7, 3.4)","(-13.9, 0.5, 3.8)",
PLAYER_GAZE,410179,4/15/2026 12:16:29 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.2, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,410179,4/15/2026 12:16:29 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.4, 3.4)","(-14.3, 0.7, 3.4)","(-13.9, 0.5, 3.8)",
PLAYER_GAZE,410179,4/15/2026 12:16:29 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.2, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
BAG_ACCESS,410500,4/15/2026 12:16:29 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,410693,4/15/2026 12:16:29 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.4, 3.4)","(-14.4, 0.7, 3.4)","(-14.0, 0.4, 3.8)",
PLAYER_POSITIONS,410693,4/15/2026 12:16:29 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.4, 3.4)","(-14.4, 0.7, 3.4)","(-14.0, 0.4, 3.8)",
PLAYER_POSITIONS,411183,4/15/2026 12:16:30 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.4, 3.4)","(-14.4, 0.7, 3.4)","(-14.2, 0.5, 3.5)",
PLAYER_GAZE,411183,4/15/2026 12:16:30 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,411183,4/15/2026 12:16:30 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.4, 3.4)","(-14.4, 0.7, 3.4)","(-14.2, 0.5, 3.5)",
PLAYER_GAZE,411183,4/15/2026 12:16:30 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,411716,4/15/2026 12:16:30 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.2, 0.4, 3.5)",
PLAYER_GAZE,411716,4/15/2026 12:16:30 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,411716,4/15/2026 12:16:30 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.2, 0.4, 3.5)",
PLAYER_GAZE,411716,4/15/2026 12:16:30 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,412237,4/15/2026 12:16:31 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.1, 0.4, 3.7)",
PLAYER_GAZE,412237,4/15/2026 12:16:31 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,412237,4/15/2026 12:16:31 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.1, 0.4, 3.7)",
PLAYER_GAZE,412237,4/15/2026 12:16:31 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,412750,4/15/2026 12:16:31 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.2, 0.4, 3.5)",
PLAYER_GAZE,412750,4/15/2026 12:16:31 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,412750,4/15/2026 12:16:31 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.2, 0.4, 3.5)",
PLAYER_GAZE,412750,4/15/2026 12:16:31 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,413254,4/15/2026 12:16:32 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 3.4)","(-14.4, 0.6, 3.4)","(-14.2, 0.4, 3.6)",
PLAYER_GAZE,413254,4/15/2026 12:16:32 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.6, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,413254,4/15/2026 12:16:32 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 3.4)","(-14.4, 0.6, 3.4)","(-14.2, 0.4, 3.6)",
PLAYER_GAZE,413254,4/15/2026 12:16:32 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.6, -0.2)",,,"(-14.1, 0.0, 3.6)",
VOICE_CAPTURE,413421,4/15/2026 12:16:32 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Ma'am, show me your leg.",
VOICE_COMMAND,413421,4/15/2026 12:16:32 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ma'am, show me your leg.",reveal injury,
PLAYER_POSITIONS,413770,4/15/2026 12:16:32 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 3.4)","(-14.5, 0.6, 3.4)","(-14.2, 0.4, 3.6)",
PLAYER_POSITIONS,413770,4/15/2026 12:16:32 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 3.4)","(-14.5, 0.6, 3.4)","(-14.2, 0.4, 3.6)",
PLAYER_POSITIONS,414295,4/15/2026 12:16:33 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.1, 0.6, 3.6)",
PLAYER_GAZE,414295,4/15/2026 12:16:33 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,414295,4/15/2026 12:16:33 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.1, 0.6, 3.6)",
PLAYER_GAZE,414295,4/15/2026 12:16:33 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,414797,4/15/2026 12:16:33 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 3.4)","(-14.2, 0.8, 3.4)","(-14.1, 0.8, 3.8)",
PLAYER_GAZE,414798,4/15/2026 12:16:33 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.2, 0.8, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,414797,4/15/2026 12:16:33 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 3.4)","(-14.2, 0.8, 3.4)","(-14.1, 0.8, 3.8)",
PLAYER_GAZE,414798,4/15/2026 12:16:33 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.2, 0.8, -0.2)",,,"(-14.1, 0.0, 3.6)",
TOOL_HOVER,414909,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
TOOL_HOVER,415117,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
TOOL_SELECTED,415245,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Gauze Wrap,
PLAYER_POSITIONS,415332,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.2, 0.8, 3.5)","(-14.1, 0.7, 4.0)",
PLAYER_GAZE,415332,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.2, 0.8, -0.1)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,415332,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.2, 0.8, 3.5)","(-14.1, 0.7, 4.0)",
PLAYER_GAZE,415332,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.2, 0.8, -0.1)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,415837,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.3, 0.7, 3.4)","(-14.4, 0.4, 3.7)",
PLAYER_GAZE,415837,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,415837,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.3, 0.7, 3.4)","(-14.4, 0.4, 3.7)",
PLAYER_GAZE,415837,4/15/2026 12:16:34 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.7, -0.2)",,,"(-14.1, 0.0, 3.6)",
TOOL_APPLIED,416131,4/15/2026 12:16:35 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
TOOL_DISCARDED,416146,4/15/2026 12:16:35 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,997,,Gauze Wrap,
PLAYER_POSITIONS,416355,4/15/2026 12:16:35 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.3, 0.3, 3.8)",
PLAYER_POSITIONS,416355,4/15/2026 12:16:35 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.3, 0.3, 3.8)",
PLAYER_POSITIONS,416869,4/15/2026 12:16:35 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.2, 0.4, 3.7)",
PLAYER_POSITIONS,416869,4/15/2026 12:16:35 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.4, 0.7, 3.4)","(-14.2, 0.4, 3.7)",
PLAYER_POSITIONS,417393,4/15/2026 12:16:36 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.5, 0.7, 3.3)","(-14.2, 0.4, 3.6)",
PLAYER_POSITIONS,417393,4/15/2026 12:16:36 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.5, 0.7, 3.3)","(-14.2, 0.4, 3.6)",
BAG_CLOSED,417722,4/15/2026 12:16:36 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,417915,4/15/2026 12:16:37 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.3)","(-14.4, 0.7, 3.2)","(-14.2, 0.4, 3.5)",
PLAYER_POSITIONS,417915,4/15/2026 12:16:37 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.3)","(-14.4, 0.7, 3.2)","(-14.2, 0.4, 3.5)",
PLAYER_POSITIONS,418420,4/15/2026 12:16:37 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.3, 0.8, 3.4)","(-14.1, 0.7, 3.6)",
PLAYER_GAZE,418421,4/15/2026 12:16:37 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.2, 0.8, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,418420,4/15/2026 12:16:37 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.4)","(-14.3, 0.8, 3.4)","(-14.1, 0.7, 3.6)",
PLAYER_GAZE,418421,4/15/2026 12:16:37 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.2, 0.8, -0.2)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,418932,4/15/2026 12:16:38 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.4, 0.3, 3.6)","(-14.4, 0.8, 3.5)","(-14.3, 0.6, 3.8)",
PLAYER_POSITIONS,418932,4/15/2026 12:16:38 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.4, 0.3, 3.6)","(-14.4, 0.8, 3.5)","(-14.3, 0.6, 3.8)",
PLAYER_POSITIONS,419443,4/15/2026 12:16:38 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.4, 0.3, 3.6)","(-14.3, 0.8, 3.6)","(-14.2, 0.6, 3.8)",
PLAYER_GAZE,419443,4/15/2026 12:16:38 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.8, 0.0)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,419443,4/15/2026 12:16:38 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.4, 0.3, 3.6)","(-14.3, 0.8, 3.6)","(-14.2, 0.6, 3.8)",
PLAYER_GAZE,419443,4/15/2026 12:16:38 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.3, 0.8, 0.0)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,419968,4/15/2026 12:16:39 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.8)","(-14.3, 0.8, 3.8)","(-14.1, 0.6, 4.0)",
PLAYER_POSITIONS,419968,4/15/2026 12:16:39 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.8)","(-14.3, 0.8, 3.8)","(-14.1, 0.6, 4.0)",
PLAYER_POSITIONS,420481,4/15/2026 12:16:39 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.9)","(-14.3, 0.7, 3.9)","(-14.1, 0.6, 4.1)",
PLAYER_POSITIONS,420481,4/15/2026 12:16:39 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.9)","(-14.3, 0.7, 3.9)","(-14.1, 0.6, 4.1)",
PLAYER_POSITIONS,421015,4/15/2026 12:16:40 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.9)","(-14.3, 0.7, 3.9)","(-14.1, 0.6, 4.1)",
PLAYER_POSITIONS,421015,4/15/2026 12:16:40 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 3.9)","(-14.3, 0.7, 3.9)","(-14.1, 0.6, 4.1)",
PLAYER_POSITIONS,421503,4/15/2026 12:16:40 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 4.1)","(-14.2, 0.7, 4.1)","(-14.0, 0.6, 4.2)",
PLAYER_POSITIONS,421503,4/15/2026 12:16:40 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.2, 0.3, 4.1)","(-14.2, 0.7, 4.1)","(-14.0, 0.6, 4.2)",
PLAYER_POSITIONS,422019,4/15/2026 12:16:41 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 4.1)","(-14.4, 0.7, 4.1)","(-14.2, 0.6, 4.3)",
PLAYER_POSITIONS,422019,4/15/2026 12:16:41 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.3, 4.1)","(-14.4, 0.7, 4.1)","(-14.2, 0.6, 4.3)",
PLAYER_POSITIONS,422520,4/15/2026 12:16:41 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.5, 0.4, 4.1)","(-14.6, 0.8, 4.0)","(-14.5, 0.5, 4.3)",
PLAYER_POSITIONS,422520,4/15/2026 12:16:41 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.5, 0.4, 4.1)","(-14.6, 0.8, 4.0)","(-14.5, 0.5, 4.3)",
VOICE_CAPTURE,422877,4/15/2026 12:16:41 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Guess how that is.,
PLAYER_POSITIONS,423027,4/15/2026 12:16:42 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.8, 0.5, 4.3)","(-14.8, 1.0, 4.2)","(-14.8, 0.7, 4.4)",
PLAYER_POSITIONS,423027,4/15/2026 12:16:42 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.8, 0.5, 4.3)","(-14.8, 1.0, 4.2)","(-14.8, 0.7, 4.4)",
PLAYER_POSITIONS,423537,4/15/2026 12:16:42 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.8, 0.5, 4.3)","(-14.7, 0.9, 4.2)","(-14.9, 0.6, 4.4)",
PLAYER_POSITIONS,423537,4/15/2026 12:16:42 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.8, 0.5, 4.3)","(-14.7, 0.9, 4.2)","(-14.9, 0.6, 4.4)",
PLAYER_POSITIONS,424067,4/15/2026 12:16:43 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.5, 0.4, 4.2)","(-14.5, 0.8, 4.2)","(-14.7, 0.5, 4.3)",
PLAYER_GAZE,424067,4/15/2026 12:16:43 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.5, 0.8, 0.6)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,424067,4/15/2026 12:16:43 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.5, 0.4, 4.2)","(-14.5, 0.8, 4.2)","(-14.7, 0.5, 4.3)",
PLAYER_GAZE,424067,4/15/2026 12:16:43 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.5, 0.8, 0.6)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,424577,4/15/2026 12:16:43 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.4, 4.1)","(-14.5, 0.7, 4.1)","(-14.5, 0.4, 4.2)",
PLAYER_GAZE,424577,4/15/2026 12:16:43 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.4, 0.7, 0.5)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,424577,4/15/2026 12:16:43 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.3, 0.4, 4.1)","(-14.5, 0.7, 4.1)","(-14.5, 0.4, 4.2)",
PLAYER_GAZE,424577,4/15/2026 12:16:43 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,Civilian PT 14,,,,,,,,,"(-0.4, 0.7, 0.5)",,,"(-14.1, 0.0, 3.6)",
PLAYER_POSITIONS,425080,4/15/2026 12:16:44 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.4, 0.3, 4.1)","(-14.6, 0.6, 4.2)","(-14.5, 0.3, 4.2)",
PLAYER_POSITIONS,425080,4/15/2026 12:16:44 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-14.4, 0.3, 4.1)","(-14.6, 0.6, 4.2)","(-14.5, 0.3, 4.2)",
VOICE_CAPTURE,425432,4/15/2026 12:16:44 PM,a5eb882f-97e8-4951-957f-a6020f229fcf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"is. Okay, all right.",
