PLAYER_POSITIONS,363852,6/26/2026 3:28:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.6, 0.9, -5.7)","(6.8, 0.5, -5.1)",
PLAYER_POSITIONS,363852,6/26/2026 3:28:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.6, 0.9, -5.7)","(6.8, 0.5, -5.1)",
VOICE_CAPTURE,364143,6/26/2026 3:28:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in pain?,
PLAYER_POSITIONS,364365,6/26/2026 3:28:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.6, 0.8, -5.6)","(6.6, 0.5, -5.3)",
PLAYER_POSITIONS,364365,6/26/2026 3:28:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.6, 0.8, -5.6)","(6.6, 0.5, -5.3)",
PATIENT_ENGAGED,364390,6/26/2026 3:28:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,supine,"(7.0, 0.0, -5.3)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,56.1,
VOICE_CAPTURE,364629,6/26/2026 3:28:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in pain?,
VOICE_CAPTURE,364630,6/26/2026 3:28:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in pain?,
VOICE_COMMAND,364630,6/26/2026 3:28:03 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Are you in pain?,are you in pain,
PLAYER_POSITIONS,364879,6/26/2026 3:28:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.6, 0.8, -5.6)","(6.5, 0.5, -5.3)",
PLAYER_POSITIONS,364879,6/26/2026 3:28:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.6, 0.8, -5.6)","(6.5, 0.5, -5.3)",
PLAYER_POSITIONS,365383,6/26/2026 3:28:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.6, 0.8, -5.6)","(6.5, 0.5, -5.3)",
PLAYER_POSITIONS,365383,6/26/2026 3:28:04 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.6, 0.8, -5.6)","(6.5, 0.5, -5.3)",
PLAYER_POSITIONS,365894,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.7, 0.9, -5.6)","(6.9, 0.8, -5.3)",
PLAYER_GAZE,365894,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 0.9, -0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,365894,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.7, 0.9, -5.6)","(6.9, 0.8, -5.3)",
PLAYER_GAZE,365894,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.8, 0.9, -0.6)",,,"(7.5, 0.0, -5.0)",
TOOL_HOVER,366114,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Fentanyl Lollipop,
TOOL_SELECTED,366239,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Fentanyl Lollipop,
PLAYER_POSITIONS,366410,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.8, 0.9, -5.6)","(7.0, 0.7, -5.3)",
PLAYER_GAZE,366410,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 0.9, -0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,366410,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.8, 0.9, -5.6)","(7.0, 0.7, -5.3)",
PLAYER_GAZE,366410,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 0.9, -0.6)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,366645,6/26/2026 3:28:05 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,366922,6/26/2026 3:28:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.5, 0.8, -5.6)","(6.3, 0.4, -5.3)",
PLAYER_POSITIONS,366922,6/26/2026 3:28:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.5, 0.8, -5.6)","(6.3, 0.4, -5.3)",
VOICE_CAPTURE,367091,6/26/2026 3:28:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,367420,6/26/2026 3:28:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.3, -5.5)","(6.4, 0.7, -5.6)","(6.2, 0.3, -5.2)",
PLAYER_POSITIONS,367420,6/26/2026 3:28:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.3, -5.5)","(6.4, 0.7, -5.6)","(6.2, 0.3, -5.2)",
INJURY_TREATED,367533,6/26/2026 3:28:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,US Military 1,
TOOL_APPLIED,367533,6/26/2026 3:28:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
VOICE_CAPTURE,367646,6/26/2026 3:28:06 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,367923,6/26/2026 3:28:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.2, -5.5)","(6.5, 0.8, -5.5)","(6.4, 0.5, -5.4)",
PLAYER_POSITIONS,367923,6/26/2026 3:28:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.2, -5.5)","(6.5, 0.8, -5.5)","(6.4, 0.5, -5.4)",
VOICE_CAPTURE,368129,6/26/2026 3:28:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,368447,6/26/2026 3:28:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -5.5)","(6.8, 1.0, -5.5)","(6.8, 0.7, -5.3)",
PLAYER_GAZE,368447,6/26/2026 3:28:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.0, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,368447,6/26/2026 3:28:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.5, -5.5)","(6.8, 1.0, -5.5)","(6.8, 0.7, -5.3)",
PLAYER_GAZE,368447,6/26/2026 3:28:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.7, 1.0, -0.5)",,,"(7.5, 0.0, -5.0)",
BAG_CLOSED,368528,6/26/2026 3:28:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,368659,6/26/2026 3:28:07 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,368962,6/26/2026 3:28:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 0.9, -5.6)","(7.2, 1.6, -5.7)","(7.4, 0.8, -5.7)",
PLAYER_GAZE,368962,6/26/2026 3:28:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-2.3, 1.6, -2.7)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,368962,6/26/2026 3:28:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 0.9, -5.6)","(7.2, 1.6, -5.7)","(7.4, 0.8, -5.7)",
PLAYER_GAZE,368962,6/26/2026 3:28:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-2.3, 1.6, -2.7)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,369115,6/26/2026 3:28:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,369474,6/26/2026 3:28:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 1.1, -5.4)","(7.9, 1.6, -5.6)","(8.2, 1.0, -5.5)",
PLAYER_POSITIONS,369474,6/26/2026 3:28:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 1.1, -5.4)","(7.9, 1.6, -5.6)","(8.2, 1.0, -5.5)",
VOICE_CAPTURE,369630,6/26/2026 3:28:08 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,369974,6/26/2026 3:28:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 1.1, -5.0)","(8.7, 1.6, -5.2)","(8.9, 0.9, -5.2)",
PLAYER_POSITIONS,369974,6/26/2026 3:28:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 1.1, -5.0)","(8.7, 1.6, -5.2)","(8.9, 0.9, -5.2)",
VOICE_CAPTURE,370127,6/26/2026 3:28:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PATIENT_DISENGAGED,370209,6/26/2026 3:28:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,5.82,,,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,supine,"(7.0, 0.0, -5.3)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,61.91,
PLAYER_POSITIONS,370490,6/26/2026 3:28:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.1, -4.4)","(9.2, 1.6, -4.6)","(9.5, 1.0, -4.5)",
PLAYER_GAZE,370490,6/26/2026 3:28:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 1.6, -1.6)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,370490,6/26/2026 3:28:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.1, -4.4)","(9.2, 1.6, -4.6)","(9.5, 1.0, -4.5)",
PLAYER_GAZE,370490,6/26/2026 3:28:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 1.6, -1.6)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,370620,6/26/2026 3:28:09 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,371016,6/26/2026 3:28:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.0, -3.5)","(9.2, 1.5, -3.7)","(9.5, 0.8, -3.6)",
PLAYER_POSITIONS,371016,6/26/2026 3:28:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.0, -3.5)","(9.2, 1.5, -3.7)","(9.5, 0.8, -3.6)",
VOICE_CAPTURE,371143,6/26/2026 3:28:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,371530,6/26/2026 3:28:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, -3.4)","(9.2, 1.4, -3.5)","(9.6, 0.9, -3.5)",
PLAYER_POSITIONS,371530,6/26/2026 3:28:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, -3.4)","(9.2, 1.4, -3.5)","(9.6, 0.9, -3.5)",
VOICE_CAPTURE,371656,6/26/2026 3:28:10 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,372045,6/26/2026 3:28:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.9, -3.3)","(9.0, 1.4, -3.4)","(9.3, 0.8, -3.4)",
PLAYER_POSITIONS,372045,6/26/2026 3:28:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.9, -3.3)","(9.0, 1.4, -3.4)","(9.3, 0.8, -3.4)",
VOICE_CAPTURE,372170,6/26/2026 3:28:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,372557,6/26/2026 3:28:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.9, -3.2)","(8.7, 1.4, -3.3)","(9.0, 0.8, -3.3)",
PLAYER_GAZE,372557,6/26/2026 3:28:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.8, 1.4, -0.3)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,372557,6/26/2026 3:28:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.9, -3.2)","(8.7, 1.4, -3.3)","(9.0, 0.8, -3.3)",
PLAYER_GAZE,372557,6/26/2026 3:28:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.8, 1.4, -0.3)",,,"(9.5, 0.0, -3.0)",
VOICE_CAPTURE,372655,6/26/2026 3:28:11 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,373071,6/26/2026 3:28:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.9, -3.1)","(8.5, 1.5, -3.2)","(8.8, 0.9, -3.2)",
PLAYER_POSITIONS,373071,6/26/2026 3:28:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.9, -3.1)","(8.5, 1.5, -3.2)","(8.8, 0.9, -3.2)",
VOICE_CAPTURE,373184,6/26/2026 3:28:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Bye.,
PLAYER_POSITIONS,373601,6/26/2026 3:28:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.9, -2.3)","(8.2, 1.5, -2.5)","(8.5, 0.8, -2.5)",
PLAYER_POSITIONS,373601,6/26/2026 3:28:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.9, -2.3)","(8.2, 1.5, -2.5)","(8.5, 0.8, -2.5)",
VOICE_CAPTURE,373635,6/26/2026 3:28:12 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. I'll come back.,
PLAYER_POSITIONS,374106,6/26/2026 3:28:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.9, -2.0)","(8.3, 1.5, -2.2)","(8.6, 0.9, -2.2)",
PLAYER_GAZE,374106,6/26/2026 3:28:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-3.3, 1.5, -7.4)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,374106,6/26/2026 3:28:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 0.9, -2.0)","(8.3, 1.5, -2.2)","(8.6, 0.9, -2.2)",
PLAYER_GAZE,374106,6/26/2026 3:28:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-3.3, 1.5, -7.4)",,,"(11.6, 0.0, 5.2)",
VOICE_CAPTURE,374148,6/26/2026 3:28:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. I'll come back. I'll come back to you.,
PLAYER_POSITIONS,374638,6/26/2026 3:28:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.9, -1.1)","(8.5, 1.5, -1.3)","(8.8, 0.9, -1.3)",
PLAYER_POSITIONS,374638,6/26/2026 3:28:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.3, 0.9, -1.1)","(8.5, 1.5, -1.3)","(8.8, 0.9, -1.3)",
VOICE_CAPTURE,374638,6/26/2026 3:28:13 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. I'll come back. I'll come back to you in just a second.,
PLAYER_POSITIONS,375165,6/26/2026 3:28:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.9, -0.2)","(8.7, 1.5, -0.4)","(9.0, 0.9, -0.4)",
PLAYER_POSITIONS,375165,6/26/2026 3:28:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.9, -0.2)","(8.7, 1.5, -0.4)","(9.0, 0.9, -0.4)",
VOICE_CAPTURE,375166,6/26/2026 3:28:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. I'll come back. I'll come back to you in just a second.,
VOICE_CAPTURE,375166,6/26/2026 3:28:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. I'll come back. I'll come back to you in just a second.,
PLAYER_POSITIONS,375675,6/26/2026 3:28:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.9, 0.6)","(8.8, 1.4, 0.4)","(9.2, 0.9, 0.2)",
PLAYER_POSITIONS,375675,6/26/2026 3:28:14 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.9, 0.6)","(8.8, 1.4, 0.4)","(9.2, 0.9, 0.2)",
PLAYER_POSITIONS,376188,6/26/2026 3:28:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 1.4)","(9.2, 1.4, 1.1)","(9.4, 0.9, 0.9)",
PLAYER_POSITIONS,376188,6/26/2026 3:28:15 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 1.0, 1.4)","(9.2, 1.4, 1.1)","(9.4, 0.9, 0.9)",
PLAYER_POSITIONS,376704,6/26/2026 3:28:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.9, 1.7)","(9.9, 1.4, 1.5)","(10.1, 0.9, 1.3)",
PLAYER_GAZE,376704,6/26/2026 3:28:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.6, 1.4, 0.6)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,376704,6/26/2026 3:28:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.9, 1.7)","(9.9, 1.4, 1.5)","(10.1, 0.9, 1.3)",
PLAYER_GAZE,376704,6/26/2026 3:28:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.6, 1.4, 0.6)",,,"(10.5, 0.0, 0.8)",
PLAYER_POSITIONS,377223,6/26/2026 3:28:16 PM,62e69475-ba16-49a7-a7cc-f084196ac5bd,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.9, 1.5)","(10.0, 1.4, 1.4)","(9.6, 0.9, 1.2)",
