PLAYER_POSITIONS,417479,6/15/2026 3:12:28 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.7, -5.7)","(10.3, 1.5, -5.7)","(9.9, 1.1, -5.8)",
PLAYER_POSITIONS,417479,6/15/2026 3:12:28 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.7, -5.7)","(10.3, 1.5, -5.7)","(9.9, 1.1, -5.8)",
VOICE_CAPTURE,417605,6/15/2026 3:12:28 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"e good man, just chill the hell out for a minute.",
PLAYER_POSITIONS,418009,6/15/2026 3:12:29 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.7, -5.7)","(10.4, 1.5, -5.7)","(10.1, 1.1, -5.9)",
PLAYER_POSITIONS,418009,6/15/2026 3:12:29 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.7, -5.7)","(10.4, 1.5, -5.7)","(10.1, 1.1, -5.9)",
VOICE_CAPTURE,418091,6/15/2026 3:12:29 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e good man. Just chill the hell out for a second.,
PLAYER_POSITIONS,418522,6/15/2026 3:12:29 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.7, -5.6)","(10.4, 1.5, -5.7)","(10.2, 1.1, -6.0)",
PLAYER_POSITIONS,418522,6/15/2026 3:12:29 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.7, -5.6)","(10.4, 1.5, -5.7)","(10.2, 1.1, -6.0)",
VOICE_CAPTURE,418564,6/15/2026 3:12:29 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e good man. Just chill the hell out for a second. Just chill the hell out for a second.,
TAG_SELECTED,418589,6/15/2026 3:12:29 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
BAG_CLOSED,418979,6/15/2026 3:12:30 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,419023,6/15/2026 3:12:30 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -5.8)","(10.4, 1.5, -5.7)","(10.3, 0.9, -6.0)",
PLAYER_POSITIONS,419023,6/15/2026 3:12:30 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -5.8)","(10.4, 1.5, -5.7)","(10.3, 0.9, -6.0)",
VOICE_CAPTURE,419066,6/15/2026 3:12:30 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e good man. Just chill the hell out for a second. Just chill the hell out for a second.,
VOICE_CAPTURE,419066,6/15/2026 3:12:30 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e good man. Just chill the hell out for a second. Just chill the hell out for a second.,
PLAYER_POSITIONS,419552,6/15/2026 3:12:30 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.7, -6.1)","(10.5, 1.5, -6.1)","(10.4, 0.9, -6.3)",
PLAYER_GAZE,419552,6/15/2026 3:12:30 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.5, 0.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,419552,6/15/2026 3:12:30 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.7, -6.1)","(10.5, 1.5, -6.1)","(10.4, 0.9, -6.3)",
PLAYER_GAZE,419552,6/15/2026 3:12:30 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.5, 0.2)",,,"(10.7, 0.0, -6.3)",
PLAYER_POSITIONS,420076,6/15/2026 3:12:31 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.2)","(10.4, 1.5, -6.1)","(10.2, 1.1, -6.3)",
PLAYER_POSITIONS,420076,6/15/2026 3:12:31 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.2)","(10.4, 1.5, -6.1)","(10.2, 1.1, -6.3)",
PLAYER_POSITIONS,420595,6/15/2026 3:12:31 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.2)","(10.3, 1.5, -6.1)","(10.1, 1.2, -6.2)",
PLAYER_POSITIONS,420595,6/15/2026 3:12:31 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.2)","(10.3, 1.5, -6.1)","(10.1, 1.2, -6.2)",
TAG_DISCARDED,420677,6/15/2026 3:12:31 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 1.2, -6.2)",,,,,,yellow,
PLAYER_POSITIONS,421125,6/15/2026 3:12:32 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.1)","(10.3, 1.5, -6.0)","(10.1, 1.1, -6.2)",
PLAYER_POSITIONS,421125,6/15/2026 3:12:32 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.1)","(10.3, 1.5, -6.0)","(10.1, 1.1, -6.2)",
PLAYER_POSITIONS,421623,6/15/2026 3:12:32 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.1)","(10.3, 1.5, -6.0)","(9.9, 1.2, -6.3)",
PLAYER_POSITIONS,421623,6/15/2026 3:12:32 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.1)","(10.3, 1.5, -6.0)","(9.9, 1.2, -6.3)",
BAG_ACCESS,421677,6/15/2026 3:12:32 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
TAG_SELECTED,422122,6/15/2026 3:12:33 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,422151,6/15/2026 3:12:33 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.1)","(10.4, 1.5, -6.0)","(10.1, 1.1, -6.3)",
PLAYER_POSITIONS,422151,6/15/2026 3:12:33 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.7, -6.1)","(10.4, 1.5, -6.0)","(10.1, 1.1, -6.3)",
BAG_CLOSED,422425,6/15/2026 3:12:33 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,422676,6/15/2026 3:12:33 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.7, -6.1)","(10.4, 1.5, -6.1)","(10.3, 0.9, -6.3)",
PLAYER_POSITIONS,422676,6/15/2026 3:12:33 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.7, -6.1)","(10.4, 1.5, -6.1)","(10.3, 0.9, -6.3)",
PLAYER_POSITIONS,423177,6/15/2026 3:12:34 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.8, -6.1)","(10.4, 1.5, -6.2)","(10.3, 0.9, -6.3)",
PLAYER_POSITIONS,423177,6/15/2026 3:12:34 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.8, -6.1)","(10.4, 1.5, -6.2)","(10.3, 0.9, -6.3)",
PLAYER_POSITIONS,423689,6/15/2026 3:12:34 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -6.2)","(10.4, 1.2, -6.5)","(10.2, 0.5, -6.5)",
PLAYER_POSITIONS,423689,6/15/2026 3:12:34 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.7, -6.2)","(10.4, 1.2, -6.5)","(10.2, 0.5, -6.5)",
PATIENT_ENGAGED,423880,6/15/2026 3:12:35 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(10.7, 0.0, -6.3)",fast,"(0.0, 0.5, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,28.68,
PLAYER_POSITIONS,424201,6/15/2026 3:12:35 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.6, -6.3)","(10.3, 0.7, -6.6)","(10.1, 0.1, -6.7)",
PLAYER_POSITIONS,424201,6/15/2026 3:12:35 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.6, -6.3)","(10.3, 0.7, -6.6)","(10.1, 0.1, -6.7)",
TAG_APPLIED,424452,6/15/2026 3:12:35 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,424716,6/15/2026 3:12:35 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.6, -6.4)","(10.3, 0.9, -6.5)","(10.1, 0.2, -6.6)",
PLAYER_POSITIONS,424716,6/15/2026 3:12:35 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.6, -6.4)","(10.3, 0.9, -6.5)","(10.1, 0.2, -6.6)",
PLAYER_POSITIONS,425219,6/15/2026 3:12:36 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.8, -6.3)","(10.3, 1.6, -6.3)","(10.1, 0.7, -6.4)",
PLAYER_POSITIONS,425219,6/15/2026 3:12:36 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.8, -6.3)","(10.3, 1.6, -6.3)","(10.1, 0.7, -6.4)",
PLAYER_POSITIONS,425744,6/15/2026 3:12:36 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.8, -6.3)","(10.2, 1.6, -6.3)","(9.9, 1.0, -6.6)",
PLAYER_POSITIONS,425744,6/15/2026 3:12:36 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.8, -6.3)","(10.2, 1.6, -6.3)","(9.9, 1.0, -6.6)",
PATIENT_DISENGAGED,425970,6/15/2026 3:12:37 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,2.08,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(10.7, 0.0, -6.3)",fast,"(0.0, 0.5, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,30.77,
TELEPORT,426177,6/15/2026 3:12:37 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 1.6, -6.3)",,,,,,,"(8.9, 1.6, -9.8)",
PLAYER_POSITIONS,426262,6/15/2026 3:12:37 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -9.8)","(8.9, 1.6, -9.8)","(8.7, 1.2, -10.3)",
PLAYER_POSITIONS,426262,6/15/2026 3:12:37 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -9.8)","(8.9, 1.6, -9.8)","(8.7, 1.2, -10.3)",
PLAYER_POSITIONS,426762,6/15/2026 3:12:37 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -9.8)","(9.0, 1.6, -9.8)","(8.8, 1.1, -10.2)",
PLAYER_POSITIONS,426762,6/15/2026 3:12:37 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -9.8)","(9.0, 1.6, -9.8)","(8.8, 1.1, -10.2)",
PLAYER_POSITIONS,427290,6/15/2026 3:12:38 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.7, -9.7)","(8.9, 1.6, -9.9)","(8.8, 1.1, -10.3)",
PLAYER_POSITIONS,427290,6/15/2026 3:12:38 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.7, -9.7)","(8.9, 1.6, -9.9)","(8.8, 1.1, -10.3)",
PLAYER_POSITIONS,427791,6/15/2026 3:12:38 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -9.8)","(8.9, 1.6, -9.8)","(9.0, 1.2, -10.3)",
PLAYER_POSITIONS,427791,6/15/2026 3:12:38 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.8, -9.8)","(8.9, 1.6, -9.8)","(9.0, 1.2, -10.3)",
TELEPORT,428189,6/15/2026 3:12:39 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 1.6, -9.8)",,,,,,,"(13.1, 1.6, -19.2)",
PLAYER_POSITIONS,428301,6/15/2026 3:12:39 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, -19.0)","(13.1, 1.6, -19.2)","(13.2, 1.2, -19.6)",
PLAYER_POSITIONS,428301,6/15/2026 3:12:39 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.8, -19.0)","(13.1, 1.6, -19.2)","(13.2, 1.2, -19.6)",
PLAYER_POSITIONS,428815,6/15/2026 3:12:40 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, -19.1)","(13.2, 1.6, -19.1)","(13.3, 1.2, -19.5)",
PLAYER_POSITIONS,428815,6/15/2026 3:12:40 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.8, -19.1)","(13.2, 1.6, -19.1)","(13.3, 1.2, -19.5)",
PLAYER_POSITIONS,429342,6/15/2026 3:12:40 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 0.8, -25.0)","(19.0, 1.6, -25.1)","(19.1, 1.1, -25.4)",
PLAYER_POSITIONS,429342,6/15/2026 3:12:40 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 0.8, -25.0)","(19.0, 1.6, -25.1)","(19.1, 1.1, -25.4)",
TELEPORT,429356,6/15/2026 3:12:40 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 1.6, -19.1)",,,,,,,"(19.0, 1.6, -25.1)",
PLAYER_POSITIONS,429846,6/15/2026 3:12:41 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 0.8, -25.0)","(19.1, 1.6, -25.0)","(19.2, 1.1, -25.1)",
PLAYER_POSITIONS,429846,6/15/2026 3:12:41 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 0.8, -25.0)","(19.1, 1.6, -25.0)","(19.2, 1.1, -25.1)",
PLAYER_POSITIONS,430366,6/15/2026 3:12:41 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 0.8, -24.7)","(19.0, 1.6, -24.9)","(19.3, 1.2, -24.8)",
PLAYER_POSITIONS,430366,6/15/2026 3:12:41 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.2, 0.8, -24.7)","(19.0, 1.6, -24.9)","(19.3, 1.2, -24.8)",
PLAYER_POSITIONS,430875,6/15/2026 3:12:42 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 0.8, -24.8)","(19.1, 1.6, -25.1)","(19.3, 1.3, -24.8)",
PLAYER_POSITIONS,430875,6/15/2026 3:12:42 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 0.8, -24.8)","(19.1, 1.6, -25.1)","(19.3, 1.3, -24.8)",
VOICE_CAPTURE,431083,6/15/2026 3:12:42 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
TELEPORT,431138,6/15/2026 3:12:42 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.1, 1.6, -25.1)",,,,,,,"(19.9, 4.5, -18.6)",
PLAYER_POSITIONS,431375,6/15/2026 3:12:42 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 3.6, -18.3)","(19.8, 4.5, -18.6)","(20.0, 4.0, -18.3)",
PLAYER_POSITIONS,431375,6/15/2026 3:12:42 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 3.6, -18.3)","(19.8, 4.5, -18.6)","(20.0, 4.0, -18.3)",
PLAYER_POSITIONS,431886,6/15/2026 3:12:43 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 3.6, -18.4)","(19.7, 4.5, -18.5)","(20.0, 4.0, -18.2)",
PLAYER_POSITIONS,431886,6/15/2026 3:12:43 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 3.6, -18.4)","(19.7, 4.5, -18.5)","(20.0, 4.0, -18.2)",
PLAYER_POSITIONS,432399,6/15/2026 3:12:43 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 3.7, -18.5)","(19.9, 4.5, -18.5)","(19.9, 4.1, -18.1)",
PLAYER_POSITIONS,432399,6/15/2026 3:12:43 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 3.7, -18.5)","(19.9, 4.5, -18.5)","(19.9, 4.1, -18.1)",
TELEPORT,432760,6/15/2026 3:12:43 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 4.5, -18.5)",,,,,,,"(19.8, 5.5, -16.4)",
PLAYER_POSITIONS,432900,6/15/2026 3:12:44 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 4.7, -16.4)","(19.8, 5.5, -16.4)","(19.8, 5.0, -16.0)",
PLAYER_POSITIONS,432900,6/15/2026 3:12:44 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 4.7, -16.4)","(19.8, 5.5, -16.4)","(19.8, 5.0, -16.0)",
PLAYER_POSITIONS,433441,6/15/2026 3:12:44 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 4.7, -16.4)","(19.7, 5.5, -16.4)","(19.6, 5.0, -16.1)",
PLAYER_POSITIONS,433441,6/15/2026 3:12:44 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 4.7, -16.4)","(19.7, 5.5, -16.4)","(19.6, 5.0, -16.1)",
PLAYER_POSITIONS,433952,6/15/2026 3:12:45 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 4.7, -16.4)","(19.6, 5.5, -16.3)","(19.5, 5.0, -16.1)",
PLAYER_POSITIONS,433952,6/15/2026 3:12:45 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 4.7, -16.4)","(19.6, 5.5, -16.3)","(19.5, 5.0, -16.1)",
PLAYER_POSITIONS,434491,6/15/2026 3:12:45 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.0, 4.8, -16.1)","(19.4, 5.6, -16.0)","(19.3, 5.1, -15.8)",
PLAYER_POSITIONS,434491,6/15/2026 3:12:45 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.0, 4.8, -16.1)","(19.4, 5.6, -16.0)","(19.3, 5.1, -15.8)",
VOICE_CAPTURE,434562,6/15/2026 3:12:45 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh,
PLAYER_POSITIONS,435005,6/15/2026 3:12:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 4.8, -15.8)","(19.1, 5.6, -15.8)","(19.0, 5.1, -15.6)",
PLAYER_POSITIONS,435005,6/15/2026 3:12:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 4.8, -15.8)","(19.1, 5.6, -15.8)","(19.0, 5.1, -15.6)",
VOICE_CAPTURE,435115,6/15/2026 3:12:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, he's dead.",
PLAYER_POSITIONS,435516,6/15/2026 3:12:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 4.8, -15.6)","(18.8, 5.6, -15.5)","(18.7, 5.1, -15.4)",
PLAYER_POSITIONS,435516,6/15/2026 3:12:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.6, 4.8, -15.6)","(18.8, 5.6, -15.5)","(18.7, 5.1, -15.4)",
VOICE_CAPTURE,435587,6/15/2026 3:12:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, he's dead.",
VOICE_CAPTURE,435587,6/15/2026 3:12:46 PM,04cfe990-0219-45d5-adb7-1d7047741ad0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, he's dead.",
