PLAYER_POSITIONS,242270,10/20/2025 8:45:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.7, -19.3)","(1.1, 0.9, -19.2)","(0.8, 0.6, -19.5)",
PLAYER_POSITIONS,242270,10/20/2025 8:45:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.7, -19.3)","(1.1, 0.9, -19.2)","(0.8, 0.6, -19.5)",
TAG_SELECTED,242394,10/20/2025 8:45:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,242786,10/20/2025 8:45:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -19.3)","(1.1, 0.9, -19.1)","(0.8, 0.6, -19.3)",
PLAYER_POSITIONS,242786,10/20/2025 8:45:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -19.3)","(1.1, 0.9, -19.1)","(0.8, 0.6, -19.3)",
TAG_DISCARDED,242837,10/20/2025 8:45:06 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, -19.2)",,red,
VOICE_CAPTURE,243116,10/20/2025 8:45:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,green have you got any other injuries,
VOICE_COMMAND,243116,10/20/2025 8:45:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,,,,green have you got any other injuries,are you hurt,
PLAYER_POSITIONS,243306,10/20/2025 8:45:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -19.1)","(1.3, 0.9, -19.0)","(1.3, 0.7, -19.0)",
PLAYER_POSITIONS,243306,10/20/2025 8:45:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -19.1)","(1.3, 0.9, -19.0)","(1.3, 0.7, -19.0)",
PLAYER_POSITIONS,243822,10/20/2025 8:45:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -19.1)","(1.3, 0.9, -19.0)","(1.3, 0.7, -18.9)",
PLAYER_POSITIONS,243822,10/20/2025 8:45:07 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -19.1)","(1.3, 0.9, -19.0)","(1.3, 0.7, -18.9)",
PLAYER_POSITIONS,244335,10/20/2025 8:45:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -19.3)","(1.3, 0.9, -19.0)","(1.2, 0.7, -19.0)",
PLAYER_GAZE,244335,10/20/2025 8:45:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 0.9, -0.6)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,244335,10/20/2025 8:45:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -19.3)","(1.3, 0.9, -19.0)","(1.2, 0.7, -19.0)",
PLAYER_GAZE,244335,10/20/2025 8:45:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(0.6, 0.9, -0.6)",,,"(0.7, 0.0, -18.4)",
PLAYER_POSITIONS,244854,10/20/2025 8:45:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -19.3)","(1.2, 0.9, -19.1)","(1.1, 0.7, -19.2)",
PLAYER_POSITIONS,244854,10/20/2025 8:45:08 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -19.3)","(1.2, 0.9, -19.1)","(1.1, 0.7, -19.2)",
PLAYER_POSITIONS,245364,10/20/2025 8:45:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -19.3)","(1.2, 0.9, -19.1)","(1.1, 0.7, -19.2)",
PLAYER_POSITIONS,245364,10/20/2025 8:45:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.8, -19.3)","(1.2, 0.9, -19.1)","(1.1, 0.7, -19.2)",
TOOL_HOVER,245539,10/20/2025 8:45:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
TAG_SELECTED,245820,10/20/2025 8:45:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,245870,10/20/2025 8:45:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.7, -19.2)","(1.1, 0.9, -19.1)","(0.8, 0.5, -19.5)",
PLAYER_POSITIONS,245870,10/20/2025 8:45:09 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.7, -19.2)","(1.1, 0.9, -19.1)","(0.8, 0.5, -19.5)",
TAG_DISCARDED,246351,10/20/2025 8:45:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.6, -19.5)",,yellow,
PLAYER_POSITIONS,246376,10/20/2025 8:45:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -19.2)","(1.1, 0.9, -19.1)","(1.0, 0.6, -19.6)",
PLAYER_POSITIONS,246376,10/20/2025 8:45:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -19.2)","(1.1, 0.9, -19.1)","(1.0, 0.6, -19.6)",
TOOL_HOVER,246452,10/20/2025 8:45:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TAG_SELECTED,246865,10/20/2025 8:45:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,246893,10/20/2025 8:45:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.7, -19.2)","(1.1, 0.9, -19.2)","(0.8, 0.6, -19.5)",
PLAYER_POSITIONS,246893,10/20/2025 8:45:10 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.7, -19.2)","(1.1, 0.9, -19.2)","(0.8, 0.6, -19.5)",
TAG_DISCARDED,247253,10/20/2025 8:45:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -19.5)",,red,
PLAYER_POSITIONS,247401,10/20/2025 8:45:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -19.2)","(1.2, 1.0, -19.1)","(0.9, 0.6, -19.5)",
PLAYER_POSITIONS,247401,10/20/2025 8:45:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -19.2)","(1.2, 1.0, -19.1)","(0.9, 0.6, -19.5)",
TOOL_HOVER,247449,10/20/2025 8:45:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
PLAYER_POSITIONS,247921,10/20/2025 8:45:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -19.2)","(1.3, 1.0, -19.1)","(1.2, 0.7, -19.1)",
PLAYER_POSITIONS,247921,10/20/2025 8:45:11 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -19.2)","(1.3, 1.0, -19.1)","(1.2, 0.7, -19.1)",
BUTTON_CLICKED,248349,10/20/2025 8:45:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,modbutton no,
VOICE_CAPTURE,248349,10/20/2025 8:45:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton no,
VOICE_COMMAND,248349,10/20/2025 8:45:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,,,,modbutton no,modbutton no,
PLAYER_POSITIONS,248442,10/20/2025 8:45:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, -19.3)","(1.2, 1.1, -19.1)","(1.1, 0.8, -19.1)",
PLAYER_POSITIONS,248442,10/20/2025 8:45:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.9, -19.3)","(1.2, 1.1, -19.1)","(1.1, 0.8, -19.1)",
BAG_CLOSED,248747,10/20/2025 8:45:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,248943,10/20/2025 8:45:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.2, -19.0)","(1.4, 1.4, -18.9)","(1.5, 0.8, -18.7)",
PLAYER_POSITIONS,248943,10/20/2025 8:45:12 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 1.2, -19.0)","(1.4, 1.4, -18.9)","(1.5, 0.8, -18.7)",
PLAYER_POSITIONS,249443,10/20/2025 8:45:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.3, -18.9)","(1.6, 1.5, -18.8)","(1.7, 0.8, -18.7)",
PLAYER_POSITIONS,249443,10/20/2025 8:45:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.3, -18.9)","(1.6, 1.5, -18.8)","(1.7, 0.8, -18.7)",
PLAYER_POSITIONS,249976,10/20/2025 8:45:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.3, -18.9)","(1.6, 1.5, -18.9)","(1.7, 1.0, -18.7)",
PLAYER_GAZE,249976,10/20/2025 8:45:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 1.5, -2.9)",,,"(1.7, 0.0, -16.0)",
PLAYER_POSITIONS,249976,10/20/2025 8:45:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.3, -18.9)","(1.6, 1.5, -18.9)","(1.7, 1.0, -18.7)",
PLAYER_GAZE,249976,10/20/2025 8:45:13 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 1.5, -2.9)",,,"(1.7, 0.0, -16.0)",
VOICE_CAPTURE,250470,10/20/2025 8:45:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,do you need any pain relief Oh no I can come back and do pain relief,
PLAYER_POSITIONS,250506,10/20/2025 8:45:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.3, -18.9)","(1.6, 1.5, -18.9)","(1.7, 0.9, -18.7)",
PLAYER_POSITIONS,250506,10/20/2025 8:45:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.3, -18.9)","(1.6, 1.5, -18.9)","(1.7, 0.9, -18.7)",
PLAYER_POSITIONS,251038,10/20/2025 8:45:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.3, -18.8)","(1.7, 1.5, -18.8)","(1.9, 0.9, -18.8)",
PLAYER_GAZE,251038,10/20/2025 8:45:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.9, 1.5, -1.1)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,251038,10/20/2025 8:45:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.3, -18.8)","(1.7, 1.5, -18.8)","(1.9, 0.9, -18.8)",
PLAYER_GAZE,251038,10/20/2025 8:45:14 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.9, 1.5, -1.1)",,,"(2.6, 0.0, -17.7)",
PATIENT_DISENGAGED,251303,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,48.79,,,,,,,,,,,,normal,100,Infinity,normal,US Military 4,calm,supine,"(0.7, 0.0, -18.4)",normal,"(0.0, -0.6, 0.0, 0.8)",normal,MINIMAL,still,,,,,,,,,,,,,48.79,
PATIENT_ENGAGED,251336,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 3,upset,recovery,"(2.6, 0.0, -17.7)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,0,
TELEPORT,251507,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 1.5, -18.7)",,,"(2.5, 1.5, -18.0)",
PLAYER_POSITIONS,251540,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.3, -17.9)","(2.5, 1.5, -17.9)","(2.7, 0.8, -18.0)",
PLAYER_GAZE,251540,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 1.5, -0.3)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,251540,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.3, -17.9)","(2.5, 1.5, -17.9)","(2.7, 0.8, -18.0)",
PLAYER_GAZE,251540,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.1, 1.5, -0.3)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,252048,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 1.2, -17.7)","(2.7, 1.4, -17.8)","(2.9, 0.9, -17.9)",
PLAYER_GAZE,252048,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,252048,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 1.2, -17.7)","(2.7, 1.4, -17.8)","(2.9, 0.9, -17.9)",
PLAYER_GAZE,252048,10/20/2025 8:45:15 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,252570,10/20/2025 8:45:16 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 1.0, -17.6)","(2.8, 1.2, -17.6)","(2.9, 0.7, -17.8)",
PLAYER_POSITIONS,252570,10/20/2025 8:45:16 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 1.0, -17.6)","(2.8, 1.2, -17.6)","(2.9, 0.7, -17.8)",
PLAYER_POSITIONS,253098,10/20/2025 8:45:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.1, -17.5)","(2.6, 1.3, -17.5)","(2.6, 0.7, -17.6)",
PLAYER_POSITIONS,253098,10/20/2025 8:45:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 1.1, -17.5)","(2.6, 1.3, -17.5)","(2.6, 0.7, -17.6)",
PLAYER_POSITIONS,253615,10/20/2025 8:45:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.2, -17.4)","(2.4, 1.4, -17.4)","(2.4, 0.8, -17.4)",
PLAYER_POSITIONS,253615,10/20/2025 8:45:17 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.2, -17.4)","(2.4, 1.4, -17.4)","(2.4, 0.8, -17.4)",
PLAYER_POSITIONS,254119,10/20/2025 8:45:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.2, -17.1)","(2.4, 1.4, -17.2)","(2.5, 0.8, -17.4)",
PLAYER_POSITIONS,254119,10/20/2025 8:45:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 1.2, -17.1)","(2.4, 1.4, -17.2)","(2.5, 0.8, -17.4)",
PLAYER_POSITIONS,254624,10/20/2025 8:45:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 1.2, -17.0)","(2.5, 1.4, -17.2)","(2.5, 0.9, -17.4)",
PLAYER_POSITIONS,254624,10/20/2025 8:45:18 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 1.2, -17.0)","(2.5, 1.4, -17.2)","(2.5, 0.9, -17.4)",
PLAYER_POSITIONS,255137,10/20/2025 8:45:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 1.0, -17.0)","(2.8, 1.2, -17.2)","(2.7, 0.8, -17.3)",
PLAYER_POSITIONS,255137,10/20/2025 8:45:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 1.0, -17.0)","(2.8, 1.2, -17.2)","(2.7, 0.8, -17.3)",
PLAYER_POSITIONS,255648,10/20/2025 8:45:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.6, -17.0)","(2.8, 0.8, -17.1)","(2.7, 0.4, -17.3)",
PLAYER_POSITIONS,255648,10/20/2025 8:45:19 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.6, -17.0)","(2.8, 0.8, -17.1)","(2.7, 0.4, -17.3)",
PLAYER_POSITIONS,256180,10/20/2025 8:45:20 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.7, -17.0)","(2.9, 0.9, -17.2)","(3.1, 0.5, -17.4)",
PLAYER_POSITIONS,256180,10/20/2025 8:45:20 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.7, -17.0)","(2.9, 0.9, -17.2)","(3.1, 0.5, -17.4)",
PLAYER_POSITIONS,256690,10/20/2025 8:45:20 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.6, -17.1)","(2.9, 0.8, -17.2)","(2.9, 0.4, -17.5)",
PLAYER_POSITIONS,256690,10/20/2025 8:45:20 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.6, -17.1)","(2.9, 0.8, -17.2)","(2.9, 0.4, -17.5)",
PLAYER_POSITIONS,257214,10/20/2025 8:45:21 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.6, -17.1)","(2.9, 0.8, -17.2)","(2.8, 0.4, -17.5)",
PLAYER_POSITIONS,257214,10/20/2025 8:45:21 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.6, -17.1)","(2.9, 0.8, -17.2)","(2.8, 0.4, -17.5)",
PLAYER_POSITIONS,257717,10/20/2025 8:45:21 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.7, -17.0)","(2.8, 0.8, -17.2)","(2.8, 0.5, -17.4)",
PLAYER_POSITIONS,257717,10/20/2025 8:45:21 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.7, -17.0)","(2.8, 0.8, -17.2)","(2.8, 0.5, -17.4)",
VOICE_CAPTURE,257743,10/20/2025 8:45:21 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,hello can you hear me,
VOICE_COMMAND,257743,10/20/2025 8:45:21 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,,,,hello can you hear me,can you hear,
PLAYER_POSITIONS,258245,10/20/2025 8:45:22 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.6, -17.0)","(2.8, 0.8, -17.2)","(2.8, 0.5, -17.3)",
PLAYER_POSITIONS,258245,10/20/2025 8:45:22 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.6, -17.0)","(2.8, 0.8, -17.2)","(2.8, 0.5, -17.3)",
DRAG_STOP,258568,10/20/2025 8:45:22 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 3,
PLAYER_POSITIONS,258755,10/20/2025 8:45:22 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.6, -17.0)","(2.8, 0.8, -17.2)","(2.9, 0.6, -17.4)",
PLAYER_POSITIONS,258755,10/20/2025 8:45:22 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.6, -17.0)","(2.8, 0.8, -17.2)","(2.9, 0.6, -17.4)",
PLAYER_POSITIONS,259282,10/20/2025 8:45:23 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.7, -17.0)","(2.8, 0.9, -17.2)","(2.7, 0.5, -17.6)",
PLAYER_GAZE,259282,10/20/2025 8:45:23 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 0.9, 0.4)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,259282,10/20/2025 8:45:23 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.7, -17.0)","(2.8, 0.9, -17.2)","(2.7, 0.5, -17.6)",
PLAYER_GAZE,259282,10/20/2025 8:45:23 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.2, 0.9, 0.4)",,,"(2.6, 0.0, -17.7)",
PLAYER_POSITIONS,259794,10/20/2025 8:45:23 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.7, -17.1)","(2.7, 0.9, -17.2)","(2.5, 0.5, -17.6)",
PLAYER_POSITIONS,259794,10/20/2025 8:45:23 AM,bc27f202-1630-4e1a-963b-41fae9887fd1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.7, -17.1)","(2.7, 0.9, -17.2)","(2.5, 0.5, -17.6)",
