PLAYER_POSITIONS,364208,6/27/2026 1:19:28 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.8, -2.0)","(9.1, 0.4, -2.0)",
PLAYER_POSITIONS,364208,6/27/2026 1:19:28 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.8, -2.0)","(9.1, 0.4, -2.0)",
VOICE_CAPTURE,364239,6/27/2026 1:19:28 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Perfect. He will be.,
VOICE_CAPTURE,364697,6/27/2026 1:19:28 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Perfect. He will be...,
PLAYER_POSITIONS,364720,6/27/2026 1:19:28 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.8, -2.0)","(9.3, 0.4, -1.9)",
PLAYER_POSITIONS,364720,6/27/2026 1:19:28 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.8, -2.0)","(9.3, 0.4, -1.9)",
PLAYER_POSITIONS,365253,6/27/2026 1:19:29 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.8, -2.0)","(9.3, 0.4, -1.8)",
PLAYER_POSITIONS,365253,6/27/2026 1:19:29 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.8, -2.0)","(9.3, 0.4, -1.8)",
VOICE_CAPTURE,365253,6/27/2026 1:19:29 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Perfect. He will be.,
TAG_SELECTED,365711,6/27/2026 1:19:29 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
VOICE_CAPTURE,365746,6/27/2026 1:19:29 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Perfect. He will be.,
VOICE_CAPTURE,365746,6/27/2026 1:19:29 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Perfect. He will be.,
PLAYER_POSITIONS,365768,6/27/2026 1:19:29 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.8, -2.0)","(9.3, 0.4, -1.9)",
PLAYER_POSITIONS,365768,6/27/2026 1:19:29 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.8, -2.0)","(9.3, 0.4, -1.9)",
PLAYER_POSITIONS,366274,6/27/2026 1:19:30 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.2)","(9.7, 0.7, -2.1)","(9.5, 0.3, -2.2)",
PLAYER_POSITIONS,366274,6/27/2026 1:19:30 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.2)","(9.7, 0.7, -2.1)","(9.5, 0.3, -2.2)",
PLAYER_POSITIONS,366785,6/27/2026 1:19:31 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.3)","(9.7, 0.7, -2.2)","(9.6, 0.1, -2.4)",
PLAYER_POSITIONS,366785,6/27/2026 1:19:31 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.3)","(9.7, 0.7, -2.2)","(9.6, 0.1, -2.4)",
TAG_APPLIED,367219,6/27/2026 1:19:31 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,367295,6/27/2026 1:19:31 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.3)","(9.7, 0.7, -2.2)","(9.5, 0.0, -2.4)",
PLAYER_POSITIONS,367295,6/27/2026 1:19:31 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.3)","(9.7, 0.7, -2.2)","(9.5, 0.0, -2.4)",
PLAYER_POSITIONS,367798,6/27/2026 1:19:32 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.3)","(9.7, 0.7, -2.2)","(9.4, 0.1, -2.3)",
PLAYER_POSITIONS,367798,6/27/2026 1:19:32 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.3)","(9.7, 0.7, -2.2)","(9.4, 0.1, -2.3)",
PLAYER_POSITIONS,368308,6/27/2026 1:19:32 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.8, 0.9, -2.1)","(9.6, 0.3, -2.2)",
PLAYER_GAZE,368308,6/27/2026 1:19:32 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.9, 0.9)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,368308,6/27/2026 1:19:32 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.8, 0.9, -2.1)","(9.6, 0.3, -2.2)",
PLAYER_GAZE,368308,6/27/2026 1:19:32 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(0.3, 0.9, 0.9)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,368828,6/27/2026 1:19:33 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.2)","(9.8, 0.9, -2.0)","(9.6, 0.5, -2.3)",
PLAYER_POSITIONS,368828,6/27/2026 1:19:33 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.2)","(9.8, 0.9, -2.0)","(9.6, 0.5, -2.3)",
BAG_CLOSED,368916,6/27/2026 1:19:33 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,369340,6/27/2026 1:19:33 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.2)","(9.8, 0.9, -2.0)","(9.4, 0.5, -2.2)",
PLAYER_POSITIONS,369340,6/27/2026 1:19:33 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.3, -2.2)","(9.8, 0.9, -2.0)","(9.4, 0.5, -2.2)",
PLAYER_POSITIONS,369863,6/27/2026 1:19:34 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.3)","(9.7, 0.9, -2.1)","(9.4, 0.6, -2.3)",
PLAYER_GAZE,369863,6/27/2026 1:19:34 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(2.2, 0.9, 2.9)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,369863,6/27/2026 1:19:34 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.3)","(9.7, 0.9, -2.1)","(9.4, 0.6, -2.3)",
PLAYER_GAZE,369863,6/27/2026 1:19:34 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(2.2, 0.9, 2.9)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,370375,6/27/2026 1:19:34 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.3)","(9.7, 0.9, -2.0)","(9.3, 0.5, -2.4)",
PLAYER_POSITIONS,370375,6/27/2026 1:19:34 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.3)","(9.7, 0.9, -2.0)","(9.3, 0.5, -2.4)",
PLAYER_POSITIONS,370877,6/27/2026 1:19:35 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.8, 0.9, -2.0)","(9.3, 0.5, -2.4)",
PLAYER_POSITIONS,370877,6/27/2026 1:19:35 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.8, 0.9, -2.0)","(9.3, 0.5, -2.4)",
PLAYER_POSITIONS,371387,6/27/2026 1:19:35 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.9, -2.0)","(9.3, 0.5, -2.4)",
PLAYER_POSITIONS,371387,6/27/2026 1:19:35 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.9, -2.0)","(9.3, 0.5, -2.4)",
PLAYER_POSITIONS,371909,6/27/2026 1:19:36 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.9, -2.0)","(9.4, 0.5, -2.4)",
PLAYER_POSITIONS,371909,6/27/2026 1:19:36 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.3, -2.2)","(9.7, 0.9, -2.0)","(9.4, 0.5, -2.4)",
PLAYER_POSITIONS,372428,6/27/2026 1:19:36 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.2, -2.2)","(9.7, 0.9, -2.0)","(9.4, 0.4, -2.4)",
PLAYER_POSITIONS,372428,6/27/2026 1:19:36 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.2, -2.2)","(9.7, 0.9, -2.0)","(9.4, 0.4, -2.4)",
PLAYER_POSITIONS,372948,6/27/2026 1:19:37 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.2, -2.2)","(9.7, 0.9, -2.1)","(9.3, 0.4, -2.4)",
PLAYER_POSITIONS,372948,6/27/2026 1:19:37 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.2, -2.2)","(9.7, 0.9, -2.1)","(9.3, 0.4, -2.4)",
VOICE_CAPTURE,373181,6/27/2026 1:19:37 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I will.,
PLAYER_POSITIONS,373448,6/27/2026 1:19:37 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.2, -2.2)","(9.7, 0.9, -2.1)","(9.3, 0.4, -2.4)",
PLAYER_POSITIONS,373448,6/27/2026 1:19:37 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.2, -2.2)","(9.7, 0.9, -2.1)","(9.3, 0.4, -2.4)",
VOICE_CAPTURE,373713,6/27/2026 1:19:37 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I will be back.,
PLAYER_POSITIONS,373970,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.2, -2.2)","(9.7, 0.9, -2.1)","(9.3, 0.4, -2.4)",
PLAYER_POSITIONS,373970,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.2, -2.2)","(9.7, 0.9, -2.1)","(9.3, 0.4, -2.4)",
TELEPORT,374236,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.9, -2.1)",,,,,,,"(7.6, 1.0, -4.0)",
VOICE_CAPTURE,374236,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I will be back. I will be back.,
PLAYER_POSITIONS,374480,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -4.2)","(7.6, 1.0, -4.0)","(7.2, 0.6, -4.3)",
PLAYER_POSITIONS,374480,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.4, -4.2)","(7.6, 1.0, -4.0)","(7.2, 0.6, -4.3)",
PATIENT_DISENGAGED,374568,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,43.19,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,calm,supine,"(9.5, -0.1, -3.0)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,43.19,
PATIENT_ENGAGED,374568,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(7.5, 0.0, -5.0)",normal,"(0.0, 0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,0,
VOICE_CAPTURE,374725,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I will be back. I will be back.,
VOICE_CAPTURE,374725,6/27/2026 1:19:38 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I will be back. I will be back.,
PLAYER_POSITIONS,374992,6/27/2026 1:19:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.4, -4.1)","(7.9, 1.0, -4.0)","(7.6, 0.5, -4.2)",
PLAYER_GAZE,374992,6/27/2026 1:19:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.0, 1.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,374992,6/27/2026 1:19:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.4, -4.1)","(7.9, 1.0, -4.0)","(7.6, 0.5, -4.2)",
PLAYER_GAZE,374992,6/27/2026 1:19:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.4, 1.0, 1.0)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,375511,6/27/2026 1:19:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.4, -4.3)","(7.9, 1.0, -4.2)","(7.6, 0.6, -4.5)",
PLAYER_POSITIONS,375511,6/27/2026 1:19:39 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.4, -4.3)","(7.9, 1.0, -4.2)","(7.6, 0.6, -4.5)",
PLAYER_POSITIONS,376033,6/27/2026 1:19:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.4, -4.3)","(7.8, 1.0, -4.3)","(7.4, 0.7, -4.6)",
PLAYER_POSITIONS,376033,6/27/2026 1:19:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.4, -4.3)","(7.8, 1.0, -4.3)","(7.4, 0.7, -4.6)",
PLAYER_POSITIONS,376540,6/27/2026 1:19:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.4)","(7.4, 0.6, -4.8)",
PLAYER_GAZE,376540,6/27/2026 1:19:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,376540,6/27/2026 1:19:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.4)","(7.4, 0.6, -4.8)",
PLAYER_GAZE,376540,6/27/2026 1:19:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.6)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,376713,6/27/2026 1:19:40 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to secure your,
PLAYER_POSITIONS,377056,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.5)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,377056,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,377056,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.5)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,377056,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,377246,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to secure your weapon.,
PLAYER_POSITIONS,377557,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.5)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,377557,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,377557,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.5)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,377557,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,377723,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to secure your weapon.,
VOICE_CAPTURE,377723,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm going to secure your weapon.,
VOICE_COMMAND,377723,6/27/2026 1:19:41 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,,,,,,,,I'm going to secure your weapon.,disarm,
DISARM_PATIENT_WEAPON,377796,6/27/2026 1:19:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
PLAYER_POSITIONS,378073,6/27/2026 1:19:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.5)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,378073,6/27/2026 1:19:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,378073,6/27/2026 1:19:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.5)","(7.3, 0.6, -4.8)",
PLAYER_GAZE,378073,6/27/2026 1:19:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,378579,6/27/2026 1:19:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.5)","(7.3, 0.6, -4.7)",
PLAYER_GAZE,378579,6/27/2026 1:19:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,378579,6/27/2026 1:19:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 0.3, -4.4)","(7.8, 0.9, -4.5)","(7.3, 0.6, -4.7)",
PLAYER_GAZE,378579,6/27/2026 1:19:42 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.3, 0.9, 0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,379096,6/27/2026 1:19:43 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.3, -4.5)","(8.1, 1.0, -4.4)","(7.8, 0.5, -4.6)",
PLAYER_GAZE,379096,6/27/2026 1:19:43 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.6, 1.0, 0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,379096,6/27/2026 1:19:43 PM,32a2742d-f2de-4c2f-b275-5e13693bad41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.0, 0.3, -4.5)","(8.1, 1.0, -4.4)","(7.8, 0.5, -4.6)",
