VOICE_CAPTURE,163154,9/6/2025 12:50:44 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,where are we at here,
VOICE_COMMAND,163154,9/6/2025 12:50:44 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,,,,where are we at here,where are you,
TOOL_APPLIED,163389,9/6/2025 12:50:44 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,163394,9/6/2025 12:50:44 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.4, 1.0, 5.5)","(-12.0, 0.7, 5.6)",
PLAYER_POSITIONS,163394,9/6/2025 12:50:44 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.4, 1.0, 5.5)","(-12.0, 0.7, 5.6)",
PLAYER_POSITIONS,163916,9/6/2025 12:50:45 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.5)","(-12.3, 0.7, 5.4)",
PLAYER_GAZE,163916,9/6/2025 12:50:45 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,163916,9/6/2025 12:50:45 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.5)","(-12.3, 0.7, 5.4)",
PLAYER_GAZE,163916,9/6/2025 12:50:45 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
DRAG_STOP,164271,9/6/2025 12:50:45 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,164428,9/6/2025 12:50:45 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.5)","(-12.5, 0.9, 5.2)",
PLAYER_POSITIONS,164428,9/6/2025 12:50:45 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.5)","(-12.5, 0.9, 5.2)",
PLAYER_POSITIONS,164930,9/6/2025 12:50:46 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.4)","(-12.5, 1.1, 4.9)",
PLAYER_POSITIONS,164930,9/6/2025 12:50:46 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.4)","(-12.5, 1.1, 4.9)",
TOOL_HOVER,165081,9/6/2025 12:50:46 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Antibiotics,
TOOL_SELECTED,165407,9/6/2025 12:50:46 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Antibiotics,
PLAYER_POSITIONS,165439,9/6/2025 12:50:46 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.4)","(-12.5, 1.0, 4.8)",
PLAYER_POSITIONS,165439,9/6/2025 12:50:46 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.4)","(-12.5, 1.0, 4.8)",
PLAYER_POSITIONS,165946,9/6/2025 12:50:47 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 1.0, 5.5)","(-12.3, 0.8, 5.3)",
PLAYER_GAZE,165946,9/6/2025 12:50:47 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,165946,9/6/2025 12:50:47 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 1.0, 5.5)","(-12.3, 0.8, 5.3)",
PLAYER_GAZE,165946,9/6/2025 12:50:47 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
DRAG_STOP,166026,9/6/2025 12:50:47 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,166473,9/6/2025 12:50:47 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.4, 1.0, 5.5)","(-12.0, 0.7, 5.5)",
PLAYER_POSITIONS,166473,9/6/2025 12:50:47 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.4, 1.0, 5.5)","(-12.0, 0.7, 5.5)",
INJURY_TREATED,166728,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Military 1,
TOOL_APPLIED,166728,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,AppliedAntibiotics,Jaw (UnityEngine.GameObject),,null,Antibiotics,
PLAYER_POSITIONS,166998,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.4, 1.0, 5.5)","(-12.1, 0.7, 5.5)",
PLAYER_GAZE,166998,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,166998,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.4, 1.0, 5.5)","(-12.1, 0.7, 5.5)",
PLAYER_GAZE,166998,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,167519,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.5)","(-12.4, 1.0, 5.0)",
PLAYER_GAZE,167519,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,167519,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.5)","(-12.4, 1.0, 5.0)",
PLAYER_GAZE,167519,9/6/2025 12:50:48 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.2)",,,"(-12.1, 0.0, 5.2)",
TOOL_HOVER,167787,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Blanket,
PLAYER_POSITIONS,168032,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.4)","(-12.3, 0.9, 4.8)",
PLAYER_GAZE,168032,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,168032,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.6, 1.0, 5.4)","(-12.3, 0.9, 4.8)",
PLAYER_GAZE,168032,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.2)",,,"(-12.1, 0.0, 5.2)",
TOOL_SELECTED,168084,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Blanket,
PLAYER_POSITIONS,168556,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 1.0, 5.5)","(-12.3, 0.8, 5.4)",
PLAYER_GAZE,168557,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,168556,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 1.0, 5.5)","(-12.3, 0.8, 5.4)",
PLAYER_GAZE,168557,9/6/2025 12:50:49 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.2)",,,"(-12.1, 0.0, 5.2)",
DRAG_STOP,168641,9/6/2025 12:50:50 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,169067,9/6/2025 12:50:50 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 1.0, 5.5)","(-12.0, 0.5, 5.5)",
PLAYER_GAZE,169068,9/6/2025 12:50:50 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,169067,9/6/2025 12:50:50 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 1.0, 5.5)","(-12.0, 0.5, 5.5)",
PLAYER_GAZE,169068,9/6/2025 12:50:50 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
INJURY_TREATED,169303,9/6/2025 12:50:50 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,fullBody,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Military 1,
TOOL_APPLIED,169304,9/6/2025 12:50:50 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,AppliedBlanket,US Military 1 (UnityEngine.GameObject),,Blanket(Clone) (UnityEngine.GameObject),Blanket,
PLAYER_POSITIONS,169585,9/6/2025 12:50:51 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 0.9, 5.5)","(-12.3, 0.6, 5.3)",
PLAYER_GAZE,169585,9/6/2025 12:50:51 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,169585,9/6/2025 12:50:51 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 0.9, 5.5)","(-12.3, 0.6, 5.3)",
PLAYER_GAZE,169585,9/6/2025 12:50:51 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,170103,9/6/2025 12:50:51 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.7, 1.0, 5.5)","(-12.7, 0.9, 5.3)",
PLAYER_GAZE,170103,9/6/2025 12:50:51 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,170103,9/6/2025 12:50:51 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.7, 1.0, 5.5)","(-12.7, 0.9, 5.3)",
PLAYER_GAZE,170103,9/6/2025 12:50:51 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
DRAG_STOP,170218,9/6/2025 12:50:51 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,170618,9/6/2025 12:50:52 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.7, 1.0, 5.5)","(-12.8, 0.9, 5.3)",
PLAYER_GAZE,170618,9/6/2025 12:50:52 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,170618,9/6/2025 12:50:52 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.7, 1.0, 5.5)","(-12.8, 0.9, 5.3)",
PLAYER_GAZE,170618,9/6/2025 12:50:52 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,171125,9/6/2025 12:50:52 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.7, 5.3)",
PLAYER_GAZE,171125,9/6/2025 12:50:52 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,171125,9/6/2025 12:50:52 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.7, 5.3)",
PLAYER_GAZE,171125,9/6/2025 12:50:52 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
VOICE_CAPTURE,171489,9/6/2025 12:50:52 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,to medicate you OK let's get you some antibiotics treat you for shock,
PLAYER_POSITIONS,171628,9/6/2025 12:50:53 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.6)","(-12.4, 0.6, 5.2)",
PLAYER_GAZE,171628,9/6/2025 12:50:53 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,171628,9/6/2025 12:50:53 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.6)","(-12.4, 0.6, 5.2)",
PLAYER_GAZE,171628,9/6/2025 12:50:53 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,172142,9/6/2025 12:50:53 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.5, 1.0, 5.5)","(-12.2, 0.5, 5.4)",
PLAYER_POSITIONS,172142,9/6/2025 12:50:53 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.5, 1.0, 5.5)","(-12.2, 0.5, 5.4)",
PLAYER_POSITIONS,172656,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 0.9, 5.5)","(-12.1, 0.4, 5.4)",
PLAYER_GAZE,172656,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 0.9, 0.2)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,172656,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.6)","(-12.5, 0.9, 5.5)","(-12.1, 0.4, 5.4)",
PLAYER_GAZE,172656,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.3, 0.9, 0.2)",,,"(-12.1, 0.0, 5.2)",
DRAG_STOP,172864,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,173167,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 0.9, 5.5)","(-12.4, 0.5, 5.5)",
PLAYER_GAZE,173167,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,173167,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 0.9, 5.5)","(-12.4, 0.5, 5.5)",
PLAYER_GAZE,173167,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, 0.3)",,,"(-12.1, 0.0, 5.2)",
DRAG_STOP,173168,9/6/2025 12:50:54 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,173677,9/6/2025 12:50:55 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.6, 5.5)",
PLAYER_GAZE,173677,9/6/2025 12:50:55 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,173677,9/6/2025 12:50:55 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.6, 5.5)",
PLAYER_GAZE,173677,9/6/2025 12:50:55 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,174187,9/6/2025 12:50:55 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.6, 5.5)",
PLAYER_GAZE,174187,9/6/2025 12:50:55 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,174187,9/6/2025 12:50:55 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.6, 5.5)",
PLAYER_GAZE,174187,9/6/2025 12:50:55 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,174703,9/6/2025 12:50:56 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.5, 5.5)",
PLAYER_GAZE,174703,9/6/2025 12:50:56 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,174703,9/6/2025 12:50:56 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.5, 5.5)",
PLAYER_GAZE,174703,9/6/2025 12:50:56 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,175207,9/6/2025 12:50:56 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.5, 5.5)",
PLAYER_GAZE,175207,9/6/2025 12:50:56 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.5, 1.0, 0.3)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,175207,9/6/2025 12:50:56 PM,9de1f4d8-19df-474b-bcc0-67c0d08d5ba2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.4, 0.3, 5.5)","(-12.6, 1.0, 5.5)","(-12.4, 0.5, 5.5)",
