PLAYER_POSITIONS,262348,4/10/2026 11:25:12 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.4, -2.3)","(8.8, 0.8, -2.4)","(8.7, 0.6, -3.0)",
PLAYER_POSITIONS,262348,4/10/2026 11:25:12 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.4, -2.3)","(8.8, 0.8, -2.4)","(8.7, 0.6, -3.0)",
VOICE_CAPTURE,262540,4/10/2026 11:25:12 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Looks like it.,
PLAYER_POSITIONS,262849,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.4, -2.3)","(8.9, 0.7, -2.4)","(8.8, 0.4, -2.8)",
PLAYER_POSITIONS,262849,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.4, -2.3)","(8.9, 0.7, -2.4)","(8.8, 0.4, -2.8)",
TREATMENT_APPLIED,263212,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,rightForearm,,"(8.9, 0.2, -2.9)",gauzeWrap,,,,,,,,,,Civilian 1,
TOOL_APPLIED,263214,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
TOOL_DISCARDED,263229,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,997,,Gauze Wrap,
BUTTON_CLICKED,263359,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,modbutton yes,
VOICE_CAPTURE,263359,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton yes,
VOICE_COMMAND,263359,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,,,,,,,,,,modbutton yes,modbutton yes,
PLAYER_POSITIONS,263374,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.4, -2.3)","(8.9, 0.7, -2.4)","(8.9, 0.3, -2.9)",
PLAYER_POSITIONS,263374,4/10/2026 11:25:13 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.4, -2.3)","(8.9, 0.7, -2.4)","(8.9, 0.3, -2.9)",
BAG_CLOSED,263682,4/10/2026 11:25:14 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,263864,4/10/2026 11:25:14 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.4, -2.2)","(8.8, 0.7, -2.3)","(8.8, 0.3, -2.5)",
PLAYER_POSITIONS,263864,4/10/2026 11:25:14 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.4, -2.2)","(8.8, 0.7, -2.3)","(8.8, 0.3, -2.5)",
PLAYER_POSITIONS,264388,4/10/2026 11:25:14 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.4, -2.1)","(9.1, 0.7, -2.2)","(8.8, 0.4, -2.5)",
PLAYER_POSITIONS,264388,4/10/2026 11:25:14 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.4, -2.1)","(9.1, 0.7, -2.2)","(8.8, 0.4, -2.5)",
PLAYER_POSITIONS,264905,4/10/2026 11:25:15 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.2)","(8.8, 0.5, -2.5)",
PLAYER_POSITIONS,264905,4/10/2026 11:25:15 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.2)","(8.8, 0.5, -2.5)",
BAG_ACCESS,265279,4/10/2026 11:25:15 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,265414,4/10/2026 11:25:15 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.2)","(8.7, 0.5, -2.6)",
PLAYER_POSITIONS,265414,4/10/2026 11:25:15 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.2)","(8.7, 0.5, -2.6)",
PLAYER_POSITIONS,265910,4/10/2026 11:25:16 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.1)","(8.8, 0.5, -2.6)",
PLAYER_POSITIONS,265910,4/10/2026 11:25:16 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.1)","(8.8, 0.5, -2.6)",
PLAYER_POSITIONS,266425,4/10/2026 11:25:16 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.1)","(8.8, 0.5, -2.6)",
PLAYER_POSITIONS,266425,4/10/2026 11:25:16 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.1)","(8.8, 0.5, -2.6)",
PLAYER_POSITIONS,266928,4/10/2026 11:25:17 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.7, -2.1)","(8.9, 0.5, -2.6)",
PLAYER_POSITIONS,266928,4/10/2026 11:25:17 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.7, -2.1)","(8.9, 0.5, -2.6)",
PLAYER_POSITIONS,267459,4/10/2026 11:25:17 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.8, -2.1)","(8.8, 0.5, -2.6)",
PLAYER_POSITIONS,267459,4/10/2026 11:25:17 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.8, -2.1)","(8.8, 0.5, -2.6)",
VOICE_CAPTURE,267459,4/10/2026 11:25:17 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
DRAG_STOP,267880,4/10/2026 11:25:18 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,"(10.5, 0.0, 0.8)","(10.5, 0.0, 0.8)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,267967,4/10/2026 11:25:18 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.6, -2.2)","(9.1, 0.3, -2.4)",
PLAYER_POSITIONS,267967,4/10/2026 11:25:18 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.6, -2.2)","(9.1, 0.3, -2.4)",
DRAG_STOP,267992,4/10/2026 11:25:18 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,"(10.5, 0.0, 0.8)","(10.5, 0.0, 0.8)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,268470,4/10/2026 11:25:18 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.6, -2.2)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,268470,4/10/2026 11:25:18 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.6, -2.2)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,269000,4/10/2026 11:25:19 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.6, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,269000,4/10/2026 11:25:19 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.6, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,269505,4/10/2026 11:25:19 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,269505,4/10/2026 11:25:19 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
VOICE_CAPTURE,269993,4/10/2026 11:25:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,That's it.,
PLAYER_POSITIONS,270025,4/10/2026 11:25:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,270025,4/10/2026 11:25:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,270546,4/10/2026 11:25:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,270546,4/10/2026 11:25:20 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,271048,4/10/2026 11:25:21 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,271048,4/10/2026 11:25:21 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,271579,4/10/2026 11:25:21 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,271579,4/10/2026 11:25:21 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.5, -2.3)","(9.1, 0.2, -2.3)",
PLAYER_POSITIONS,272083,4/10/2026 11:25:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.6, -2.2)","(9.2, 0.2, -2.5)",
PLAYER_POSITIONS,272083,4/10/2026 11:25:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.6, -2.2)","(9.2, 0.2, -2.5)",
PLAYER_POSITIONS,272598,4/10/2026 11:25:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.6, -2.2)","(9.2, 0.2, -2.5)",
PLAYER_POSITIONS,272598,4/10/2026 11:25:22 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.6, -2.2)","(9.2, 0.2, -2.5)",
PLAYER_POSITIONS,273113,4/10/2026 11:25:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.6, -2.2)","(9.1, 0.2, -2.5)",
PLAYER_POSITIONS,273113,4/10/2026 11:25:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.6, -2.2)","(9.1, 0.2, -2.5)",
PLAYER_POSITIONS,273623,4/10/2026 11:25:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.7, -2.2)","(9.2, 0.2, -2.6)",
PLAYER_POSITIONS,273623,4/10/2026 11:25:23 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.7, -2.2)","(9.2, 0.2, -2.6)",
PLAYER_POSITIONS,274135,4/10/2026 11:25:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.7, -2.2)","(9.1, 0.4, -2.3)",
PLAYER_POSITIONS,274135,4/10/2026 11:25:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.2, 0.7, -2.2)","(9.1, 0.4, -2.3)",
DRAG_STOP,274380,4/10/2026 11:25:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,"(10.5, 0.0, 0.8)","(10.5, 0.0, 0.8)",,,,,,,,,,,,,,Civilian 1,
PLAYER_POSITIONS,274647,4/10/2026 11:25:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.7, -2.2)","(8.9, 0.4, -2.4)",
PLAYER_POSITIONS,274647,4/10/2026 11:25:24 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.0)","(9.1, 0.7, -2.2)","(8.9, 0.4, -2.4)",
PLAYER_POSITIONS,275161,4/10/2026 11:25:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.2)","(8.8, 0.5, -2.5)",
PLAYER_POSITIONS,275161,4/10/2026 11:25:25 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.2)","(8.8, 0.5, -2.5)",
PLAYER_POSITIONS,275680,4/10/2026 11:25:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.2)","(8.7, 0.5, -2.5)",
PLAYER_POSITIONS,275680,4/10/2026 11:25:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.4, -2.1)","(9.1, 0.8, -2.2)","(8.7, 0.5, -2.5)",
VOICE_CAPTURE,276005,4/10/2026 11:25:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I can't bring the sun back, can I?",
PLAYER_POSITIONS,276199,4/10/2026 11:25:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.1)","(9.1, 0.8, -2.2)","(8.8, 0.5, -2.5)",
PLAYER_POSITIONS,276199,4/10/2026 11:25:26 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.1)","(9.1, 0.8, -2.2)","(8.8, 0.5, -2.5)",
PLAYER_POSITIONS,276715,4/10/2026 11:25:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.1)","(9.1, 0.8, -2.2)","(8.9, 0.5, -2.6)",
PLAYER_POSITIONS,276715,4/10/2026 11:25:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.1)","(9.1, 0.8, -2.2)","(8.9, 0.5, -2.6)",
PLAYER_POSITIONS,277240,4/10/2026 11:25:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.1)","(9.1, 0.7, -2.2)","(8.9, 0.5, -2.6)",
PLAYER_POSITIONS,277240,4/10/2026 11:25:27 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.1)","(9.1, 0.7, -2.2)","(8.9, 0.5, -2.6)",
PLAYER_POSITIONS,277771,4/10/2026 11:25:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.2)","(9.1, 0.7, -2.2)","(8.9, 0.5, -2.7)",
PLAYER_POSITIONS,277771,4/10/2026 11:25:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.2)","(9.1, 0.7, -2.2)","(8.9, 0.5, -2.7)",
TAG_SELECTED,277980,4/10/2026 11:25:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
VOICE_CAPTURE,277981,4/10/2026 11:25:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I? Damn it.,
PLAYER_POSITIONS,278283,4/10/2026 11:25:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.1)","(9.2, 0.7, -2.2)","(9.1, 0.4, -2.5)",
PLAYER_POSITIONS,278283,4/10/2026 11:25:28 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.5, -2.1)","(9.2, 0.7, -2.2)","(9.1, 0.4, -2.5)",
PLAYER_POSITIONS,278811,4/10/2026 11:25:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -2.2)","(9.3, 0.6, -2.2)","(9.5, 0.0, -2.3)",
PLAYER_POSITIONS,278811,4/10/2026 11:25:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -2.2)","(9.3, 0.6, -2.2)","(9.5, 0.0, -2.3)",
TAG_APPLIED,279027,4/10/2026 11:25:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,279328,4/10/2026 11:25:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -2.3)","(9.2, 0.9, -2.2)","(9.4, 0.3, -2.5)",
PLAYER_GAZE,279328,4/10/2026 11:25:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 0.9, 0.8)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,279328,4/10/2026 11:25:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 0.5, -2.3)","(9.2, 0.9, -2.2)","(9.4, 0.3, -2.5)",
PLAYER_GAZE,279328,4/10/2026 11:25:29 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 0.9, 0.8)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,279840,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.6, -2.1)","(9.2, 1.4, -2.2)","(9.1, 0.8, -2.5)",
PLAYER_GAZE,279840,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 1.4, 0.8)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,279840,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.6, -2.1)","(9.2, 1.4, -2.2)","(9.1, 0.8, -2.5)",
PLAYER_GAZE,279840,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 1.4, 0.8)",,,"(9.5, 0.0, -3.0)",
BAG_CLOSED,279917,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,280025,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,We'll go to the light.,
VOICE_COMMAND,280025,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,All Patients,,,,,,,,,,,,,,,,,,,,,,,,,We'll go to the light.,walk to the safe area,
PLAYER_POSITIONS,280354,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.8, -2.1)","(9.2, 1.5, -2.1)","(9.2, 0.8, -2.4)",
PLAYER_GAZE,280354,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 1.5, 0.9)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,280354,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.8, -2.1)","(9.2, 1.5, -2.1)","(9.2, 0.8, -2.4)",
PLAYER_GAZE,280354,4/10/2026 11:25:30 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 1.5, 0.9)",,,"(9.5, 0.0, -3.0)",
PLAYER_POSITIONS,280870,4/10/2026 11:25:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.8, -2.2)","(9.1, 1.5, -2.2)","(9.0, 0.9, -2.5)",
PLAYER_POSITIONS,280870,4/10/2026 11:25:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.8, -2.2)","(9.1, 1.5, -2.2)","(9.0, 0.9, -2.5)",
PLAYER_POSITIONS,281394,4/10/2026 11:25:31 AM,c3711442-25ac-4ed2-ab80-1e5e45eb522b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.4, 0.8, -2.2)","(9.1, 1.5, -2.1)","(8.8, 0.8, -2.3)",
