PLAYER_GAZE,257472,6/27/2026 9:02:07 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,257472,6/27/2026 9:02:07 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.5)","(7.3, 0.4, -5.3)",
PLAYER_GAZE,257472,6/27/2026 9:02:07 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,257999,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.6)","(7.4, 0.7, -5.3)",
PLAYER_GAZE,257999,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, -0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,257999,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.6)","(7.4, 0.7, -5.3)",
PLAYER_GAZE,257999,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, -0.6)",,,"(7.5, 0.0, -5.0)",
TOOL_HOVER,258135,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
TOOL_SELECTED,258332,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,258512,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.5)","(7.4, 0.8, -5.3)",
PLAYER_GAZE,258512,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,258512,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.5)","(7.4, 0.8, -5.3)",
PLAYER_GAZE,258512,6/27/2026 9:02:08 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.4, 0.9, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,259027,6/27/2026 9:02:09 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.5)","(7.1, 0.5, -5.3)",
PLAYER_POSITIONS,259027,6/27/2026 9:02:09 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.5)","(7.1, 0.5, -5.3)",
PLAYER_POSITIONS,259552,6/27/2026 9:02:09 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.4)","(7.1, 0.5, -5.1)",
PLAYER_POSITIONS,259552,6/27/2026 9:02:09 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.4)","(7.1, 0.5, -5.1)",
INJURY_TREATED,259636,6/27/2026 9:02:09 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,rightArm,R Bicep Puncture,"(7.2, 0.4, -5.1)",tourniquet,1,1,medium,True,True,,,,,,,US Military 1,
TOOL_APPLIED,259636,6/27/2026 9:02:09 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,RightArm (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,260064,6/27/2026 9:02:10 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.4)","(7.2, 0.4, -5.1)",
PLAYER_POSITIONS,260064,6/27/2026 9:02:10 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.1, 0.9, -5.4)","(7.2, 0.4, -5.1)",
PLAYER_POSITIONS,260579,6/27/2026 9:02:10 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.3, -5.4)","(7.1, 0.9, -5.6)","(7.4, 0.5, -5.6)",
PLAYER_POSITIONS,260579,6/27/2026 9:02:10 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.3, -5.4)","(7.1, 0.9, -5.6)","(7.4, 0.5, -5.6)",
BAG_CLOSED,260687,6/27/2026 9:02:11 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,261092,6/27/2026 9:02:11 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.5)","(7.3, 0.9, -5.7)","(7.6, 0.6, -5.7)",
PLAYER_GAZE,261092,6/27/2026 9:02:11 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,261092,6/27/2026 9:02:11 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.5)","(7.3, 0.9, -5.7)","(7.6, 0.6, -5.7)",
PLAYER_GAZE,261092,6/27/2026 9:02:11 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.2, 0.9, -0.7)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,261593,6/27/2026 9:02:11 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.3, -5.5)","(7.2, 0.9, -5.7)","(7.3, 0.5, -5.5)",
PLAYER_POSITIONS,261593,6/27/2026 9:02:11 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.3, -5.5)","(7.2, 0.9, -5.7)","(7.3, 0.5, -5.5)",
PLAYER_POSITIONS,262120,6/27/2026 9:02:12 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.3, -5.5)","(7.2, 0.9, -5.6)","(7.4, 0.5, -5.4)",
PLAYER_POSITIONS,262120,6/27/2026 9:02:12 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.3, -5.5)","(7.2, 0.9, -5.6)","(7.4, 0.5, -5.4)",
PLAYER_POSITIONS,262633,6/27/2026 9:02:12 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.6)","(7.3, 0.5, -5.4)",
PLAYER_POSITIONS,262633,6/27/2026 9:02:12 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.6)","(7.3, 0.5, -5.4)",
PLAYER_POSITIONS,263162,6/27/2026 9:02:13 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.3, 0.5, -5.3)",
PLAYER_POSITIONS,263162,6/27/2026 9:02:13 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.3, 0.5, -5.3)",
VOICE_CAPTURE,263342,6/27/2026 9:02:13 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,263675,6/27/2026 9:02:14 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.4, 0.5, -5.3)",
PLAYER_POSITIONS,263675,6/27/2026 9:02:14 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.4, 0.5, -5.3)",
VOICE_CAPTURE,263815,6/27/2026 9:02:14 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How are you feeling?,
PLAYER_POSITIONS,264203,6/27/2026 9:02:14 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.4, 0.5, -5.3)",
PLAYER_POSITIONS,264203,6/27/2026 9:02:14 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.4, 0.5, -5.3)",
VOICE_CAPTURE,264299,6/27/2026 9:02:14 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How are you feeling?,
VOICE_CAPTURE,264299,6/27/2026 9:02:14 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How are you feeling?,
VOICE_COMMAND,264299,6/27/2026 9:02:14 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How are you feeling?,how do you feel,
PULSE_TAKEN,264631,6/27/2026 9:02:14 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,pulse_normal,
PLAYER_POSITIONS,264716,6/27/2026 9:02:15 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.1, 0.7, -5.0)",
PLAYER_POSITIONS,264716,6/27/2026 9:02:15 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.1, 0.7, -5.0)",
VOICE_CAPTURE,264809,6/27/2026 9:02:15 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How are you feeling?,
PLAYER_POSITIONS,265226,6/27/2026 9:02:15 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.1, 0.7, -5.0)",
PLAYER_POSITIONS,265226,6/27/2026 9:02:15 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.1, 0.7, -5.0)",
VOICE_CAPTURE,265324,6/27/2026 9:02:15 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How are you feeling?,
PLAYER_POSITIONS,265739,6/27/2026 9:02:16 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.3, 0.5, -5.0)",
PLAYER_POSITIONS,265739,6/27/2026 9:02:16 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.5)","(7.2, 0.9, -5.5)","(7.3, 0.5, -5.0)",
PLAYER_POSITIONS,266277,6/27/2026 9:02:16 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.4)","(7.2, 0.9, -5.5)","(7.2, 0.5, -5.0)",
PLAYER_POSITIONS,266277,6/27/2026 9:02:16 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.4)","(7.2, 0.9, -5.5)","(7.2, 0.5, -5.0)",
DRAG_STOP,266657,6/27/2026 9:02:17 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,"(4.7, 0.0, 5.3)","(4.7, 0.0, 5.3)",,,,,,,,,,,,,,,,,,US Military 1,
PLAYER_POSITIONS,266781,6/27/2026 9:02:17 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.3, -5.4)","(7.2, 0.9, -5.5)","(7.3, 0.5, -5.1)",
PLAYER_POSITIONS,266781,6/27/2026 9:02:17 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.1, 0.3, -5.4)","(7.2, 0.9, -5.5)","(7.3, 0.5, -5.1)",
PLAYER_POSITIONS,267336,6/27/2026 9:02:17 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 0.4, -5.4)","(7.1, 0.9, -5.5)","(7.3, 0.6, -5.1)",
PLAYER_POSITIONS,267336,6/27/2026 9:02:17 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.9, 0.4, -5.4)","(7.1, 0.9, -5.5)","(7.3, 0.6, -5.1)",
VOICE_CAPTURE,267336,6/27/2026 9:02:17 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, let's.",
DRAG_START,267368,6/27/2026 9:02:17 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,"(7.5, 0.0, -5.0)",,,,,,,,,,,,,,,,,,,US Military 1,
PULSE_TAKEN,267416,6/27/2026 9:02:17 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,pulse_normal,
VOICE_CAPTURE,267822,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, let's lay down.",
PLAYER_POSITIONS,267849,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.0, 0.9, -5.5)","(6.9, 0.4, -5.1)",
PLAYER_POSITIONS,267849,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.0, 0.9, -5.5)","(6.9, 0.4, -5.1)",
DRAG_STOP,267904,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,"(7.5, 0.0, -5.0)","(6.8, 0.0, -5.0)",,,,,,,,,,,,,,,,,,US Military 1,
DRAG_STOP,268304,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,"(7.5, 0.0, -5.0)","(6.8, 0.0, -5.0)",,,,,,,,,,,,,,,,,,US Military 1,
VOICE_CAPTURE,268335,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, let's lay down.",
VOICE_CAPTURE,268335,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, let's lay down.",
VOICE_COMMAND,268335,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"All right, let's lay down.",lay down,
PLAYER_POSITIONS,268360,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.0, 0.9, -5.4)","(7.2, 0.3, -5.1)",
PLAYER_POSITIONS,268360,6/27/2026 9:02:18 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.0, 0.3, -5.4)","(7.0, 0.9, -5.4)","(7.2, 0.3, -5.1)",
PLAYER_POSITIONS,268888,6/27/2026 9:02:19 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.6)","(6.8, 0.8, -5.6)","(7.2, 0.4, -5.5)",
PLAYER_POSITIONS,268888,6/27/2026 9:02:19 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.6)","(6.8, 0.8, -5.6)","(7.2, 0.4, -5.5)",
PLAYER_POSITIONS,269412,6/27/2026 9:02:19 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.6)","(6.6, 0.9, -5.7)","(6.9, 0.4, -5.5)",
PLAYER_POSITIONS,269412,6/27/2026 9:02:19 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.6)","(6.6, 0.9, -5.7)","(6.9, 0.4, -5.5)",
PLAYER_POSITIONS,269931,6/27/2026 9:02:20 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.3, -5.5)","(6.6, 0.9, -5.5)","(6.9, 0.4, -5.4)",
PLAYER_POSITIONS,269931,6/27/2026 9:02:20 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.3, -5.5)","(6.6, 0.9, -5.5)","(6.9, 0.4, -5.4)",
PLAYER_POSITIONS,270441,6/27/2026 9:02:20 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.4, -5.5)","(6.6, 0.9, -5.6)","(6.9, 0.4, -5.4)",
PLAYER_GAZE,270441,6/27/2026 9:02:20 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 0.9, -0.6)",,,"(6.8, 0.0, -5.0)",
PLAYER_POSITIONS,270441,6/27/2026 9:02:20 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.5, 0.4, -5.5)","(6.6, 0.9, -5.6)","(6.9, 0.4, -5.4)",
PLAYER_GAZE,270441,6/27/2026 9:02:20 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 0.9, -0.6)",,,"(6.8, 0.0, -5.0)",
PLAYER_POSITIONS,270944,6/27/2026 9:02:21 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.7, 0.9, -5.6)","(7.0, 0.5, -5.5)",
PLAYER_POSITIONS,270944,6/27/2026 9:02:21 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.5)","(6.7, 0.9, -5.6)","(7.0, 0.5, -5.5)",
PLAYER_POSITIONS,271462,6/27/2026 9:02:21 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.5)","(7.2, 0.5, -5.5)",
PLAYER_POSITIONS,271462,6/27/2026 9:02:21 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.5)","(7.2, 0.5, -5.5)",
PLAYER_POSITIONS,271985,6/27/2026 9:02:22 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.5)","(7.2, 0.5, -5.5)",
PLAYER_POSITIONS,271985,6/27/2026 9:02:22 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.5)","(7.2, 0.5, -5.5)",
PLAYER_POSITIONS,272494,6/27/2026 9:02:22 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.5)","(7.2, 0.7, -5.5)",
PLAYER_POSITIONS,272494,6/27/2026 9:02:22 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.5)","(7.2, 0.7, -5.5)",
PLAYER_POSITIONS,273009,6/27/2026 9:02:23 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.6)","(7.4, 0.6, -5.3)",
PLAYER_POSITIONS,273009,6/27/2026 9:02:23 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.6)","(7.4, 0.6, -5.3)",
PLAYER_POSITIONS,273538,6/27/2026 9:02:23 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.5)","(7.2, 0.6, -5.2)",
PLAYER_POSITIONS,273538,6/27/2026 9:02:23 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.9, 0.9, -5.5)","(7.2, 0.6, -5.2)",
PLAYER_POSITIONS,274058,6/27/2026 9:02:24 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.8, 0.9, -5.5)","(7.2, 0.6, -5.1)",
PLAYER_POSITIONS,274058,6/27/2026 9:02:24 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.8, 0.9, -5.5)","(7.2, 0.6, -5.1)",
PLAYER_POSITIONS,274573,6/27/2026 9:02:24 AM,47f3d451-cbaa-4f66-a092-fe165e83bd40,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.8, 0.3, -5.4)","(6.8, 0.9, -5.5)","(7.2, 0.6, -5.2)",
