PLAYER_GAZE,216811,12/17/2024 2:24:50 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.9, 1.5, 0.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,216811,12/17/2024 2:24:50 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, -16.8)","(2.6, 1.5, -17.1)","(2.6, 0.8, -17.4)",
PLAYER_GAZE,216811,12/17/2024 2:24:50 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.9, 1.5, 0.3)",,,"(3.5, 0.0, -17.3)",
PATIENT_ENGAGED,216843,12/17/2024 2:24:50 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,recovery,"(3.5, 0.0, -17.3)",faint,"(0.0, -0.1, 0.0, 1.0)",low,IMMEDIATE,still,
PLAYER_POSITIONS,217335,12/17/2024 2:24:50 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.8, -17.1)","(2.8, 1.5, -17.3)","(2.8, 0.8, -17.6)",
PLAYER_GAZE,217335,12/17/2024 2:24:50 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.7, 1.5, 0.0)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,217335,12/17/2024 2:24:50 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.8, -17.1)","(2.8, 1.5, -17.3)","(2.8, 0.8, -17.6)",
PLAYER_GAZE,217335,12/17/2024 2:24:50 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.7, 1.5, 0.0)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,217836,12/17/2024 2:24:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.8, -17.3)","(3.0, 1.5, -17.5)","(3.1, 0.9, -17.8)",
PLAYER_GAZE,217836,12/17/2024 2:24:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.5, 1.5, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,217836,12/17/2024 2:24:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.8, -17.3)","(3.0, 1.5, -17.5)","(3.1, 0.9, -17.8)",
PLAYER_GAZE,217836,12/17/2024 2:24:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.5, 1.5, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,218337,12/17/2024 2:24:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -17.4)","(3.2, 1.5, -17.6)","(3.4, 1.2, -17.9)",
PLAYER_GAZE,218337,12/17/2024 2:24:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.3, 1.5, -0.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,218337,12/17/2024 2:24:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -17.4)","(3.2, 1.5, -17.6)","(3.4, 1.2, -17.9)",
PLAYER_GAZE,218337,12/17/2024 2:24:51 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.3, 1.5, -0.3)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,218865,12/17/2024 2:24:52 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.7, -17.4)","(3.3, 1.5, -17.6)","(3.5, 1.1, -17.9)",
PLAYER_POSITIONS,218865,12/17/2024 2:24:52 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.7, -17.4)","(3.3, 1.5, -17.6)","(3.5, 1.1, -17.9)",
PLAYER_POSITIONS,219370,12/17/2024 2:24:52 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -17.6)","(3.4, 1.4, -17.8)","(3.5, 0.7, -18.2)",
PLAYER_POSITIONS,219370,12/17/2024 2:24:52 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -17.6)","(3.4, 1.4, -17.8)","(3.5, 0.7, -18.2)",
PLAYER_POSITIONS,219873,12/17/2024 2:24:53 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.6, -17.8)","(3.6, 1.1, -17.7)","(3.5, 0.5, -18.2)",
PLAYER_POSITIONS,219873,12/17/2024 2:24:53 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.6, -17.8)","(3.6, 1.1, -17.7)","(3.5, 0.5, -18.2)",
PLAYER_POSITIONS,220391,12/17/2024 2:24:53 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.5, 0.9, -17.8)","(3.6, 0.3, -18.2)",
PLAYER_POSITIONS,220391,12/17/2024 2:24:53 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.5, 0.9, -17.8)","(3.6, 0.3, -18.2)",
BAG_ACCESS,220695,12/17/2024 2:24:53 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,220918,12/17/2024 2:24:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, -17.9)","(3.5, 0.9, -17.9)","(3.6, 0.2, -18.2)",
PLAYER_POSITIONS,220918,12/17/2024 2:24:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, -17.9)","(3.5, 0.9, -17.9)","(3.6, 0.2, -18.2)",
PLAYER_POSITIONS,221420,12/17/2024 2:24:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.8)","(3.5, 1.0, -17.8)","(3.6, 0.3, -17.9)",
PLAYER_GAZE,221420,12/17/2024 2:24:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.0, -0.4)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,221420,12/17/2024 2:24:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.8)","(3.5, 1.0, -17.8)","(3.6, 0.3, -17.9)",
PLAYER_GAZE,221420,12/17/2024 2:24:54 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.0, -0.4)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,221946,12/17/2024 2:24:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.6, 0.9, -17.8)","(3.6, 0.4, -17.9)",
PLAYER_POSITIONS,221946,12/17/2024 2:24:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.6, 0.9, -17.8)","(3.6, 0.4, -17.9)",
TOOL_HOVER,222363,12/17/2024 2:24:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_HOVER,222448,12/17/2024 2:24:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,222449,12/17/2024 2:24:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.6, 0.9, -17.9)","(3.9, 0.4, -18.3)",
PLAYER_POSITIONS,222449,12/17/2024 2:24:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.6, 0.9, -17.9)","(3.9, 0.4, -18.3)",
TOOL_HOVER,222670,12/17/2024 2:24:55 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_SELECTED,222838,12/17/2024 2:24:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
PLAYER_POSITIONS,222956,12/17/2024 2:24:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.6, 0.9, -18.0)","(3.9, 0.4, -18.3)",
PLAYER_POSITIONS,222956,12/17/2024 2:24:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.6, 0.9, -18.0)","(3.9, 0.4, -18.3)",
PLAYER_POSITIONS,223478,12/17/2024 2:24:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -17.8)","(3.5, 1.0, -18.0)","(3.8, 0.5, -18.2)",
PLAYER_POSITIONS,223478,12/17/2024 2:24:56 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, -17.8)","(3.5, 1.0, -18.0)","(3.8, 0.5, -18.2)",
PLAYER_POSITIONS,223979,12/17/2024 2:24:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.5, 1.0, -17.9)","(3.7, 0.4, -18.0)",
PLAYER_POSITIONS,223979,12/17/2024 2:24:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.5, 1.0, -17.9)","(3.7, 0.4, -18.0)",
PLAYER_POSITIONS,224505,12/17/2024 2:24:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.7)","(3.5, 0.9, -17.6)","(3.6, 0.3, -17.6)",
PLAYER_GAZE,224505,12/17/2024 2:24:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,224505,12/17/2024 2:24:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.7)","(3.5, 0.9, -17.6)","(3.6, 0.3, -17.6)",
PLAYER_GAZE,224505,12/17/2024 2:24:57 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,225014,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -17.6)","(3.4, 0.9, -17.5)","(3.5, 0.3, -17.3)",
PLAYER_GAZE,225014,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,225014,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -17.6)","(3.4, 0.9, -17.5)","(3.5, 0.3, -17.3)",
PLAYER_GAZE,225014,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
INJURY_TREATED,225233,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,leftLeg,L Calf Shrapnel,"(3.5, 0.3, -17.3)",gauzeWrap,1,1,medium,True,True,,,,,Civilian 2,
TOOL_APPLIED,225233,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyGar_LOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
PLAYER_POSITIONS,225515,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -17.6)","(3.4, 0.9, -17.6)","(3.5, 0.3, -17.3)",
PLAYER_GAZE,225515,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,225515,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.6, -17.6)","(3.4, 0.9, -17.6)","(3.5, 0.3, -17.3)",
PLAYER_GAZE,225515,12/17/2024 2:24:58 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 0.9, -0.2)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,226040,12/17/2024 2:24:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.5, 1.0, -17.9)","(3.5, 0.3, -17.9)",
PLAYER_POSITIONS,226040,12/17/2024 2:24:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.8)","(3.5, 1.0, -17.9)","(3.5, 0.3, -17.9)",
PLAYER_POSITIONS,226568,12/17/2024 2:24:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.5, 1.0, -18.0)","(3.5, 0.4, -18.0)",
PLAYER_POSITIONS,226568,12/17/2024 2:24:59 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.5, 1.0, -18.0)","(3.5, 0.4, -18.0)",
PLAYER_POSITIONS,227068,12/17/2024 2:25:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.6, -17.9)","(3.5, 1.1, -18.1)","(3.6, 0.5, -18.0)",
PLAYER_POSITIONS,227068,12/17/2024 2:25:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.6, -17.9)","(3.5, 1.1, -18.1)","(3.6, 0.5, -18.0)",
PLAYER_POSITIONS,227570,12/17/2024 2:25:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.5, -17.9)","(3.5, 1.0, -18.1)","(3.5, 0.4, -18.1)",
PLAYER_POSITIONS,227570,12/17/2024 2:25:00 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.5, -17.9)","(3.5, 1.0, -18.1)","(3.5, 0.4, -18.1)",
PLAYER_POSITIONS,228097,12/17/2024 2:25:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, -17.9)","(3.5, 1.0, -18.1)","(3.5, 0.3, -18.2)",
PLAYER_POSITIONS,228097,12/17/2024 2:25:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, -17.9)","(3.5, 1.0, -18.1)","(3.5, 0.3, -18.2)",
TOOL_HOVER,228345,12/17/2024 2:25:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
PLAYER_POSITIONS,228623,12/17/2024 2:25:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.5, 1.0, -18.1)","(3.4, 0.3, -18.2)",
PLAYER_POSITIONS,228623,12/17/2024 2:25:01 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.5, 1.0, -18.1)","(3.4, 0.3, -18.2)",
TOOL_HOVER,228845,12/17/2024 2:25:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Pulse Oximeter,
TOOL_SELECTED,228984,12/17/2024 2:25:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,Pulse Oximeter,
PLAYER_POSITIONS,229124,12/17/2024 2:25:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.5, 1.0, -18.1)","(3.4, 0.3, -18.4)",
PLAYER_POSITIONS,229124,12/17/2024 2:25:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.5, 1.0, -18.1)","(3.4, 0.3, -18.4)",
PLAYER_POSITIONS,229624,12/17/2024 2:25:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.6, 1.0, -17.9)","(3.6, 0.4, -17.9)",
PLAYER_POSITIONS,229624,12/17/2024 2:25:02 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.6, 1.0, -17.9)","(3.6, 0.4, -17.9)",
PLAYER_POSITIONS,230144,12/17/2024 2:25:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, -17.9)","(3.6, 1.0, -17.9)","(3.5, 0.4, -17.9)",
PLAYER_POSITIONS,230144,12/17/2024 2:25:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, -17.9)","(3.6, 1.0, -17.9)","(3.5, 0.4, -17.9)",
PLAYER_POSITIONS,230670,12/17/2024 2:25:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.6, 1.0, -18.0)","(3.3, 0.3, -18.4)",
PLAYER_POSITIONS,230670,12/17/2024 2:25:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.6, 1.0, -18.0)","(3.3, 0.3, -18.4)",
TOOL_DISCARDED,230695,12/17/2024 2:25:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,0,,Pulse Oximeter,
TOOL_HOVER,230751,12/17/2024 2:25:03 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
PLAYER_POSITIONS,231198,12/17/2024 2:25:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.6, 1.0, -18.0)","(3.6, 0.4, -18.0)",
PLAYER_POSITIONS,231198,12/17/2024 2:25:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.6, 1.0, -18.0)","(3.6, 0.4, -18.0)",
PLAYER_POSITIONS,231712,12/17/2024 2:25:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.6, 1.0, -17.9)","(3.8, 0.3, -18.0)",
PLAYER_POSITIONS,231712,12/17/2024 2:25:04 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, -17.9)","(3.6, 1.0, -17.9)","(3.8, 0.3, -18.0)",
TAG_SELECTED,231797,12/17/2024 2:25:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,232220,12/17/2024 2:25:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.6, 1.0, -17.9)","(3.8, 0.4, -18.0)",
PLAYER_POSITIONS,232220,12/17/2024 2:25:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.6, 1.0, -17.9)","(3.8, 0.4, -18.0)",
TAG_DISCARDED,232607,12/17/2024 2:25:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, -18.0)",,red,
PLAYER_POSITIONS,232747,12/17/2024 2:25:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.6, 1.0, -17.9)","(3.7, 0.3, -18.0)",
PLAYER_POSITIONS,232747,12/17/2024 2:25:05 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.6, 1.0, -17.9)","(3.7, 0.3, -18.0)",
TAG_SELECTED,233080,12/17/2024 2:25:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow_orange,
VOICE_CAPTURE,233162,12/17/2024 2:25:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I forgot I had to,
PLAYER_POSITIONS,233247,12/17/2024 2:25:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.6, 1.0, -17.8)","(3.8, 0.3, -18.0)",
PLAYER_POSITIONS,233247,12/17/2024 2:25:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.6, 1.0, -17.8)","(3.8, 0.3, -18.0)",
PLAYER_POSITIONS,233749,12/17/2024 2:25:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.6, 1.0, -17.8)","(3.7, 0.4, -17.6)",
PLAYER_POSITIONS,233749,12/17/2024 2:25:06 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.6, 1.0, -17.8)","(3.7, 0.4, -17.6)",
TAG_APPLIED,233908,12/17/2024 2:25:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,234265,12/17/2024 2:25:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.5, 1.0, -17.8)","(3.7, 0.5, -17.8)",
PLAYER_POSITIONS,234265,12/17/2024 2:25:07 PM,eb3fe216-d9b2-436c-b0cb-d82c8ece1a04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, -17.9)","(3.5, 1.0, -17.8)","(3.7, 0.5, -17.8)",
