EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
BAG_ACCESS,-15548,9/7/2025 3:05:10 PM,2ba80f24-b9f9-4252-9e4f-9b5c67de1758,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
BAG_CLOSED,-8883,9/7/2025 3:05:17 PM,2ba80f24-b9f9-4252-9e4f-9b5c67de1758,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
SESSION_START,3,9/7/2025 3:05:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,
PATIENT_RECORD,4,9/7/2025 3:05:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,
INJURY_RECORD,4,9/7/2025 3:05:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,rightArm,R Bicep Puncture,"(-12.5, 1.4, 5.3)",tourniquet,1,0,medium,False,False,,,,,US Military 1,
PLAYER_POSITIONS,105990,9/7/2025 3:07:11 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.8, 1.1, 4.0)","(-12.6, 0.8, 3.6)",
BAG_ACCESS,106388,9/7/2025 3:07:12 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,106491,9/7/2025 3:07:12 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.8, 1.2, 4.0)","(-12.5, 0.7, 3.5)",
PLAYER_POSITIONS,106491,9/7/2025 3:07:12 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.8, 1.2, 4.0)","(-12.5, 0.7, 3.5)",
PLAYER_POSITIONS,107012,9/7/2025 3:07:12 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.8, 1.2, 3.9)","(-12.7, 1.0, 3.3)",
PLAYER_GAZE,107012,9/7/2025 3:07:12 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.2, 0.6)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,107012,9/7/2025 3:07:12 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.8, 1.2, 3.9)","(-12.7, 1.0, 3.3)",
PLAYER_GAZE,107012,9/7/2025 3:07:12 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.2, 0.6)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,107377,9/7/2025 3:07:13 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
PLAYER_POSITIONS,107522,9/7/2025 3:07:13 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.8, 1.2, 3.9)","(-12.6, 1.1, 3.3)",
PLAYER_GAZE,107522,9/7/2025 3:07:13 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.2, 0.6)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,107522,9/7/2025 3:07:13 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.8, 1.2, 3.9)","(-12.6, 1.1, 3.3)",
PLAYER_GAZE,107522,9/7/2025 3:07:13 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.2, 0.6)",,,"(-12.6, 0.0, 3.3)",
TOOL_HOVER,107877,9/7/2025 3:07:13 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
PLAYER_POSITIONS,108034,9/7/2025 3:07:14 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.8, 1.2, 3.9)","(-12.6, 1.0, 3.2)",
PLAYER_GAZE,108034,9/7/2025 3:07:14 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.2, 0.6)",,,"(-12.6, 0.0, 3.3)",
PLAYER_POSITIONS,108034,9/7/2025 3:07:14 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.8, 1.2, 3.9)","(-12.6, 1.0, 3.2)",
PLAYER_GAZE,108034,9/7/2025 3:07:14 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.2, 1.2, 0.6)",,,"(-12.6, 0.0, 3.3)",
TOOL_SELECTED,108078,9/7/2025 3:07:14 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
PLAYER_POSITIONS,108542,9/7/2025 3:07:14 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.7, 1.1, 4.0)","(-12.6, 0.5, 3.3)",
PLAYER_POSITIONS,108542,9/7/2025 3:07:14 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.7, 1.1, 4.0)","(-12.6, 0.5, 3.3)",
PLAYER_POSITIONS,109049,9/7/2025 3:07:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.6, 3.9)","(-12.6, 1.0, 4.1)","(-12.1, 0.4, 4.0)",
PLAYER_POSITIONS,109049,9/7/2025 3:07:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.6, 3.9)","(-12.6, 1.0, 4.1)","(-12.1, 0.4, 4.0)",
TOOL_APPLIED,109349,9/7/2025 3:07:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,109551,9/7/2025 3:07:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.6, 3.9)","(-12.5, 1.0, 4.1)","(-12.1, 0.4, 4.0)",
PLAYER_POSITIONS,109551,9/7/2025 3:07:15 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.6, 3.9)","(-12.5, 1.0, 4.1)","(-12.1, 0.4, 4.0)",
PLAYER_POSITIONS,110062,9/7/2025 3:07:16 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.5, 0.9, 4.2)","(-12.4, 0.1, 4.1)",
PLAYER_POSITIONS,110062,9/7/2025 3:07:16 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.5, 0.9, 4.2)","(-12.4, 0.1, 4.1)",
PULSE_TAKEN,110261,9/7/2025 3:07:16 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
PLAYER_POSITIONS,110563,9/7/2025 3:07:16 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.6, 0.9, 4.2)","(-12.4, 0.1, 4.1)",
PLAYER_POSITIONS,110563,9/7/2025 3:07:16 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.6, 0.9, 4.2)","(-12.4, 0.1, 4.1)",
PLAYER_POSITIONS,111085,9/7/2025 3:07:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.6, 0.9, 4.1)","(-12.4, 0.1, 4.1)",
PLAYER_POSITIONS,111085,9/7/2025 3:07:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 3.9)","(-12.6, 0.9, 4.1)","(-12.4, 0.1, 4.1)",
DRAG_STOP,111467,9/7/2025 3:07:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,111588,9/7/2025 3:07:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.6, 3.9)","(-12.7, 1.1, 4.1)","(-12.6, 0.4, 3.7)",
PLAYER_POSITIONS,111588,9/7/2025 3:07:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.6, 3.9)","(-12.7, 1.1, 4.1)","(-12.6, 0.4, 3.7)",
DRAG_STOP,111810,9/7/2025 3:07:17 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,112105,9/7/2025 3:07:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.6, 3.9)","(-12.8, 1.2, 4.0)","(-12.7, 1.0, 3.5)",
PLAYER_POSITIONS,112105,9/7/2025 3:07:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.8, 0.6, 3.9)","(-12.8, 1.2, 4.0)","(-12.7, 1.0, 3.5)",
TOOL_HOVER,112486,9/7/2025 3:07:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Antibiotics,
TOOL_HOVER,112589,9/7/2025 3:07:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
PLAYER_POSITIONS,112613,9/7/2025 3:07:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.1, 3.9)","(-12.4, 1.0, 3.3)",
PLAYER_POSITIONS,112613,9/7/2025 3:07:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.1, 3.9)","(-12.4, 1.0, 3.3)",
TOOL_SELECTED,112712,9/7/2025 3:07:18 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Blanket,
PLAYER_POSITIONS,113129,9/7/2025 3:07:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.2, 3.9)","(-12.4, 1.0, 3.3)",
PLAYER_POSITIONS,113129,9/7/2025 3:07:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.2, 3.9)","(-12.4, 1.0, 3.3)",
TOOL_DISCARDED,113338,9/7/2025 3:07:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,"(-12.4, 1.0, 3.3)",,,,,,998,,Blanket,
TOOL_HOVER,113384,9/7/2025 3:07:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,IV Blood,
TOOL_HOVER,113477,9/7/2025 3:07:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Antibiotics,
PLAYER_POSITIONS,113643,9/7/2025 3:07:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.2, 3.9)","(-12.4, 1.0, 3.3)",
PLAYER_POSITIONS,113643,9/7/2025 3:07:19 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.2, 3.9)","(-12.4, 1.0, 3.3)",
PLAYER_POSITIONS,114148,9/7/2025 3:07:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.2, 3.9)","(-12.4, 1.0, 3.3)",
PLAYER_POSITIONS,114148,9/7/2025 3:07:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.2, 3.9)","(-12.4, 1.0, 3.3)",
TOOL_HOVER,114275,9/7/2025 3:07:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,IV Blood,
PLAYER_POSITIONS,114665,9/7/2025 3:07:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.1, 3.9)","(-12.4, 1.0, 3.2)",
PLAYER_POSITIONS,114665,9/7/2025 3:07:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.1, 3.9)","(-12.4, 1.0, 3.2)",
TOOL_SELECTED,114764,9/7/2025 3:07:20 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,IV Blood,
PLAYER_POSITIONS,115174,9/7/2025 3:07:21 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.2, 3.9)","(-12.4, 1.0, 3.2)",
PLAYER_POSITIONS,115174,9/7/2025 3:07:21 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.8, 1.2, 3.9)","(-12.4, 1.0, 3.2)",
PLAYER_POSITIONS,115683,9/7/2025 3:07:21 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.7, 1.1, 4.0)","(-12.5, 0.7, 3.9)",
PLAYER_POSITIONS,115683,9/7/2025 3:07:21 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 3.9)","(-12.7, 1.1, 4.0)","(-12.5, 0.7, 3.9)",
PLAYER_POSITIONS,116185,9/7/2025 3:07:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 4.0)","(-12.6, 0.9, 4.1)","(-12.4, 0.1, 4.1)",
PLAYER_POSITIONS,116185,9/7/2025 3:07:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.5, 4.0)","(-12.6, 0.9, 4.1)","(-12.4, 0.1, 4.1)",
INJURY_TREATED,116461,9/7/2025 3:07:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,rightArm,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,US Military 2,
TOOL_APPLIED,116461,9/7/2025 3:07:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,AppliedBloodIV,RightForeArm (UnityEngine.GameObject),,IV Blood Bag(Clone) (UnityEngine.GameObject),IV Blood,
BAG_CLOSED,116680,9/7/2025 3:07:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,116706,9/7/2025 3:07:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 4.0)","(-12.7, 0.9, 4.1)","(-12.4, 0.1, 4.1)",
PLAYER_POSITIONS,116706,9/7/2025 3:07:22 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-12.9, 0.6, 4.0)","(-12.7, 0.9, 4.1)","(-12.4, 0.1, 4.1)",
PATIENT_DISENGAGED,117229,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,33.22,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,recovery,"(-12.6, 0.0, 3.3)",fast,"(0.0, -0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,33.22,
PATIENT_ENGAGED,117229,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,0,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,1.02,
PLAYER_POSITIONS,117230,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.7, 4.3)","(-13.0, 1.1, 4.4)","(-13.1, 0.2, 4.1)",
PLAYER_GAZE,117230,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.9, 1.1, -0.8)",,,"(-12.1, 0.0, 5.2)",
PLAYER_POSITIONS,117230,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.7, 4.3)","(-13.0, 1.1, 4.4)","(-13.1, 0.2, 4.1)",
PLAYER_GAZE,117230,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.9, 1.1, -0.8)",,,"(-12.1, 0.0, 5.2)",
PATIENT_DISENGAGED,117415,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,0.19,,,,,,,,,,,,normal,100,Infinity,normal,US Military 1,upset,sittingGround,"(-12.1, 0.0, 5.2)",normal,"(0.0, -1.0, 0.0, 0.0)",normal,DELAYED,still,,,,,,,,,,,,,1.22,
PATIENT_ENGAGED,117415,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,recovery,"(-12.6, 0.0, 3.3)",fast,"(0.0, -0.8, 0.0, 0.6)",normal,IMMEDIATE,still,,,,,,,,,,,,,33.22,
PLAYER_POSITIONS,117740,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.6, 4.3)","(-13.0, 1.1, 4.3)","(-12.9, 0.7, 4.1)",
PLAYER_POSITIONS,117740,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.0, 0.6, 4.3)","(-13.0, 1.1, 4.3)","(-12.9, 0.7, 4.1)",
TOOL_HOVER,118019,9/7/2025 3:07:23 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
PLAYER_POSITIONS,118241,9/7/2025 3:07:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.3)","(-12.7, 0.8, 4.2)",
PLAYER_POSITIONS,118241,9/7/2025 3:07:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.3)","(-12.7, 0.8, 4.2)",
BAG_ACCESS,118686,9/7/2025 3:07:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,118765,9/7/2025 3:07:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.4)","(-12.5, 0.9, 4.1)",
PLAYER_POSITIONS,118765,9/7/2025 3:07:24 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.4)","(-12.5, 0.9, 4.1)",
PLAYER_POSITIONS,119284,9/7/2025 3:07:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.3)","(-12.9, 0.6, 4.2)",
PLAYER_POSITIONS,119284,9/7/2025 3:07:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.3)","(-12.9, 0.6, 4.2)",
PLAYER_POSITIONS,119788,9/7/2025 3:07:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.3)","(-12.7, 0.9, 4.2)",
PLAYER_POSITIONS,119788,9/7/2025 3:07:25 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.3)","(-12.7, 0.9, 4.2)",
PLAYER_POSITIONS,120306,9/7/2025 3:07:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.4)","(-12.7, 0.9, 4.2)",
PLAYER_POSITIONS,120306,9/7/2025 3:07:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.1, 1.2, 4.4)","(-12.7, 0.9, 4.2)",
TAG_SELECTED,120456,9/7/2025 3:07:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,120814,9/7/2025 3:07:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.0, 1.1, 4.3)","(-12.7, 0.8, 4.2)",
PLAYER_POSITIONS,120814,9/7/2025 3:07:26 PM,ca17a9d2-9b16-4e62-98a9-42bad22cafe7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-13.1, 0.5, 4.3)","(-13.0, 1.1, 4.3)","(-12.7, 0.8, 4.2)",
