PLAYER_POSITIONS,121572,11/25/2024 9:52:44 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.8, 1.0, -16.4)","(1.1, 0.2, -16.6)",
PLAYER_GAZE,121572,11/25/2024 9:52:44 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 1.0, -0.4)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,122082,11/25/2024 9:52:45 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.8, 1.0, -16.4)","(1.1, 0.2, -16.6)",
PLAYER_POSITIONS,122082,11/25/2024 9:52:45 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.8, 1.0, -16.4)","(1.1, 0.2, -16.6)",
PLAYER_POSITIONS,122583,11/25/2024 9:52:45 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.7, 1.0, -16.4)","(1.1, 0.2, -16.6)",
PLAYER_POSITIONS,122583,11/25/2024 9:52:45 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.7, 1.0, -16.4)","(1.1, 0.2, -16.6)",
PLAYER_POSITIONS,123110,11/25/2024 9:52:46 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.8, 0.9, -16.4)","(1.1, 0.2, -16.6)",
PLAYER_GAZE,123110,11/25/2024 9:52:46 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 0.9, -0.4)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,123110,11/25/2024 9:52:46 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.8, 0.9, -16.4)","(1.1, 0.2, -16.6)",
PLAYER_GAZE,123110,11/25/2024 9:52:46 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.3, 0.9, -0.4)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,123638,11/25/2024 9:52:46 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.9, 0.8, -16.5)","(1.0, 0.2, -16.7)",
PLAYER_POSITIONS,123638,11/25/2024 9:52:46 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.9, 0.8, -16.5)","(1.0, 0.2, -16.7)",
PLAYER_POSITIONS,124165,11/25/2024 9:52:47 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(1.0, 0.8, -16.5)","(1.1, 0.1, -16.6)",
PLAYER_POSITIONS,124165,11/25/2024 9:52:47 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(1.0, 0.8, -16.5)","(1.1, 0.1, -16.6)",
TAG_SELECTED,124470,11/25/2024 9:52:47 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,124665,11/25/2024 9:52:47 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(1.0, 0.8, -16.5)","(1.1, 0.2, -16.6)",
PLAYER_POSITIONS,124665,11/25/2024 9:52:47 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(1.0, 0.8, -16.5)","(1.1, 0.2, -16.6)",
PLAYER_POSITIONS,125166,11/25/2024 9:52:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.9, 0.8, -16.3)","(1.1, 0.2, -16.1)",
PLAYER_GAZE,125166,11/25/2024 9:52:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.8, -0.3)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,125166,11/25/2024 9:52:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.6, -16.3)","(0.9, 0.8, -16.3)","(1.1, 0.2, -16.1)",
PLAYER_GAZE,125166,11/25/2024 9:52:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.8, -0.3)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,125684,11/25/2024 9:52:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, -16.3)","(0.9, 0.7, -16.2)","(1.2, 0.2, -16.0)",
PLAYER_GAZE,125684,11/25/2024 9:52:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.7, -0.2)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,125684,11/25/2024 9:52:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, -16.3)","(0.9, 0.7, -16.2)","(1.2, 0.2, -16.0)",
PLAYER_GAZE,125684,11/25/2024 9:52:48 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.7, -0.2)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,126187,11/25/2024 9:52:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, -16.3)","(1.0, 0.7, -16.3)","(1.3, 0.2, -16.1)",
PLAYER_GAZE,126187,11/25/2024 9:52:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.7, -0.3)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,126187,11/25/2024 9:52:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.6, -16.3)","(1.0, 0.7, -16.3)","(1.3, 0.2, -16.1)",
PLAYER_GAZE,126187,11/25/2024 9:52:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(-0.2, 0.7, -0.3)",,,"(1.1, 0.0, -16.0)",
PLAYER_POSITIONS,126700,11/25/2024 9:52:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, -16.3)","(1.0, 0.9, -16.5)","(1.4, 0.4, -16.6)",
PLAYER_POSITIONS,126700,11/25/2024 9:52:49 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.6, -16.3)","(1.0, 0.9, -16.5)","(1.4, 0.4, -16.6)",
PLAYER_POSITIONS,127224,11/25/2024 9:52:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -16.4)","(1.4, 0.8, -16.8)","(1.8, 0.2, -16.8)",
PLAYER_POSITIONS,127224,11/25/2024 9:52:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -16.4)","(1.4, 0.8, -16.8)","(1.8, 0.2, -16.8)",
PLAYER_POSITIONS,127746,11/25/2024 9:52:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -16.5)","(1.4, 0.7, -16.7)","(1.8, 0.1, -16.7)",
PLAYER_POSITIONS,127746,11/25/2024 9:52:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.5, -16.5)","(1.4, 0.7, -16.7)","(1.8, 0.1, -16.7)",
TAG_APPLIED,127773,11/25/2024 9:52:50 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,128247,11/25/2024 9:52:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -16.5)","(1.4, 0.9, -16.7)","(1.6, 0.2, -16.8)",
PLAYER_POSITIONS,128247,11/25/2024 9:52:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.5, -16.5)","(1.4, 0.9, -16.7)","(1.6, 0.2, -16.8)",
TOOL_HOVER,128694,11/25/2024 9:52:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
PLAYER_POSITIONS,128765,11/25/2024 9:52:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -16.4)","(1.1, 1.1, -16.6)","(1.4, 0.5, -16.8)",
PLAYER_GAZE,128765,11/25/2024 9:52:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.4, 1.1, 0.8)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,128765,11/25/2024 9:52:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -16.4)","(1.1, 1.1, -16.6)","(1.4, 0.5, -16.8)",
PLAYER_GAZE,128765,11/25/2024 9:52:51 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.4, 1.1, 0.8)",,,"(3.5, 0.0, -17.3)",
BAG_CLOSED,128791,11/25/2024 9:52:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,129271,11/25/2024 9:52:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -16.4)","(1.1, 1.4, -16.6)","(1.3, 0.8, -16.8)",
PLAYER_GAZE,129271,11/25/2024 9:52:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.4, 1.4, 0.7)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,129271,11/25/2024 9:52:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.9, -16.4)","(1.1, 1.4, -16.6)","(1.3, 0.8, -16.8)",
PLAYER_GAZE,129271,11/25/2024 9:52:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.4, 1.4, 0.7)",,,"(3.5, 0.0, -17.3)",
PLAYER_POSITIONS,129779,11/25/2024 9:52:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -16.6)","(1.0, 1.5, -16.8)","(1.2, 0.8, -17.0)",
PLAYER_POSITIONS,129779,11/25/2024 9:52:52 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.9, -16.6)","(1.0, 1.5, -16.8)","(1.2, 0.8, -17.0)",
TELEPORT,130141,11/25/2024 9:52:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.5, -16.8)",,,"(0.9, 1.5, -16.8)",
PLAYER_POSITIONS,130354,11/25/2024 9:52:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -16.6)","(0.9, 1.5, -16.8)","(1.1, 0.9, -17.1)",
PLAYER_POSITIONS,130354,11/25/2024 9:52:53 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -16.6)","(0.9, 1.5, -16.8)","(1.1, 0.9, -17.1)",
PLAYER_POSITIONS,130874,11/25/2024 9:52:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -16.9)","(0.8, 1.5, -17.0)","(1.0, 0.9, -17.2)",
PLAYER_POSITIONS,130874,11/25/2024 9:52:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 1.0, -16.9)","(0.8, 1.5, -17.0)","(1.0, 0.9, -17.2)",
TELEPORT,131067,11/25/2024 9:52:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 1.5, -16.8)",,,"(3.4, 1.5, -16.8)",
PLAYER_POSITIONS,131401,11/25/2024 9:52:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.0, -16.6)","(3.6, 1.5, -16.8)","(3.9, 0.9, -17.1)",
PLAYER_POSITIONS,131401,11/25/2024 9:52:54 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.0, -16.6)","(3.6, 1.5, -16.8)","(3.9, 0.9, -17.1)",
PLAYER_POSITIONS,131911,11/25/2024 9:52:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.0, -16.7)","(3.9, 1.5, -16.9)","(4.0, 0.8, -17.1)",
PLAYER_POSITIONS,131911,11/25/2024 9:52:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.0, -16.7)","(3.9, 1.5, -16.9)","(4.0, 0.8, -17.1)",
PATIENT_ENGAGED,132187,11/25/2024 9:52:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,recovery,"(3.5, 0.0, -17.3)",faint,"(0.0, -0.1, 0.0, 1.0)",low,IMMEDIATE,still,
PLAYER_POSITIONS,132501,11/25/2024 9:52:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.0, -16.7)","(3.9, 1.4, -16.9)","(3.8, 0.9, -17.2)",
PLAYER_POSITIONS,132501,11/25/2024 9:52:55 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 1.0, -16.7)","(3.9, 1.4, -16.9)","(3.8, 0.9, -17.2)",
PLAYER_POSITIONS,133011,11/25/2024 9:52:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.9, -16.7)","(3.9, 1.2, -16.8)","(3.9, 0.9, -17.1)",
PLAYER_POSITIONS,133011,11/25/2024 9:52:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.9, -16.7)","(3.9, 1.2, -16.8)","(3.9, 0.9, -17.1)",
PLAYER_POSITIONS,133539,11/25/2024 9:52:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -16.8)","(4.0, 0.8, -16.8)","(4.1, 0.3, -17.0)",
PLAYER_POSITIONS,133539,11/25/2024 9:52:56 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -16.8)","(4.0, 0.8, -16.8)","(4.1, 0.3, -17.0)",
BAG_ACCESS,133981,11/25/2024 9:52:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,134065,11/25/2024 9:52:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -16.7)","(4.0, 0.8, -16.8)","(4.2, 0.2, -17.0)",
PLAYER_POSITIONS,134065,11/25/2024 9:52:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -16.7)","(4.0, 0.8, -16.8)","(4.2, 0.2, -17.0)",
PLAYER_POSITIONS,134592,11/25/2024 9:52:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -16.7)","(4.0, 0.7, -16.8)","(4.0, 0.1, -16.9)",
PLAYER_POSITIONS,134592,11/25/2024 9:52:57 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -16.7)","(4.0, 0.7, -16.8)","(4.0, 0.1, -16.9)",
PLAYER_POSITIONS,135092,11/25/2024 9:52:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -16.7)","(4.0, 0.7, -16.8)","(4.0, 0.1, -16.8)",
PLAYER_POSITIONS,135092,11/25/2024 9:52:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -16.7)","(4.0, 0.7, -16.8)","(4.0, 0.1, -16.8)",
PLAYER_POSITIONS,135594,11/25/2024 9:52:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -16.7)","(4.0, 0.7, -16.8)","(4.1, 0.1, -16.8)",
PLAYER_POSITIONS,135594,11/25/2024 9:52:58 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -16.7)","(4.0, 0.7, -16.8)","(4.1, 0.1, -16.8)",
TAG_SELECTED,135788,11/25/2024 9:52:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,136094,11/25/2024 9:52:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -16.7)","(4.0, 0.7, -16.8)","(4.0, 0.1, -16.9)",
PLAYER_POSITIONS,136094,11/25/2024 9:52:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.6, -16.7)","(4.0, 0.7, -16.8)","(4.0, 0.1, -16.9)",
PLAYER_POSITIONS,136596,11/25/2024 9:52:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -16.7)","(3.9, 0.8, -17.0)","(3.9, 0.3, -17.3)",
PLAYER_POSITIONS,136596,11/25/2024 9:52:59 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -16.7)","(3.9, 0.8, -17.0)","(3.9, 0.3, -17.3)",
PLAYER_POSITIONS,137151,11/25/2024 9:53:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.7)","(3.8, 0.9, -17.1)","(3.8, 0.6, -17.6)",
PLAYER_POSITIONS,137151,11/25/2024 9:53:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.7)","(3.8, 0.9, -17.1)","(3.8, 0.6, -17.6)",
TAG_APPLIED,137657,11/25/2024 9:53:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,137658,11/25/2024 9:53:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.7)","(3.8, 0.9, -17.1)","(3.8, 0.6, -17.7)",
PLAYER_POSITIONS,137658,11/25/2024 9:53:00 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.5, -16.7)","(3.8, 0.9, -17.1)","(3.8, 0.6, -17.7)",
VOICE_CAPTURE,137906,11/25/2024 9:53:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you gonna be OK,
PLAYER_POSITIONS,138169,11/25/2024 9:53:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -16.7)","(4.0, 0.9, -16.9)","(4.0, 0.4, -17.3)",
PLAYER_POSITIONS,138169,11/25/2024 9:53:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, -16.7)","(4.0, 0.9, -16.9)","(4.0, 0.4, -17.3)",
BAG_CLOSED,138646,11/25/2024 9:53:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,138673,11/25/2024 9:53:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.7, -16.4)","(3.7, 1.2, -16.5)","(4.0, 0.7, -16.5)",
PLAYER_POSITIONS,138673,11/25/2024 9:53:01 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.8, 0.7, -16.4)","(3.7, 1.2, -16.5)","(4.0, 0.7, -16.5)",
PLAYER_POSITIONS,139226,11/25/2024 9:53:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.1, -16.5)","(3.7, 1.5, -16.6)","(3.9, 0.8, -16.5)",
PLAYER_POSITIONS,139226,11/25/2024 9:53:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.1, -16.5)","(3.7, 1.5, -16.6)","(3.9, 0.8, -16.5)",
PLAYER_POSITIONS,139727,11/25/2024 9:53:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.1, -16.7)","(3.6, 1.5, -16.8)","(3.8, 0.8, -16.6)",
PLAYER_POSITIONS,139727,11/25/2024 9:53:02 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.1, -16.7)","(3.6, 1.5, -16.8)","(3.8, 0.8, -16.6)",
PLAYER_POSITIONS,140227,11/25/2024 9:53:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.1, -16.7)","(3.6, 1.5, -16.7)","(3.7, 0.8, -16.5)",
PLAYER_POSITIONS,140227,11/25/2024 9:53:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.1, -16.7)","(3.6, 1.5, -16.7)","(3.7, 0.8, -16.5)",
TELEPORT,140532,11/25/2024 9:53:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.5, -16.7)",,,"(3.6, 1.5, -16.7)",
PLAYER_POSITIONS,140754,11/25/2024 9:53:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.1, -16.6)","(3.6, 1.5, -16.7)","(3.7, 0.8, -16.5)",
PLAYER_POSITIONS,140754,11/25/2024 9:53:03 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.1, -16.6)","(3.6, 1.5, -16.7)","(3.7, 0.8, -16.5)",
PLAYER_POSITIONS,141254,11/25/2024 9:53:04 AM,dea9d0a6-2d69-48dd-85ac-0dd9e718eb7c,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.1, -16.6)","(3.7, 1.5, -16.7)","(3.8, 0.8, -16.5)",
