VOICE_CAPTURE,376982,6/17/2026 4:15:44 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,377250,6/17/2026 4:15:44 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.2, -6.3)","(-0.7, 0.4, -6.4)","(-0.8, 0.3, -6.2)",
PLAYER_POSITIONS,377250,6/17/2026 4:15:44 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.2, -6.3)","(-0.7, 0.4, -6.4)","(-0.8, 0.3, -6.2)",
VOICE_CAPTURE,377461,6/17/2026 4:15:44 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,377772,6/17/2026 4:15:44 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.1, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
PLAYER_POSITIONS,377772,6/17/2026 4:15:44 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.1, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
VOICE_CAPTURE,377928,6/17/2026 4:15:45 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,378273,6/17/2026 4:15:45 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.2, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
PLAYER_POSITIONS,378273,6/17/2026 4:15:45 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.2, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
VOICE_CAPTURE,378441,6/17/2026 4:15:45 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,378774,6/17/2026 4:15:45 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.2, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
PLAYER_POSITIONS,378774,6/17/2026 4:15:45 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.2, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
VOICE_CAPTURE,378942,6/17/2026 4:15:46 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,379296,6/17/2026 4:15:46 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.2, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
PLAYER_POSITIONS,379296,6/17/2026 4:15:46 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.2, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
VOICE_CAPTURE,379419,6/17/2026 4:15:46 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,379798,6/17/2026 4:15:46 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.2, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
PLAYER_POSITIONS,379798,6/17/2026 4:15:46 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.2, -6.3)","(-0.8, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
VOICE_CAPTURE,379952,6/17/2026 4:15:47 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,380307,6/17/2026 4:15:47 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.2, -6.3)","(-0.7, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
PLAYER_POSITIONS,380307,6/17/2026 4:15:47 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.2, -6.3)","(-0.7, 0.4, -6.3)","(-0.7, 0.3, -6.2)",
VOICE_CAPTURE,380431,6/17/2026 4:15:47 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
DRAG_STOP,380681,6/17/2026 4:15:47 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 3,
DRAG_STOP,380769,6/17/2026 4:15:47 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,"(-13.4, 0.0, -22.8)","(-16.6, 0.0, -20.7)",,,,,,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,380812,6/17/2026 4:15:47 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.2, -6.4)","(-0.6, 0.6, -6.3)","(-0.6, 0.4, -6.2)",
PLAYER_POSITIONS,380812,6/17/2026 4:15:47 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.2, -6.4)","(-0.6, 0.6, -6.3)","(-0.6, 0.4, -6.2)",
VOICE_CAPTURE,380936,6/17/2026 4:15:48 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
DRAG_STOP,381088,6/17/2026 4:15:48 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,381332,6/17/2026 4:15:48 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.3, -6.2)","(-0.5, 1.0, -6.3)","(-0.7, 0.6, -6.2)",
PLAYER_POSITIONS,381332,6/17/2026 4:15:48 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.3, -6.2)","(-0.5, 1.0, -6.3)","(-0.7, 0.6, -6.2)",
VOICE_CAPTURE,381445,6/17/2026 4:15:48 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
AUDIO_START,381709,6/17/2026 4:15:48 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,Desert Explosion Aftermath Radio,13.87102,
PLAYER_POSITIONS,381843,6/17/2026 4:15:48 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.2, -6.4)","(-0.3, 1.1, -6.3)","(-0.7, 0.8, -6.1)",
PLAYER_POSITIONS,381843,6/17/2026 4:15:48 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.2, -6.4)","(-0.3, 1.1, -6.3)","(-0.7, 0.8, -6.1)",
VOICE_CAPTURE,382041,6/17/2026 4:15:49 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. He's a media.,
PLAYER_POSITIONS,382363,6/17/2026 4:15:49 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.2, -6.5)","(-0.3, 0.8, -6.5)","(-0.6, 0.9, -6.2)",
PLAYER_POSITIONS,382363,6/17/2026 4:15:49 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.2, -6.5)","(-0.3, 0.8, -6.5)","(-0.6, 0.9, -6.2)",
VOICE_CAPTURE,382441,6/17/2026 4:15:49 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. He's a media. He's immediate.,
PLAYER_POSITIONS,382875,6/17/2026 4:15:49 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.1, -6.5)","(-0.4, 1.0, -6.2)","(-0.6, 0.7, -6.2)",
PLAYER_POSITIONS,382875,6/17/2026 4:15:49 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.1, -6.5)","(-0.4, 1.0, -6.2)","(-0.6, 0.7, -6.2)",
VOICE_CAPTURE,382954,6/17/2026 4:15:50 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. He's a media. He's immediate.,
VOICE_CAPTURE,382954,6/17/2026 4:15:50 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. He's a media. He's immediate.,
PLAYER_POSITIONS,383411,6/17/2026 4:15:50 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -5.9)","(-0.5, 1.2, -5.9)","(-0.7, 0.7, -6.1)",
PLAYER_POSITIONS,383411,6/17/2026 4:15:50 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.6, -5.9)","(-0.5, 1.2, -5.9)","(-0.7, 0.7, -6.1)",
TAG_SELECTED,383763,6/17/2026 4:15:50 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,383941,6/17/2026 4:15:51 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -5.9)","(-0.6, 1.0, -6.1)","(-0.8, 0.5, -6.3)",
PLAYER_POSITIONS,383941,6/17/2026 4:15:51 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.5, -5.9)","(-0.6, 1.0, -6.1)","(-0.8, 0.5, -6.3)",
PLAYER_POSITIONS,384465,6/17/2026 4:15:51 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 1.0, -6.0)","(-0.6, 0.3, -5.8)",
PLAYER_POSITIONS,384465,6/17/2026 4:15:51 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 1.0, -6.0)","(-0.6, 0.3, -5.8)",
TAG_DISCARDED,384880,6/17/2026 4:15:51 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.6, -6.3)",,,,,,yellow,
PLAYER_POSITIONS,384982,6/17/2026 4:15:52 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.4, 1.0, -6.1)","(-0.7, 0.6, -6.4)",
PLAYER_POSITIONS,384982,6/17/2026 4:15:52 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.4, 1.0, -6.1)","(-0.7, 0.6, -6.4)",
TAG_SELECTED,385302,6/17/2026 4:15:52 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,385502,6/17/2026 4:15:52 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 1.0, -6.1)","(-0.8, 0.6, -6.3)",
PLAYER_POSITIONS,385502,6/17/2026 4:15:52 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 1.0, -6.1)","(-0.8, 0.6, -6.3)",
PLAYER_POSITIONS,386022,6/17/2026 4:15:53 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 0.9, -5.8)","(-0.6, 0.2, -5.6)",
PLAYER_GAZE,386022,6/17/2026 4:15:53 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.9, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,386022,6/17/2026 4:15:53 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 0.9, -5.8)","(-0.6, 0.2, -5.6)",
PLAYER_GAZE,386022,6/17/2026 4:15:53 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 0.9, -0.3)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,386542,6/17/2026 4:15:53 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 0.9, -5.8)","(-0.6, 0.2, -5.6)",
PLAYER_POSITIONS,386542,6/17/2026 4:15:53 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 0.9, -5.8)","(-0.6, 0.2, -5.6)",
PLAYER_POSITIONS,387042,6/17/2026 4:15:54 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 0.9, -5.9)","(-0.6, 0.2, -5.8)",
PLAYER_POSITIONS,387042,6/17/2026 4:15:54 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 0.9, -5.9)","(-0.6, 0.2, -5.8)",
TAG_APPLIED,387476,6/17/2026 4:15:54 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,387565,6/17/2026 4:15:54 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.6, 0.9, -5.9)","(-0.5, 0.1, -5.9)",
PLAYER_POSITIONS,387565,6/17/2026 4:15:54 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.6, 0.9, -5.9)","(-0.5, 0.1, -5.9)",
PLAYER_POSITIONS,388067,6/17/2026 4:15:55 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 1.0, -6.0)","(-0.5, 0.3, -6.0)",
PLAYER_POSITIONS,388067,6/17/2026 4:15:55 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.5, 1.0, -6.0)","(-0.5, 0.3, -6.0)",
BAG_CLOSED,388519,6/17/2026 4:15:55 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,388567,6/17/2026 4:15:55 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.4, 1.1, -6.0)","(-0.8, 0.7, -6.1)",
PLAYER_POSITIONS,388567,6/17/2026 4:15:55 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.4, 1.1, -6.0)","(-0.8, 0.7, -6.1)",
TELEPORT,388976,6/17/2026 4:15:56 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.1, -6.0)",,,,,,,"(-0.2, 1.1, -6.0)",
PLAYER_POSITIONS,389075,6/17/2026 4:15:56 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.2, 1.1, -6.1)","(-0.4, 0.4, -6.1)",
PLAYER_POSITIONS,389075,6/17/2026 4:15:56 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.2, 1.1, -6.1)","(-0.4, 0.4, -6.1)",
PLAYER_POSITIONS,389576,6/17/2026 4:15:56 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.2, 1.1, -6.1)","(-0.4, 0.4, -6.2)",
PLAYER_POSITIONS,389576,6/17/2026 4:15:56 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.2, 1.1, -6.1)","(-0.4, 0.4, -6.2)",
PLAYER_POSITIONS,390097,6/17/2026 4:15:57 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.2, 1.1, -6.1)","(-0.4, 0.5, -6.2)",
PLAYER_POSITIONS,390097,6/17/2026 4:15:57 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.2, 1.1, -6.1)","(-0.4, 0.5, -6.2)",
PLAYER_POSITIONS,390620,6/17/2026 4:15:57 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.3, 1.1, -6.1)","(-0.4, 0.5, -6.2)",
PLAYER_GAZE,390620,6/17/2026 4:15:57 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-5.5, 1.1, 16.1)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,390620,6/17/2026 4:15:57 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.3, 1.1, -6.1)","(-0.4, 0.5, -6.2)",
PLAYER_GAZE,390620,6/17/2026 4:15:57 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 6,,,,,,,,,"(-5.5, 1.1, 16.1)",,,"(5.2, 0.0, -22.2)",
PLAYER_POSITIONS,391152,6/17/2026 4:15:58 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.3, 1.1, -6.1)","(-0.4, 0.5, -6.2)",
PLAYER_POSITIONS,391152,6/17/2026 4:15:58 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.3, 1.1, -6.1)","(-0.4, 0.5, -6.2)",
PLAYER_POSITIONS,391662,6/17/2026 4:15:58 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.3, 1.1, -6.1)","(-0.4, 0.5, -6.2)",
PLAYER_POSITIONS,391662,6/17/2026 4:15:58 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.3, 1.1, -6.1)","(-0.4, 0.5, -6.2)",
PLAYER_POSITIONS,392162,6/17/2026 4:15:59 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.3, 1.1, -6.1)","(-0.4, 0.4, -6.2)",
PLAYER_POSITIONS,392162,6/17/2026 4:15:59 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.5, -5.9)","(-0.3, 1.1, -6.1)","(-0.4, 0.4, -6.2)",
PLAYER_POSITIONS,392672,6/17/2026 4:15:59 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.0)","(-0.3, 1.2, -6.2)","(-0.4, 0.4, -6.2)",
PLAYER_POSITIONS,392672,6/17/2026 4:15:59 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.0)","(-0.3, 1.2, -6.2)","(-0.4, 0.4, -6.2)",
PLAYER_POSITIONS,393189,6/17/2026 4:16:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -6.2)","(-0.3, 1.3, -6.0)","(-0.5, 0.5, -6.2)",
PLAYER_POSITIONS,393189,6/17/2026 4:16:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.8, -6.2)","(-0.3, 1.3, -6.0)","(-0.5, 0.5, -6.2)",
PLAYER_POSITIONS,393710,6/17/2026 4:16:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.7, -6.2)","(-0.3, 1.3, -5.9)","(-0.5, 0.5, -6.1)",
PLAYER_POSITIONS,393710,6/17/2026 4:16:00 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.7, -6.2)","(-0.3, 1.3, -5.9)","(-0.5, 0.5, -6.1)",
PLAYER_POSITIONS,394229,6/17/2026 4:16:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.7, -6.3)","(-0.5, 1.3, -5.8)","(-0.6, 0.5, -6.0)",
PLAYER_POSITIONS,394229,6/17/2026 4:16:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.7, -6.3)","(-0.5, 1.3, -5.8)","(-0.6, 0.5, -6.0)",
PLAYER_POSITIONS,394730,6/17/2026 4:16:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.3)","(-0.4, 1.2, -5.7)","(-0.6, 0.5, -5.8)",
PLAYER_GAZE,394730,6/17/2026 4:16:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 1.2, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,394730,6/17/2026 4:16:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.3)","(-0.4, 1.2, -5.7)","(-0.6, 0.5, -5.8)",
PLAYER_GAZE,394730,6/17/2026 4:16:01 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 1.2, -0.2)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,395252,6/17/2026 4:16:02 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.6, -6.2)","(-0.5, 1.2, -5.7)","(-0.9, 0.6, -5.5)",
PLAYER_GAZE,395252,6/17/2026 4:16:02 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.3, 1.2, -0.2)",,,"(-0.8, 0.0, -5.5)",
