PLAYER_POSITIONS,79607,2/25/2026 2:55:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.2, 0.8, -5.5)","(-8.1, 0.4, -5.1)",
PLAYER_GAZE,79607,2/25/2026 2:55:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.2, 0.8, -0.4)",,,"(-8.4, 0.0, -5.0)",
PLAYER_POSITIONS,80109,2/25/2026 2:55:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-7.9, 0.4, -5.1)",
PLAYER_GAZE,80109,2/25/2026 2:55:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,80109,2/25/2026 2:55:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-7.9, 0.4, -5.1)",
PLAYER_GAZE,80109,2/25/2026 2:55:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
DRAG_STOP,80396,2/25/2026 2:55:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,"(-8.2, 0.0, -5.0)","(-8.1, 0.0, -5.0)",,,,,,,,,,,,,,US Military 5,
TOOL_DISCARDED,80413,2/25/2026 2:55:23 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,"(-7.9, 0.4, -5.1)",,,,,,998,,Tourniquet,
PLAYER_POSITIONS,80638,2/25/2026 2:55:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-7.9, 0.4, -5.1)",
PLAYER_GAZE,80638,2/25/2026 2:55:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,80638,2/25/2026 2:55:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-7.9, 0.4, -5.1)",
PLAYER_GAZE,80638,2/25/2026 2:55:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
DRAG_STOP,80640,2/25/2026 2:55:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,"(-8.2, 0.0, -5.0)","(-8.1, 0.0, -5.0)",,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,81145,2/25/2026 2:55:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.6)","(-7.7, 0.5, -5.4)",
PLAYER_POSITIONS,81145,2/25/2026 2:55:24 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.6)","(-7.7, 0.5, -5.4)",
PLAYER_POSITIONS,81656,2/25/2026 2:55:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.6)","(-7.8, 0.6, -5.5)",
PLAYER_POSITIONS,81656,2/25/2026 2:55:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.6)","(-7.8, 0.6, -5.5)",
PLAYER_POSITIONS,82186,2/25/2026 2:55:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-7.7, 0.3, -5.2)",
PLAYER_GAZE,82186,2/25/2026 2:55:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,82186,2/25/2026 2:55:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-7.7, 0.3, -5.2)",
PLAYER_GAZE,82186,2/25/2026 2:55:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
BAG_ACCESS,82495,2/25/2026 2:55:25 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,82710,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-7.8, 0.3, -5.2)",
PLAYER_GAZE,82710,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, -0.4)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,82710,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-7.8, 0.3, -5.2)",
PLAYER_GAZE,82710,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.1, 0.8, -0.4)",,,"(-8.1, 0.0, -5.0)",
VOICE_CAPTURE,82778,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,why is it moving,
PLAYER_POSITIONS,83232,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-8.0, 0.4, -5.1)",
PLAYER_GAZE,83232,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,83232,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-8.0, 0.4, -5.1)",
PLAYER_GAZE,83232,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
TOOL_HOVER,83408,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
TOOL_SELECTED,83432,2/25/2026 2:55:26 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,83764,2/25/2026 2:55:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-8.0, 0.4, -5.1)",
PLAYER_GAZE,83764,2/25/2026 2:55:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.4)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,83764,2/25/2026 2:55:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.5)","(-8.0, 0.4, -5.1)",
PLAYER_GAZE,83764,2/25/2026 2:55:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.4)",,,"(-8.1, 0.0, -5.0)",
BAG_CLOSED,83973,2/25/2026 2:55:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,84275,2/25/2026 2:55:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.3, 0.8, -5.4)","(-8.3, 0.3, -5.0)",
PLAYER_GAZE,84275,2/25/2026 2:55:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.2, 0.8, -0.4)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,84275,2/25/2026 2:55:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.3, 0.8, -5.4)","(-8.3, 0.3, -5.0)",
PLAYER_GAZE,84275,2/25/2026 2:55:27 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.2, 0.8, -0.4)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,84786,2/25/2026 2:55:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.5)","(-8.3, 0.8, -5.3)","(-8.3, 0.2, -5.0)",
PLAYER_GAZE,84786,2/25/2026 2:55:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.1, 0.8, -0.3)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,84786,2/25/2026 2:55:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.5)","(-8.3, 0.8, -5.3)","(-8.3, 0.2, -5.0)",
PLAYER_GAZE,84786,2/25/2026 2:55:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.1, 0.8, -0.3)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,85297,2/25/2026 2:55:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.5)","(-8.3, 0.7, -5.3)","(-8.3, 0.2, -4.9)",
PLAYER_GAZE,85297,2/25/2026 2:55:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.2, 0.7, -0.3)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,85297,2/25/2026 2:55:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.5)","(-8.3, 0.7, -5.3)","(-8.3, 0.2, -4.9)",
PLAYER_GAZE,85297,2/25/2026 2:55:28 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.2, 0.7, -0.3)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,85808,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.3, 0.7, -5.3)","(-8.3, 0.2, -4.9)",
PLAYER_GAZE,85808,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.2, 0.7, -0.3)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,85808,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.3, 0.7, -5.3)","(-8.3, 0.2, -4.9)",
PLAYER_GAZE,85808,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.2, 0.7, -0.3)",,,"(-8.1, 0.0, -5.0)",
INJURY_TREATED,86032,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,leftLeg,L Shin Amputation,"(-8.2, 0.1, -4.6)",tourniquet,1,1,high,True,True,,,,,US Military 5,
TOOL_APPLIED,86033,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,,,,,,,,AppliedTourniquet,LeftUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,86309,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.3, 0.8, -5.3)","(-8.3, 0.2, -4.9)",
PLAYER_GAZE,86309,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.2, 0.8, -0.3)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,86309,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.3, 0.8, -5.3)","(-8.3, 0.2, -4.9)",
PLAYER_GAZE,86309,2/25/2026 2:55:29 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.2, 0.8, -0.3)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,86824,2/25/2026 2:55:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.3, 0.8, -5.4)","(-8.1, 0.2, -5.1)",
PLAYER_GAZE,86824,2/25/2026 2:55:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.1, 0.8, -0.4)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,86824,2/25/2026 2:55:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.3, 0.8, -5.4)","(-8.1, 0.2, -5.1)",
PLAYER_GAZE,86824,2/25/2026 2:55:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.1, 0.8, -0.4)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,87357,2/25/2026 2:55:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.2, 0.8, -5.5)","(-8.0, 0.3, -5.3)",
PLAYER_GAZE,87357,2/25/2026 2:55:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.1, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,87357,2/25/2026 2:55:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.4)","(-8.2, 0.8, -5.5)","(-8.0, 0.3, -5.3)",
PLAYER_GAZE,87357,2/25/2026 2:55:30 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.1, 0.8, -0.5)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,87878,2/25/2026 2:55:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.6)","(-7.9, 0.2, -5.5)",
PLAYER_GAZE,87878,2/25/2026 2:55:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.6)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,87878,2/25/2026 2:55:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.4, -5.5)","(-8.1, 0.8, -5.6)","(-7.9, 0.2, -5.5)",
PLAYER_GAZE,87878,2/25/2026 2:55:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.0, 0.8, -0.6)",,,"(-8.1, 0.0, -5.0)",
PLAYER_POSITIONS,88389,2/25/2026 2:55:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.4, -5.6)","(-8.1, 0.8, -5.7)","(-7.8, 0.2, -5.5)",
PLAYER_POSITIONS,88389,2/25/2026 2:55:31 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.4, -5.6)","(-8.1, 0.8, -5.7)","(-7.8, 0.2, -5.5)",
PLAYER_POSITIONS,88900,2/25/2026 2:55:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.4, -5.7)","(-8.1, 0.8, -5.8)","(-7.8, 0.2, -5.6)",
PLAYER_POSITIONS,88900,2/25/2026 2:55:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.4, -5.7)","(-8.1, 0.8, -5.8)","(-7.8, 0.2, -5.6)",
PLAYER_POSITIONS,89401,2/25/2026 2:55:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.9)","(-8.4, 0.8, -6.0)","(-8.0, 0.2, -5.8)",
PLAYER_POSITIONS,89401,2/25/2026 2:55:32 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.1, 0.4, -5.9)","(-8.4, 0.8, -6.0)","(-8.0, 0.2, -5.8)",
PLAYER_POSITIONS,89922,2/25/2026 2:55:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.5, 0.8, -5.9)","(-8.2, 0.2, -5.8)",
PLAYER_POSITIONS,89922,2/25/2026 2:55:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.5, 0.8, -5.9)","(-8.2, 0.2, -5.8)",
PLAYER_POSITIONS,90434,2/25/2026 2:55:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.5, -5.9)","(-8.4, 0.8, -5.9)","(-8.3, 0.2, -5.7)",
PLAYER_POSITIONS,90434,2/25/2026 2:55:33 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.5, -5.9)","(-8.4, 0.8, -5.9)","(-8.3, 0.2, -5.7)",
PLAYER_POSITIONS,90945,2/25/2026 2:55:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.4, 0.8, -5.9)","(-8.3, 0.1, -5.7)",
PLAYER_POSITIONS,90945,2/25/2026 2:55:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.4, 0.8, -5.9)","(-8.3, 0.1, -5.7)",
PLAYER_POSITIONS,91459,2/25/2026 2:55:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.8, -5.9)","(-8.2, 0.1, -5.7)",
PLAYER_POSITIONS,91459,2/25/2026 2:55:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.8, -5.9)","(-8.2, 0.1, -5.7)",
PULSE_TAKEN,91524,2/25/2026 2:55:34 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,US Military 5,,,,pulse_fast,
PLAYER_POSITIONS,91965,2/25/2026 2:55:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.7, -5.8)","(-8.2, 0.1, -5.7)",
PLAYER_POSITIONS,91965,2/25/2026 2:55:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.7, -5.8)","(-8.2, 0.1, -5.7)",
PLAYER_POSITIONS,92466,2/25/2026 2:55:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.7, -5.8)","(-8.2, 0.1, -5.7)",
PLAYER_POSITIONS,92466,2/25/2026 2:55:35 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.7, -5.8)","(-8.2, 0.1, -5.7)",
PLAYER_POSITIONS,92968,2/25/2026 2:55:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.7, -5.9)","(-8.2, 0.1, -5.7)",
PLAYER_POSITIONS,92968,2/25/2026 2:55:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.7, -5.9)","(-8.2, 0.1, -5.7)",
PLAYER_POSITIONS,93490,2/25/2026 2:55:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.7, -5.9)","(-8.2, 0.1, -5.7)",
PLAYER_POSITIONS,93490,2/25/2026 2:55:36 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.3, 0.7, -5.9)","(-8.2, 0.1, -5.7)",
PLAYER_POSITIONS,93991,2/25/2026 2:55:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.4, 0.8, -5.9)","(-8.3, 0.1, -5.7)",
PLAYER_POSITIONS,93991,2/25/2026 2:55:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.4, 0.8, -5.9)","(-8.3, 0.1, -5.7)",
PLAYER_POSITIONS,94500,2/25/2026 2:55:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.5, 0.8, -5.9)","(-8.3, 0.2, -5.7)",
PLAYER_POSITIONS,94500,2/25/2026 2:55:37 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.9)","(-8.5, 0.8, -5.9)","(-8.3, 0.2, -5.7)",
PLAYER_POSITIONS,95012,2/25/2026 2:55:38 PM,e4a2bebe-62a1-4b57-b42a-66bfcb2af726,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.2, 0.4, -5.8)","(-8.5, 0.8, -5.9)","(-8.3, 0.2, -5.7)",
